head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.205349,0.969023,2.42219,0.20373,0.793835,2.4893,0.202035,0.445696,2.49956,0.20229,0.374752,2.50417,0.0238183,0.684256,2.48532,-0.0444662,0.418296,2.5114,-0.0514982,0.170647,2.47908,-0.0398671,0.069535,2.4717,0.393311,0.687651,2.52311,0.459524,0.425698,2.56498,0.45933,0.176795,2.53904,0.447175,0.0750444,2.53005,0.122519,0.290444,2.49779,0.100401,-0.162914,2.73314,0.0342394,-0.571954,2.7885,0.018493,-0.636577,2.73689,0.281977,0.292248,2.51101,0.278816,-0.16578,2.73661,0.284154,-0.545586,2.84239,0.326927,-0.604251,2.76004,12_38_526
0.205349,0.969023,2.42219,0.20373,0.793835,2.4893,0.202035,0.445696,2.49956,0.20229,0.374752,2.50417,0.0238183,0.684256,2.48532,-0.0444662,0.418296,2.5114,-0.0514982,0.170647,2.47908,-0.0398671,0.069535,2.4717,0.393311,0.687651,2.52311,0.459524,0.425698,2.56498,0.45933,0.176795,2.53904,0.447175,0.0750444,2.53005,0.122519,0.290444,2.49779,0.100401,-0.162914,2.73314,0.0342394,-0.571954,2.7885,0.018493,-0.636577,2.73689,0.281977,0.292248,2.51101,0.278816,-0.16578,2.73661,0.284154,-0.545586,2.84239,0.326927,-0.604251,2.76004,12_38_526
0.20552,0.969043,2.42208,0.203772,0.79387,2.48928,0.202228,0.445123,2.49942,0.202486,0.374036,2.50403,0.0240142,0.684175,2.48523,-0.044163,0.418202,2.51127,-0.0513562,0.170604,2.47902,-0.0397184,0.0695255,2.4717,0.393443,0.687537,2.52317,0.459597,0.425641,2.56493,0.459341,0.176829,2.53898,0.447172,0.075026,2.52995,0.12265,0.289802,2.49755,0.100506,-0.163424,2.73325,0.0343078,-0.571881,2.78861,0.0185496,-0.636547,2.73706,0.282252,0.2915,2.51098,0.279258,-0.166529,2.73722,0.283562,-0.545491,2.84339,0.326763,-0.604249,2.7607,12_38_558
0.20552,0.969043,2.42208,0.203772,0.79387,2.48928,0.202228,0.445123,2.49942,0.202486,0.374036,2.50403,0.0240142,0.684175,2.48523,-0.044163,0.418202,2.51127,-0.0513562,0.170604,2.47902,-0.0397184,0.0695255,2.4717,0.393443,0.687537,2.52317,0.459597,0.425641,2.56493,0.459341,0.176829,2.53898,0.447172,0.075026,2.52995,0.12265,0.289802,2.49755,0.100506,-0.163424,2.73325,0.0343078,-0.571881,2.78861,0.0185496,-0.636547,2.73706,0.282252,0.2915,2.51098,0.279258,-0.166529,2.73722,0.283562,-0.545491,2.84339,0.326763,-0.604249,2.7607,12_38_558
0.205679,0.969054,2.42198,0.203813,0.793903,2.48926,0.202419,0.44452,2.49931,0.202679,0.373277,2.50394,0.0242018,0.684104,2.48516,-0.0438833,0.418123,2.51117,-0.0512247,0.170586,2.47901,-0.0395822,0.0695387,2.47175,0.393558,0.687434,2.52324,0.459664,0.425595,2.5649,0.459344,0.176893,2.53895,0.44717,0.075026,2.52987,0.122769,0.289153,2.49735,0.100618,-0.163956,2.7334,0.0343804,-0.571797,2.78873,0.0186363,-0.636497,2.7372,0.282531,0.290692,2.511,0.279753,-0.167373,2.73788,0.283074,-0.545438,2.84422,0.326723,-0.604459,2.76168,12_39_346
0.205679,0.969054,2.42198,0.203813,0.793903,2.48926,0.202419,0.44452,2.49931,0.202679,0.373277,2.50394,0.0242018,0.684104,2.48516,-0.0438833,0.418123,2.51117,-0.0512247,0.170586,2.47901,-0.0395822,0.0695387,2.47175,0.393558,0.687434,2.52324,0.459664,0.425595,2.5649,0.459344,0.176893,2.53895,0.44717,0.075026,2.52987,0.122769,0.289153,2.49735,0.100618,-0.163956,2.7334,0.0343804,-0.571797,2.78873,0.0186363,-0.636497,2.7372,0.282531,0.290692,2.511,0.279753,-0.167373,2.73788,0.283074,-0.545438,2.84422,0.326723,-0.604459,2.76168,12_39_346
0.205826,0.969056,2.42187,0.203848,0.793932,2.48924,0.202601,0.443923,2.49923,0.202863,0.372529,2.50388,0.0243771,0.684042,2.48511,-0.0436211,0.418056,2.5111,-0.051102,0.170582,2.47903,-0.0394537,0.0695653,2.47184,0.39366,0.687345,2.52331,0.459724,0.425556,2.56488,0.459341,0.176972,2.53895,0.447167,0.0750375,2.5298,0.122876,0.288518,2.4972,0.100717,-0.16452,2.73356,0.034446,-0.571714,2.78884,0.0187189,-0.636441,2.73732,0.282805,0.289899,2.51105,0.280393,-0.168262,2.73856,0.282686,-0.545424,2.84487,0.326726,-0.604739,2.76264,12_39_375
0.205826,0.969056,2.42187,0.203848,0.793932,2.48924,0.202601,0.443923,2.49923,0.202863,0.372529,2.50388,0.0243771,0.684042,2.48511,-0.0436211,0.418056,2.5111,-0.051102,0.170582,2.47903,-0.0394537,0.0695653,2.47184,0.39366,0.687345,2.52331,0.459724,0.425556,2.56488,0.459341,0.176972,2.53895,0.447167,0.0750375,2.5298,0.122876,0.288518,2.4972,0.100717,-0.16452,2.73356,0.034446,-0.571714,2.78884,0.0187189,-0.636441,2.73732,0.282805,0.289899,2.51105,0.280393,-0.168262,2.73856,0.282686,-0.545424,2.84487,0.326726,-0.604739,2.76264,12_39_375
0.205954,0.969052,2.42176,0.203876,0.79396,2.48923,0.202772,0.443353,2.49918,0.203035,0.371817,2.50385,0.0245408,0.683991,2.48507,-0.0433785,0.417994,2.51104,-0.0509738,0.170597,2.4791,-0.0393296,0.0695987,2.47196,0.39374,0.687289,2.52339,0.459785,0.425524,2.56488,0.459338,0.177044,2.53898,0.447164,0.0750423,2.52975,0.122975,0.287915,2.49708,0.100809,-0.165065,2.73375,0.0345213,-0.571621,2.78898,0.0188256,-0.636367,2.73744,0.283066,0.289151,2.51112,0.281009,-0.169096,2.73922,0.289372,-0.546446,2.83466,0.326895,-0.606283,2.76305,12_39_401
0.205954,0.969052,2.42176,0.203876,0.79396,2.48923,0.202772,0.443353,2.49918,0.203035,0.371817,2.50385,0.0245408,0.683991,2.48507,-0.0433785,0.417994,2.51104,-0.0509738,0.170597,2.4791,-0.0393296,0.0695987,2.47196,0.39374,0.687289,2.52339,0.459785,0.425524,2.56488,0.459338,0.177044,2.53898,0.447164,0.0750423,2.52975,0.122975,0.287915,2.49708,0.100809,-0.165065,2.73375,0.0345213,-0.571621,2.78898,0.0188256,-0.636367,2.73744,0.283066,0.289151,2.51112,0.281009,-0.169096,2.73922,0.289372,-0.546446,2.83466,0.326895,-0.606283,2.76305,12_39_401
0.206068,0.969042,2.42165,0.203902,0.79399,2.48923,0.202934,0.442804,2.49914,0.203199,0.371132,2.50384,0.0246928,0.683945,2.48504,-0.0431528,0.417942,2.51101,-0.0508411,0.170636,2.47922,-0.0392138,0.0696422,2.4721,0.393817,0.687243,2.52349,0.459842,0.425497,2.56489,0.45933,0.177123,2.53902,0.447161,0.0750474,2.52972,0.123064,0.287337,2.49699,0.100902,-0.165605,2.73395,0.0345939,-0.571534,2.78909,0.0189165,-0.636302,2.73754,0.283323,0.288423,2.51121,0.281599,-0.1699,2.73987,0.289626,-0.546363,2.83396,0.326839,-0.606479,2.76348,12_39_425
0.206068,0.969042,2.42165,0.203902,0.79399,2.48923,0.202934,0.442804,2.49914,0.203199,0.371132,2.50384,0.0246928,0.683945,2.48504,-0.0431528,0.417942,2.51101,-0.0508411,0.170636,2.47922,-0.0392138,0.0696422,2.4721,0.393817,0.687243,2.52349,0.459842,0.425497,2.56489,0.45933,0.177123,2.53902,0.447161,0.0750474,2.52972,0.123064,0.287337,2.49699,0.100902,-0.165605,2.73395,0.0345939,-0.571534,2.78909,0.0189165,-0.636302,2.73754,0.283323,0.288423,2.51121,0.281599,-0.1699,2.73987,0.289626,-0.546363,2.83396,0.326839,-0.606479,2.76348,12_39_425
0.206175,0.969028,2.42155,0.203925,0.794019,2.48923,0.203084,0.442289,2.49912,0.20335,0.370494,2.50384,0.0248356,0.683906,2.48501,-0.0429428,0.417895,2.51099,-0.0507064,0.170691,2.47937,-0.0391046,0.0696871,2.47225,0.393893,0.68721,2.52362,0.459898,0.425471,2.56491,0.459321,0.177184,2.53906,0.447161,0.0750466,2.52969,0.123143,0.286796,2.49692,0.100993,-0.166111,2.73416,0.0346794,-0.571445,2.78912,0.018242,-0.637042,2.73582,0.283563,0.287746,2.51132,0.28214,-0.170636,2.74048,0.289496,-0.546204,2.8338,0.326768,-0.606573,2.76381,12_39_462
0.206175,0.969028,2.42155,0.203925,0.794019,2.48923,0.203084,0.442289,2.49912,0.20335,0.370494,2.50384,0.0248356,0.683906,2.48501,-0.0429428,0.417895,2.51099,-0.0507064,0.170691,2.47937,-0.0391046,0.0696871,2.47225,0.393893,0.68721,2.52362,0.459898,0.425471,2.56491,0.459321,0.177184,2.53906,0.447161,0.0750466,2.52969,0.123143,0.286796,2.49692,0.100993,-0.166111,2.73416,0.0346794,-0.571445,2.78912,0.018242,-0.637042,2.73582,0.283563,0.287746,2.51132,0.28214,-0.170636,2.74048,0.289496,-0.546204,2.8338,0.326768,-0.606573,2.76381,12_39_462
0.206277,0.969009,2.42145,0.203942,0.794049,2.48924,0.203219,0.441811,2.49911,0.203487,0.369905,2.50386,0.0249652,0.683872,2.485,-0.0427491,0.417852,2.51098,-0.0505694,0.170752,2.47955,-0.0390007,0.0697293,2.4724,0.393957,0.687183,2.52374,0.459933,0.425458,2.56492,0.459308,0.177244,2.53911,0.44716,0.0750462,2.52968,0.123214,0.286294,2.49687,0.101082,-0.166584,2.73439,0.034762,-0.571364,2.78914,0.0180865,-0.637279,2.73517,0.283786,0.287127,2.51142,0.28207,-0.171331,2.74095,0.289184,-0.546066,2.83398,0.32671,-0.606647,2.76408,12_39_493
0.206277,0.969009,2.42145,0.203942,0.794049,2.48924,0.203219,0.441811,2.49911,0.203487,0.369905,2.50386,0.0249652,0.683872,2.485,-0.0427491,0.417852,2.51098,-0.0505694,0.170752,2.47955,-0.0390007,0.0697293,2.4724,0.393957,0.687183,2.52374,0.459933,0.425458,2.56492,0.459308,0.177244,2.53911,0.44716,0.0750462,2.52968,0.123214,0.286294,2.49687,0.101082,-0.166584,2.73439,0.034762,-0.571364,2.78914,0.0180865,-0.637279,2.73517,0.283786,0.287127,2.51142,0.28207,-0.171331,2.74095,0.289184,-0.546066,2.83398,0.32671,-0.606647,2.76408,12_39_493
0.206372,0.968987,2.42134,0.203957,0.794091,2.48926,0.203342,0.441367,2.49912,0.203612,0.369359,2.50388,0.0250881,0.683841,2.48499,-0.0425618,0.417807,2.51099,-0.0504227,0.17081,2.47977,-0.0388999,0.0697646,2.47254,0.394019,0.687168,2.52387,0.459961,0.425446,2.56493,0.459296,0.177279,2.53915,0.447159,0.0750427,2.52966,0.123276,0.285824,2.49683,0.101197,-0.167013,2.73468,0.0348478,-0.571298,2.78917,0.0179145,-0.637482,2.73495,0.283992,0.286557,2.51153,0.282023,-0.171929,2.7414,0.288737,-0.545939,2.83443,0.326652,-0.606684,2.76429,12_39_530
0.206372,0.968987,2.42134,0.203957,0.794091,2.48926,0.203342,0.441367,2.49912,0.203612,0.369359,2.50388,0.0250881,0.683841,2.48499,-0.0425618,0.417807,2.51099,-0.0504227,0.17081,2.47977,-0.0388999,0.0697646,2.47254,0.394019,0.687168,2.52387,0.459961,0.425446,2.56493,0.459296,0.177279,2.53915,0.447159,0.0750427,2.52966,0.123276,0.285824,2.49683,0.101197,-0.167013,2.73468,0.0348478,-0.571298,2.78917,0.0179145,-0.637482,2.73495,0.283992,0.286557,2.51153,0.282023,-0.171929,2.7414,0.288737,-0.545939,2.83443,0.326652,-0.606684,2.76429,12_39_530
0.206452,0.96896,2.42123,0.20397,0.794134,2.48928,0.203452,0.440946,2.49914,0.203724,0.368845,2.50392,0.0252006,0.683816,2.48499,-0.0423833,0.417767,2.51101,-0.0502758,0.170871,2.48002,-0.0388028,0.0697972,2.47268,0.394063,0.687158,2.524,0.459989,0.425434,2.56495,0.459282,0.177316,2.5392,0.447159,0.0750408,2.52966,0.12333,0.285379,2.49681,0.101315,-0.167414,2.73502,0.0349301,-0.571234,2.78919,0.0181164,-0.637855,2.73268,0.284179,0.286034,2.51164,0.282094,-0.172459,2.74179,0.288196,-0.545801,2.83502,0.326583,-0.606667,2.76445,12_39_563
0.206452,0.96896,2.42123,0.20397,0.794134,2.48928,0.203452,0.440946,2.49914,0.203724,0.368845,2.50392,0.0252006,0.683816,2.48499,-0.0423833,0.417767,2.51101,-0.0502758,0.170871,2.48002,-0.0388028,0.0697972,2.47268,0.394063,0.687158,2.524,0.459989,0.425434,2.56495,0.459282,0.177316,2.5392,0.447159,0.0750408,2.52966,0.12333,0.285379,2.49681,0.101315,-0.167414,2.73502,0.0349301,-0.571234,2.78919,0.0181164,-0.637855,2.73268,0.284179,0.286034,2.51164,0.282094,-0.172459,2.74179,0.288196,-0.545801,2.83502,0.326583,-0.606667,2.76445,12_39_563
0.206524,0.968932,2.42111,0.203978,0.79419,2.48931,0.203544,0.44055,2.49917,0.203816,0.368358,2.50398,0.0253,0.6838,2.485,-0.042215,0.417732,2.51103,-0.0501405,0.170903,2.48029,-0.038715,0.0698222,2.47283,0.394097,0.68715,2.52412,0.460016,0.425421,2.56498,0.459266,0.177342,2.53924,0.447158,0.0750348,2.52965,0.123369,0.284959,2.49681,0.101457,-0.167798,2.73541,0.0350125,-0.571169,2.78921,0.0183828,-0.637853,2.73201,0.28434,0.285548,2.51174,0.282164,-0.172947,2.74214,0.287574,-0.545653,2.83577,0.326504,-0.606611,2.76459,12_39_594
0.206524,0.968932,2.42111,0.203978,0.79419,2.48931,0.203544,0.44055,2.49917,0.203816,0.368358,2.50398,0.0253,0.6838,2.485,-0.042215,0.417732,2.51103,-0.0501405,0.170903,2.48029,-0.038715,0.0698222,2.47283,0.394097,0.68715,2.52412,0.460016,0.425421,2.56498,0.459266,0.177342,2.53924,0.447158,0.0750348,2.52965,0.123369,0.284959,2.49681,0.101457,-0.167798,2.73541,0.0350125,-0.571169,2.78921,0.0183828,-0.637853,2.73201,0.28434,0.285548,2.51174,0.282164,-0.172947,2.74214,0.287574,-0.545653,2.83577,0.326504,-0.606611,2.76459,12_39_594
0.206589,0.968903,2.42101,0.203982,0.794248,2.48935,0.203626,0.44019,2.49921,0.203898,0.367919,2.50404,0.0253898,0.683786,2.48502,-0.0420553,0.417701,2.51106,-0.0500071,0.170938,2.48058,-0.0386169,0.0698256,2.47302,0.394128,0.687147,2.52423,0.46004,0.425412,2.56501,0.459245,0.177371,2.53929,0.447158,0.075031,2.52965,0.123402,0.284572,2.49682,0.101564,-0.168172,2.73572,0.0350909,-0.571105,2.78923,0.0185664,-0.637913,2.73126,0.284489,0.28511,2.51186,0.282274,-0.173392,2.74247,0.286904,-0.545527,2.83664,0.326408,-0.606522,2.76473,12_39_658
0.206589,0.968903,2.42101,0.203982,0.794248,2.48935,0.203626,0.44019,2.49921,0.203898,0.367919,2.50404,0.0253898,0.683786,2.48502,-0.0420553,0.417701,2.51106,-0.0500071,0.170938,2.48058,-0.0386169,0.0698256,2.47302,0.394128,0.687147,2.52423,0.46004,0.425412,2.56501,0.459245,0.177371,2.53929,0.447158,0.075031,2.52965,0.123402,0.284572,2.49682,0.101564,-0.168172,2.73572,0.0350909,-0.571105,2.78923,0.0185664,-0.637913,2.73126,0.284489,0.28511,2.51186,0.282274,-0.173392,2.74247,0.286904,-0.545527,2.83664,0.326408,-0.606522,2.76473,12_39_658
0.206649,0.968873,2.4209,0.20398,0.794319,2.48941,0.203696,0.439858,2.49926,0.203968,0.367515,2.50411,0.0254731,0.683777,2.48504,-0.0419041,0.417673,2.51109,-0.0498817,0.170971,2.48089,-0.038518,0.0698256,2.47323,0.394153,0.687146,2.52435,0.460062,0.425404,2.56504,0.45922,0.177411,2.53935,0.447158,0.0750296,2.52964,0.123429,0.284213,2.49684,0.101675,-0.168528,2.73601,0.0351619,-0.571043,2.78924,0.0186567,-0.637955,2.73111,0.284619,0.284714,2.51197,0.281882,-0.173936,2.74273,0.286378,-0.545456,2.83733,0.326341,-0.606466,2.7648,12_39_688
0.206649,0.968873,2.4209,0.20398,0.794319,2.48941,0.203696,0.439858,2.49926,0.203968,0.367515,2.50411,0.0254731,0.683777,2.48504,-0.0419041,0.417673,2.51109,-0.0498817,0.170971,2.48089,-0.038518,0.0698256,2.47323,0.394153,0.687146,2.52435,0.460062,0.425404,2.56504,0.45922,0.177411,2.53935,0.447158,0.0750296,2.52964,0.123429,0.284213,2.49684,0.101675,-0.168528,2.73601,0.0351619,-0.571043,2.78924,0.0186567,-0.637955,2.73111,0.284619,0.284714,2.51197,0.281882,-0.173936,2.74273,0.286378,-0.545456,2.83733,0.326341,-0.606466,2.7648,12_39_688
0.206704,0.968845,2.4208,0.203978,0.794392,2.48947,0.203759,0.439544,2.49932,0.204031,0.367133,2.50419,0.0255518,0.683771,2.48507,-0.041762,0.417651,2.51113,-0.0497537,0.170994,2.48122,-0.0384084,0.0698194,2.47349,0.394175,0.687145,2.52447,0.460086,0.425397,2.56509,0.459193,0.17746,2.53942,0.447158,0.0750297,2.52964,0.123449,0.283872,2.49688,0.10176,-0.16887,2.7363,0.035228,-0.570985,2.78924,0.0186893,-0.638018,2.73082,0.28474,0.284339,2.51208,0.281736,-0.174335,2.74304,0.285825,-0.545438,2.83809,0.326343,-0.606497,2.76504,12_39_712
0.206704,0.968845,2.4208,0.203978,0.794392,2.48947,0.203759,0.439544,2.49932,0.204031,0.367133,2.50419,0.0255518,0.683771,2.48507,-0.041762,0.417651,2.51113,-0.0497537,0.170994,2.48122,-0.0384084,0.0698194,2.47349,0.394175,0.687145,2.52447,0.460086,0.425397,2.56509,0.459193,0.17746,2.53942,0.447158,0.0750297,2.52964,0.123449,0.283872,2.49688,0.10176,-0.16887,2.7363,0.035228,-0.570985,2.78924,0.0186893,-0.638018,2.73082,0.28474,0.284339,2.51208,0.281736,-0.174335,2.74304,0.285825,-0.545438,2.83809,0.326343,-0.606497,2.76504,12_39_712
0.206752,0.968812,2.4207,0.203972,0.794469,2.48953,0.203814,0.439245,2.49938,0.204085,0.366771,2.50428,0.0256271,0.683768,2.4851,-0.0416271,0.417652,2.51117,-0.0496312,0.171037,2.48156,-0.0382936,0.0698121,2.47377,0.394192,0.687144,2.52457,0.460111,0.425391,2.56515,0.459165,0.177511,2.53949,0.447158,0.0750304,2.52964,0.123465,0.283544,2.49693,0.101833,-0.169203,2.73659,0.035296,-0.570923,2.78924,0.0187554,-0.638035,2.73064,0.284849,0.28399,2.5122,0.281695,-0.174685,2.74335,0.285282,-0.545431,2.83886,0.326327,-0.606524,2.76526,12_39_730
0.206752,0.968812,2.4207,0.203972,0.794469,2.48953,0.203814,0.439245,2.49938,0.204085,0.366771,2.50428,0.0256271,0.683768,2.4851,-0.0416271,0.417652,2.51117,-0.0496312,0.171037,2.48156,-0.0382936,0.0698121,2.47377,0.394192,0.687144,2.52457,0.460111,0.425391,2.56515,0.459165,0.177511,2.53949,0.447158,0.0750304,2.52964,0.123465,0.283544,2.49693,0.101833,-0.169203,2.73659,0.035296,-0.570923,2.78924,0.0187554,-0.638035,2.73064,0.284849,0.28399,2.5122,0.281695,-0.174685,2.74335,0.285282,-0.545431,2.83886,0.326327,-0.606524,2.76526,12_39_730
0.206796,0.968777,2.4206,0.20396,0.794548,2.48961,0.203861,0.438964,2.49946,0.204132,0.366431,2.50437,0.0256985,0.683766,2.48514,-0.041496,0.41766,2.51123,-0.0495146,0.171084,2.48192,-0.0381829,0.0698584,2.47413,0.394207,0.68714,2.52468,0.460134,0.425385,2.56521,0.459135,0.177564,2.53956,0.44716,0.0750318,2.52964,0.123475,0.28323,2.497,0.101889,-0.169521,2.73689,0.0353647,-0.570838,2.78923,0.0188502,-0.638017,2.73053,0.284948,0.283667,2.51232,0.281684,-0.174999,2.74366,0.284782,-0.545434,2.83957,0.326301,-0.606549,2.76546,12_39_761
0.206796,0.968777,2.4206,0.20396,0.794548,2.48961,0.203861,0.438964,2.49946,0.204132,0.366431,2.50437,0.0256985,0.683766,2.48514,-0.041496,0.41766,2.51123,-0.0495146,0.171084,2.48192,-0.0381829,0.0698584,2.47413,0.394207,0.68714,2.52468,0.460134,0.425385,2.56521,0.459135,0.177564,2.53956,0.44716,0.0750318,2.52964,0.123475,0.28323,2.497,0.101889,-0.169521,2.73689,0.0353647,-0.570838,2.78923,0.0188502,-0.638017,2.73053,0.284948,0.283667,2.51232,0.281684,-0.174999,2.74366,0.284782,-0.545434,2.83957,0.326301,-0.606549,2.76546,12_39_761
0.206836,0.968741,2.4205,0.203946,0.794627,2.48969,0.203903,0.438703,2.49954,0.204175,0.366119,2.50447,0.0257657,0.683765,2.48518,-0.0413702,0.417672,2.5113,-0.0494136,0.171167,2.4823,-0.0380608,0.0699092,2.47458,0.394219,0.687142,2.52478,0.460155,0.42538,2.56529,0.459104,0.177624,2.53963,0.447164,0.0750358,2.52964,0.123484,0.282939,2.49707,0.101936,-0.169818,2.73717,0.0354314,-0.570749,2.78923,0.0189711,-0.637964,2.73046,0.28504,0.283373,2.51243,0.281692,-0.175285,2.74394,0.284318,-0.545412,2.84027,0.326359,-0.606502,2.7657,12_39_797
0.206836,0.968741,2.4205,0.203946,0.794627,2.48969,0.203903,0.438703,2.49954,0.204175,0.366119,2.50447,0.0257657,0.683765,2.48518,-0.0413702,0.417672,2.5113,-0.0494136,0.171167,2.4823,-0.0380608,0.0699092,2.47458,0.394219,0.687142,2.52478,0.460155,0.42538,2.56529,0.459104,0.177624,2.53963,0.447164,0.0750358,2.52964,0.123484,0.282939,2.49707,0.101936,-0.169818,2.73717,0.0354314,-0.570749,2.78923,0.0189711,-0.637964,2.73046,0.28504,0.283373,2.51243,0.281692,-0.175285,2.74394,0.284318,-0.545412,2.84027,0.326359,-0.606502,2.7657,12_39_797
0.206871,0.968707,2.42041,0.203934,0.794705,2.48976,0.203942,0.438465,2.49962,0.204214,0.365837,2.50456,0.0258357,0.683771,2.48523,-0.0412502,0.417687,2.51137,-0.0493209,0.171233,2.4827,-0.0379342,0.0699509,2.47513,0.394235,0.687147,2.52489,0.460175,0.425371,2.56537,0.459076,0.177694,2.53972,0.447171,0.0750435,2.52965,0.123492,0.282668,2.49715,0.101974,-0.170104,2.73743,0.035496,-0.570664,2.78922,0.0190712,-0.637929,2.73031,0.285125,0.283109,2.51255,0.281631,-0.175552,2.74416,0.283926,-0.545369,2.84085,0.3264,-0.606458,2.76589,12_39_829
0.206871,0.968707,2.42041,0.203934,0.794705,2.48976,0.203942,0.438465,2.49962,0.204214,0.365837,2.50456,0.0258357,0.683771,2.48523,-0.0412502,0.417687,2.51137,-0.0493209,0.171233,2.4827,-0.0379342,0.0699509,2.47513,0.394235,0.687147,2.52489,0.460175,0.425371,2.56537,0.459076,0.177694,2.53972,0.447171,0.0750435,2.52965,0.123492,0.282668,2.49715,0.101974,-0.170104,2.73743,0.035496,-0.570664,2.78922,0.0190712,-0.637929,2.73031,0.285125,0.283109,2.51255,0.281631,-0.175552,2.74416,0.283926,-0.545369,2.84085,0.3264,-0.606458,2.76589,12_39_829
0.206905,0.968673,2.42033,0.203919,0.794786,2.48985,0.203977,0.438254,2.4997,0.204249,0.365589,2.50466,0.0259046,0.683779,2.48529,-0.0411373,0.417708,2.51145,-0.0492346,0.171301,2.48312,-0.0378177,0.0700061,2.47576,0.394256,0.687155,2.525,0.460193,0.425362,2.56546,0.459049,0.177765,2.53981,0.447178,0.0750523,2.52965,0.123499,0.282431,2.49722,0.101995,-0.170351,2.73768,0.0355581,-0.570579,2.78921,0.0191973,-0.637862,2.7302,0.285205,0.28287,2.51267,0.281598,-0.175792,2.74438,0.283545,-0.545378,2.84148,0.326554,-0.606571,2.76641,12_39_861
0.206905,0.968673,2.42033,0.203919,0.794786,2.48985,0.203977,0.438254,2.4997,0.204249,0.365589,2.50466,0.0259046,0.683779,2.48529,-0.0411373,0.417708,2.51145,-0.0492346,0.171301,2.48312,-0.0378177,0.0700061,2.47576,0.394256,0.687155,2.525,0.460193,0.425362,2.56546,0.459049,0.177765,2.53981,0.447178,0.0750523,2.52965,0.123499,0.282431,2.49722,0.101995,-0.170351,2.73768,0.0355581,-0.570579,2.78921,0.0191973,-0.637862,2.7302,0.285205,0.28287,2.51267,0.281598,-0.175792,2.74438,0.283545,-0.545378,2.84148,0.326554,-0.606571,2.76641,12_39_861
0.206937,0.968641,2.42024,0.203904,0.794862,2.48992,0.204007,0.438056,2.49978,0.20428,0.365358,2.50476,0.0259736,0.683788,2.48535,-0.0410315,0.417737,2.51154,-0.0491736,0.171345,2.48352,-0.0377164,0.0700757,2.4764,0.394273,0.687167,2.52512,0.460208,0.425339,2.56556,0.459023,0.177836,2.5399,0.447186,0.075062,2.52966,0.123503,0.282206,2.49731,0.101988,-0.170611,2.73787,0.0356126,-0.570501,2.7892,0.0190896,-0.637972,2.72975,0.285277,0.28265,2.51278,0.281621,-0.176012,2.7446,0.283204,-0.545391,2.84206,0.326599,-0.606617,2.76672,12_39_894
0.206937,0.968641,2.42024,0.203904,0.794862,2.48992,0.204007,0.438056,2.49978,0.20428,0.365358,2.50476,0.0259736,0.683788,2.48535,-0.0410315,0.417737,2.51154,-0.0491736,0.171345,2.48352,-0.0377164,0.0700757,2.4764,0.394273,0.687167,2.52512,0.460208,0.425339,2.56556,0.459023,0.177836,2.5399,0.447186,0.075062,2.52966,0.123503,0.282206,2.49731,0.101988,-0.170611,2.73787,0.0356126,-0.570501,2.7892,0.0190896,-0.637972,2.72975,0.285277,0.28265,2.51278,0.281621,-0.176012,2.7446,0.283204,-0.545391,2.84206,0.326599,-0.606617,2.76672,12_39_894
0.206963,0.968611,2.42017,0.203889,0.794934,2.49,0.204037,0.437868,2.49986,0.20431,0.365141,2.50486,0.0260388,0.683797,2.48542,-0.040932,0.417769,2.51164,-0.0491213,0.171384,2.4839,-0.0376407,0.0701677,2.47706,0.394289,0.687182,2.52524,0.460222,0.42532,2.56566,0.458999,0.177907,2.53999,0.447193,0.0750714,2.52967,0.123509,0.281983,2.4974,0.101972,-0.170867,2.73806,0.0356635,-0.570427,2.78919,0.0192083,-0.637917,2.72936,0.285347,0.282448,2.51289,0.281697,-0.176193,2.7448,0.282852,-0.545354,2.84276,0.32669,-0.606545,2.7671,12_39_925
0.206963,0.968611,2.42017,0.203889,0.794934,2.49,0.204037,0.437868,2.49986,0.20431,0.365141,2.50486,0.0260388,0.683797,2.48542,-0.040932,0.417769,2.51164,-0.0491213,0.171384,2.4839,-0.0376407,0.0701677,2.47706,0.394289,0.687182,2.52524,0.460222,0.42532,2.56566,0.458999,0.177907,2.53999,0.447193,0.0750714,2.52967,0.123509,0.281983,2.4974,0.101972,-0.170867,2.73806,0.0356635,-0.570427,2.78919,0.0192083,-0.637917,2.72936,0.285347,0.282448,2.51289,0.281697,-0.176193,2.7448,0.282852,-0.545354,2.84276,0.32669,-0.606545,2.7671,12_39_925
