head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
-0.136304,0.687923,2.34525,-0.143036,0.528077,2.25081,-0.186012,0.14585,2.26552,-0.18905,0.0730442,2.21781,-0.329241,0.408295,2.20974,-0.429543,0.187199,2.27272,-0.450084,-0.0143691,2.40504,-0.472698,-0.0469619,2.43974,0.00209497,0.375161,2.23744,0.050321,0.15976,2.25135,-0.0154865,-0.030485,2.31212,-0.0182005,-0.0870486,2.32676,-0.271959,0.00801744,2.20994,-0.426841,-0.464347,2.36815,-0.400832,-0.781684,2.22343,-0.382945,-0.788445,2.13333,-0.124479,-0.00701852,2.2152,-0.197287,-0.491149,2.29227,-0.19958,-0.869453,2.33915,-0.308845,-0.886932,2.29744,09_04_845
-0.136304,0.687923,2.34525,-0.143036,0.528077,2.25081,-0.186012,0.14585,2.26552,-0.18905,0.0730442,2.21781,-0.329241,0.408295,2.20974,-0.429543,0.187199,2.27272,-0.450084,-0.0143691,2.40504,-0.472698,-0.0469619,2.43974,0.00209497,0.375161,2.23744,0.050321,0.15976,2.25135,-0.0154865,-0.030485,2.31212,-0.0182005,-0.0870486,2.32676,-0.271959,0.00801744,2.20994,-0.426841,-0.464347,2.36815,-0.400832,-0.781684,2.22343,-0.382945,-0.788445,2.13333,-0.124479,-0.00701852,2.2152,-0.197287,-0.491149,2.29227,-0.19958,-0.869453,2.33915,-0.308845,-0.886932,2.29744,09_04_845
-0.148272,0.692872,2.37032,-0.153355,0.530308,2.27014,-0.195076,0.147218,2.28335,-0.198383,0.0746135,2.23502,-0.342475,0.40758,2.2338,-0.437491,0.186619,2.29878,-0.450816,-0.0130027,2.41372,-0.470862,-0.0469376,2.44732,-0.00679472,0.378246,2.25656,0.0437699,0.161191,2.27153,-0.0185569,-0.0308271,2.32717,-0.0173224,-0.086678,2.33957,-0.280486,0.00749604,2.22512,-0.443964,-0.465022,2.40534,-0.450993,-0.777419,2.31452,-0.449242,-0.792012,2.21572,-0.133491,-0.00487826,2.23193,-0.197328,-0.49556,2.30023,-0.206539,-0.879449,2.33347,-0.271446,-0.909211,2.24755,09_04_876
-0.148272,0.692872,2.37032,-0.153355,0.530308,2.27014,-0.195076,0.147218,2.28335,-0.198383,0.0746135,2.23502,-0.342475,0.40758,2.2338,-0.437491,0.186619,2.29878,-0.450816,-0.0130027,2.41372,-0.470862,-0.0469376,2.44732,-0.00679472,0.378246,2.25656,0.0437699,0.161191,2.27153,-0.0185569,-0.0308271,2.32717,-0.0173224,-0.086678,2.33957,-0.280486,0.00749604,2.22512,-0.443964,-0.465022,2.40534,-0.450993,-0.777419,2.31452,-0.449242,-0.792012,2.21572,-0.133491,-0.00487826,2.23193,-0.197328,-0.49556,2.30023,-0.206539,-0.879449,2.33347,-0.271446,-0.909211,2.24755,09_04_876
-0.158271,0.70049,2.39039,-0.164914,0.534212,2.29276,-0.203755,0.149107,2.30087,-0.207177,0.0768718,2.25127,-0.353151,0.40785,2.25646,-0.445094,0.186332,2.32307,-0.454796,-0.0105774,2.42702,-0.470751,-0.046494,2.4583,-0.0155314,0.381106,2.27417,0.0370802,0.162388,2.28954,-0.0213843,-0.0304467,2.34512,-0.0162507,-0.0863087,2.35379,-0.288324,0.00816229,2.23946,-0.454016,-0.465423,2.4395,-0.49593,-0.796855,2.40328,-0.506137,-0.851297,2.34986,-0.141886,-0.0020783,2.24737,-0.196251,-0.498483,2.30599,-0.209336,-0.884224,2.3252,-0.280697,-0.922703,2.26445,09_04_907
-0.158271,0.70049,2.39039,-0.164914,0.534212,2.29276,-0.203755,0.149107,2.30087,-0.207177,0.0768718,2.25127,-0.353151,0.40785,2.25646,-0.445094,0.186332,2.32307,-0.454796,-0.0105774,2.42702,-0.470751,-0.046494,2.4583,-0.0155314,0.381106,2.27417,0.0370802,0.162388,2.28954,-0.0213843,-0.0304467,2.34512,-0.0162507,-0.0863087,2.35379,-0.288324,0.00816229,2.23946,-0.454016,-0.465423,2.4395,-0.49593,-0.796855,2.40328,-0.506137,-0.851297,2.34986,-0.141886,-0.0020783,2.24737,-0.196251,-0.498483,2.30599,-0.209336,-0.884224,2.3252,-0.280697,-0.922703,2.26445,09_04_907
-0.168434,0.704986,2.41642,-0.177075,0.535742,2.31407,-0.211971,0.149583,2.31724,-0.215401,0.0779424,2.26613,-0.362046,0.406216,2.27876,-0.452795,0.187107,2.34659,-0.460381,-0.00727696,2.43973,-0.472062,-0.0453623,2.46946,-0.0248989,0.383675,2.29107,0.0299886,0.163344,2.30486,-0.0231948,-0.0305764,2.35937,-0.0150645,-0.0864853,2.36621,-0.29628,0.00828469,2.25528,-0.462368,-0.464995,2.47602,-0.545289,-0.835969,2.5247,-0.546906,-0.903946,2.47676,-0.148792,-0.000203896,2.25941,-0.194254,-0.499553,2.31083,-0.209882,-0.886396,2.31609,-0.277843,-0.931777,2.26395,09_04_938
-0.168434,0.704986,2.41642,-0.177075,0.535742,2.31407,-0.211971,0.149583,2.31724,-0.215401,0.0779424,2.26613,-0.362046,0.406216,2.27876,-0.452795,0.187107,2.34659,-0.460381,-0.00727696,2.43973,-0.472062,-0.0453623,2.46946,-0.0248989,0.383675,2.29107,0.0299886,0.163344,2.30486,-0.0231948,-0.0305764,2.35937,-0.0150645,-0.0864853,2.36621,-0.29628,0.00828469,2.25528,-0.462368,-0.464995,2.47602,-0.545289,-0.835969,2.5247,-0.546906,-0.903946,2.47676,-0.148792,-0.000203896,2.25941,-0.194254,-0.499553,2.31083,-0.209882,-0.886396,2.31609,-0.277843,-0.931777,2.26395,09_04_938
-0.177389,0.706388,2.46262,-0.190416,0.538328,2.33927,-0.218992,0.149217,2.33257,-0.222551,0.0783103,2.27955,-0.371704,0.403506,2.30497,-0.459857,0.188134,2.36852,-0.464384,-0.00534889,2.44899,-0.47477,-0.0439956,2.48233,-0.0334784,0.384786,2.30698,0.0210125,0.160889,2.32382,-0.0249393,-0.0339872,2.37077,-0.0142892,-0.0891776,2.37694,-0.303183,0.00758877,2.26997,-0.467053,-0.463861,2.51239,-0.568703,-0.852744,2.60254,-0.597391,-0.935743,2.59299,-0.154342,0.00109922,2.26912,-0.19172,-0.49935,2.31509,-0.211393,-0.886866,2.30719,-0.275381,-0.938559,2.26325,09_04_969
-0.177389,0.706388,2.46262,-0.190416,0.538328,2.33927,-0.218992,0.149217,2.33257,-0.222551,0.0783103,2.27955,-0.371704,0.403506,2.30497,-0.459857,0.188134,2.36852,-0.464384,-0.00534889,2.44899,-0.47477,-0.0439956,2.48233,-0.0334784,0.384786,2.30698,0.0210125,0.160889,2.32382,-0.0249393,-0.0339872,2.37077,-0.0142892,-0.0891776,2.37694,-0.303183,0.00758877,2.26997,-0.467053,-0.463861,2.51239,-0.568703,-0.852744,2.60254,-0.597391,-0.935743,2.59299,-0.154342,0.00109922,2.26912,-0.19172,-0.49935,2.31509,-0.211393,-0.886866,2.30719,-0.275381,-0.938559,2.26325,09_04_969
-0.183525,0.708242,2.49893,-0.203294,0.539543,2.36774,-0.22593,0.147353,2.34796,-0.229172,0.0775237,2.29227,-0.378546,0.400849,2.32841,-0.473018,0.188924,2.40355,-0.471839,-0.00367223,2.46549,-0.481479,-0.0430686,2.50506,-0.0435404,0.38386,2.32541,0.0108304,0.151073,2.34602,-0.030581,-0.0419915,2.41774,-0.0152756,-0.095094,2.41017,-0.308532,0.00669465,2.28179,-0.469736,-0.464182,2.53585,-0.581407,-0.858688,2.68307,-0.625759,-0.944606,2.68199,-0.160145,0.00144503,2.27898,-0.189049,-0.498321,2.31951,-0.21264,-0.886781,2.29985,-0.254511,-0.932597,2.23197,09_05_017
-0.183525,0.708242,2.49893,-0.203294,0.539543,2.36774,-0.22593,0.147353,2.34796,-0.229172,0.0775237,2.29227,-0.378546,0.400849,2.32841,-0.473018,0.188924,2.40355,-0.471839,-0.00367223,2.46549,-0.481479,-0.0430686,2.50506,-0.0435404,0.38386,2.32541,0.0108304,0.151073,2.34602,-0.030581,-0.0419915,2.41774,-0.0152756,-0.095094,2.41017,-0.308532,0.00669465,2.28179,-0.469736,-0.464182,2.53585,-0.581407,-0.858688,2.68307,-0.625759,-0.944606,2.68199,-0.160145,0.00144503,2.27898,-0.189049,-0.498321,2.31951,-0.21264,-0.886781,2.29985,-0.254511,-0.932597,2.23197,09_05_017
-0.197197,0.70174,2.54877,-0.216119,0.536394,2.39904,-0.231806,0.143181,2.36255,-0.235437,0.0750235,2.30404,-0.390379,0.386837,2.36436,-0.484184,0.174573,2.44214,-0.480402,-0.0104907,2.48915,-0.489308,-0.0516473,2.53545,-0.055585,0.378347,2.34413,0.00194523,0.141135,2.36477,-0.0352538,-0.0498623,2.45015,-0.032613,-0.11034,2.49985,-0.313335,0.00445234,2.29222,-0.471394,-0.466102,2.55288,-0.577865,-0.854057,2.75201,-0.634781,-0.937644,2.76043,-0.165543,0.000654915,2.2876,-0.186307,-0.496866,2.32424,-0.213575,-0.886377,2.29408,-0.243566,-0.927395,2.21178,09_05_048
-0.197197,0.70174,2.54877,-0.216119,0.536394,2.39904,-0.231806,0.143181,2.36255,-0.235437,0.0750235,2.30404,-0.390379,0.386837,2.36436,-0.484184,0.174573,2.44214,-0.480402,-0.0104907,2.48915,-0.489308,-0.0516473,2.53545,-0.055585,0.378347,2.34413,0.00194523,0.141135,2.36477,-0.0352538,-0.0498623,2.45015,-0.032613,-0.11034,2.49985,-0.313335,0.00445234,2.29222,-0.471394,-0.466102,2.55288,-0.577865,-0.854057,2.75201,-0.634781,-0.937644,2.76043,-0.165543,0.000654915,2.2876,-0.186307,-0.496866,2.32424,-0.213575,-0.886377,2.29408,-0.243566,-0.927395,2.21178,09_05_048
-0.205623,0.69356,2.58366,-0.228753,0.526926,2.43152,-0.238399,0.136334,2.37803,-0.242397,0.0707725,2.31619,-0.400461,0.374907,2.39759,-0.488167,0.160729,2.45592,-0.484802,-0.0186067,2.50023,-0.492912,-0.0608993,2.54984,-0.0690052,0.37091,2.3643,-0.0113963,0.122591,2.39135,-0.0505646,-0.0954295,2.55164,-0.0493042,-0.151566,2.64466,-0.318618,0.00061559,2.30314,-0.47165,-0.469695,2.56779,-0.573526,-0.848735,2.80313,-0.628468,-0.937603,2.8262,-0.171709,-0.00128019,2.29598,-0.183659,-0.49535,2.32925,-0.212859,-0.885599,2.29028,-0.239631,-0.927922,2.20702,09_05_079
-0.205623,0.69356,2.58366,-0.228753,0.526926,2.43152,-0.238399,0.136334,2.37803,-0.242397,0.0707725,2.31619,-0.400461,0.374907,2.39759,-0.488167,0.160729,2.45592,-0.484802,-0.0186067,2.50023,-0.492912,-0.0608993,2.54984,-0.0690052,0.37091,2.3643,-0.0113963,0.122591,2.39135,-0.0505646,-0.0954295,2.55164,-0.0493042,-0.151566,2.64466,-0.318618,0.00061559,2.30314,-0.47165,-0.469695,2.56779,-0.573526,-0.848735,2.80313,-0.628468,-0.937603,2.8262,-0.171709,-0.00128019,2.29598,-0.183659,-0.49535,2.32925,-0.212859,-0.885599,2.29028,-0.239631,-0.927922,2.20702,09_05_079
-0.212831,0.682666,2.61944,-0.241791,0.515818,2.4654,-0.245672,0.126804,2.39447,-0.249361,0.0643431,2.32888,-0.407395,0.364713,2.42534,-0.478069,0.119718,2.43472,-0.484069,-0.0383426,2.49849,-0.491391,-0.0806595,2.55097,-0.0828267,0.36199,2.39127,-0.019924,0.110978,2.40895,-0.0566811,-0.114523,2.59775,-0.0545045,-0.163571,2.69319,-0.32366,-0.00549717,2.31509,-0.470328,-0.475,2.58262,-0.56779,-0.842135,2.83198,-0.618895,-0.933755,2.86232,-0.177932,-0.0044697,2.30399,-0.181065,-0.494139,2.33465,-0.21255,-0.884636,2.28741,-0.232362,-0.922939,2.19745,09_05_111
-0.212831,0.682666,2.61944,-0.241791,0.515818,2.4654,-0.245672,0.126804,2.39447,-0.249361,0.0643431,2.32888,-0.407395,0.364713,2.42534,-0.478069,0.119718,2.43472,-0.484069,-0.0383426,2.49849,-0.491391,-0.0806595,2.55097,-0.0828267,0.36199,2.39127,-0.019924,0.110978,2.40895,-0.0566811,-0.114523,2.59775,-0.0545045,-0.163571,2.69319,-0.32366,-0.00549717,2.31509,-0.470328,-0.475,2.58262,-0.56779,-0.842135,2.83198,-0.618895,-0.933755,2.86232,-0.177932,-0.0044697,2.30399,-0.181065,-0.494139,2.33465,-0.21255,-0.884636,2.28741,-0.232362,-0.922939,2.19745,09_05_111
-0.212498,0.654061,2.66846,-0.258266,0.499274,2.50231,-0.256534,0.106952,2.41705,-0.260868,0.0469784,2.34787,-0.413732,0.348235,2.45486,-0.472812,0.0863739,2.41843,-0.460458,-0.169915,2.4156,-0.476274,-0.163387,2.50385,-0.0982558,0.350664,2.41578,-0.0280703,0.100514,2.42633,-0.0588422,-0.125502,2.62428,-0.0560999,-0.172199,2.72509,-0.332631,-0.0255697,2.33891,-0.466577,-0.48221,2.59906,-0.560701,-0.835472,2.84807,-0.609055,-0.928725,2.87789,-0.187873,-0.0136034,2.31349,-0.178839,-0.493561,2.34037,-0.212218,-0.883534,2.28522,-0.22802,-0.918474,2.19077,09_05_143
-0.212498,0.654061,2.66846,-0.258266,0.499274,2.50231,-0.256534,0.106952,2.41705,-0.260868,0.0469784,2.34787,-0.413732,0.348235,2.45486,-0.472812,0.0863739,2.41843,-0.460458,-0.169915,2.4156,-0.476274,-0.163387,2.50385,-0.0982558,0.350664,2.41578,-0.0280703,0.100514,2.42633,-0.0588422,-0.125502,2.62428,-0.0560999,-0.172199,2.72509,-0.332631,-0.0255697,2.33891,-0.466577,-0.48221,2.59906,-0.560701,-0.835472,2.84807,-0.609055,-0.928725,2.87789,-0.187873,-0.0136034,2.31349,-0.178839,-0.493561,2.34037,-0.212218,-0.883534,2.28522,-0.22802,-0.918474,2.19077,09_05_143
-0.223295,0.624288,2.73334,-0.255305,0.479144,2.54846,-0.266666,0.0768538,2.44092,-0.272866,0.017226,2.36805,-0.408599,0.332448,2.47242,-0.465799,0.0658164,2.40446,-0.455906,-0.221654,2.38241,-0.471282,-0.208753,2.47725,-0.114093,0.336247,2.44153,-0.0361877,0.0924961,2.44307,-0.0594428,-0.132588,2.64187,-0.0553996,-0.17695,2.74426,-0.33881,-0.0427146,2.35603,-0.461746,-0.489905,2.61508,-0.540135,-0.834657,2.86174,-0.592066,-0.921817,2.8851,-0.207107,-0.0377012,2.33093,-0.177329,-0.493509,2.34608,-0.211772,-0.882344,2.28355,-0.223464,-0.914016,2.1855,09_05_173
-0.223295,0.624288,2.73334,-0.255305,0.479144,2.54846,-0.266666,0.0768538,2.44092,-0.272866,0.017226,2.36805,-0.408599,0.332448,2.47242,-0.465799,0.0658164,2.40446,-0.455906,-0.221654,2.38241,-0.471282,-0.208753,2.47725,-0.114093,0.336247,2.44153,-0.0361877,0.0924961,2.44307,-0.0594428,-0.132588,2.64187,-0.0553996,-0.17695,2.74426,-0.33881,-0.0427146,2.35603,-0.461746,-0.489905,2.61508,-0.540135,-0.834657,2.86174,-0.592066,-0.921817,2.8851,-0.207107,-0.0377012,2.33093,-0.177329,-0.493509,2.34608,-0.211772,-0.882344,2.28355,-0.223464,-0.914016,2.1855,09_05_173
-0.263485,0.569022,2.75514,-0.25267,0.406485,2.59901,-0.276981,0.0304645,2.4672,-0.281449,-0.0133466,2.38648,-0.402314,0.317781,2.48575,-0.370765,0.0348923,2.34622,-0.425762,-0.248528,2.35704,-0.43196,-0.245315,2.44341,-0.130692,0.320063,2.47193,-0.0439738,0.0849967,2.46699,-0.0556167,-0.134567,2.64907,-0.0492327,-0.180598,2.74634,-0.342245,-0.0620348,2.36945,-0.456918,-0.496889,2.62893,-0.523865,-0.833882,2.86815,-0.556992,-0.923222,2.89546,-0.223331,-0.0636199,2.3517,-0.17688,-0.494829,2.35205,-0.211213,-0.8811,2.28225,-0.218345,-0.909571,2.18147,09_05_204
-0.263485,0.569022,2.75514,-0.25267,0.406485,2.59901,-0.276981,0.0304645,2.4672,-0.281449,-0.0133466,2.38648,-0.402314,0.317781,2.48575,-0.370765,0.0348923,2.34622,-0.425762,-0.248528,2.35704,-0.43196,-0.245315,2.44341,-0.130692,0.320063,2.47193,-0.0439738,0.0849967,2.46699,-0.0556167,-0.134567,2.64907,-0.0492327,-0.180598,2.74634,-0.342245,-0.0620348,2.36945,-0.456918,-0.496889,2.62893,-0.523865,-0.833882,2.86815,-0.556992,-0.923222,2.89546,-0.223331,-0.0636199,2.3517,-0.17688,-0.494829,2.35205,-0.211213,-0.8811,2.28225,-0.218345,-0.909571,2.18147,09_05_204
-0.315306,0.51402,2.77106,-0.264649,0.367336,2.61752,-0.283462,0.000452063,2.485,-0.285519,-0.0468442,2.40719,-0.392287,0.273121,2.49554,-0.329158,0.0172042,2.32075,-0.404223,-0.264114,2.34175,-0.406328,-0.26697,2.42326,-0.146988,0.30522,2.50488,-0.0508086,0.0771295,2.49206,-0.0495191,-0.136235,2.65824,-0.0414625,-0.182806,2.74956,-0.340892,-0.0907685,2.38211,-0.452608,-0.512339,2.65162,-0.511605,-0.832864,2.87045,-0.532113,-0.925149,2.895,-0.232466,-0.102432,2.38899,-0.177872,-0.503698,2.35857,-0.210269,-0.889843,2.27879,-0.214248,-0.918616,2.17506,09_05_236
-0.315306,0.51402,2.77106,-0.264649,0.367336,2.61752,-0.283462,0.000452063,2.485,-0.285519,-0.0468442,2.40719,-0.392287,0.273121,2.49554,-0.329158,0.0172042,2.32075,-0.404223,-0.264114,2.34175,-0.406328,-0.26697,2.42326,-0.146988,0.30522,2.50488,-0.0508086,0.0771295,2.49206,-0.0495191,-0.136235,2.65824,-0.0414625,-0.182806,2.74956,-0.340892,-0.0907685,2.38211,-0.452608,-0.512339,2.65162,-0.511605,-0.832864,2.87045,-0.532113,-0.925149,2.895,-0.232466,-0.102432,2.38899,-0.177872,-0.503698,2.35857,-0.210269,-0.889843,2.27879,-0.214248,-0.918616,2.17506,09_05_236
-0.336688,0.482219,2.79709,-0.285151,0.338798,2.63871,-0.293261,-0.0192105,2.50033,-0.291044,-0.064282,2.42161,-0.386946,0.236784,2.50276,-0.309144,0.00813774,2.3115,-0.395159,-0.268142,2.32054,-0.39724,-0.279187,2.40363,-0.158301,0.288807,2.5448,-0.0571148,0.067194,2.5266,-0.0401231,-0.138131,2.66281,-0.0355101,-0.18078,2.74801,-0.34271,-0.106951,2.38898,-0.450442,-0.527735,2.67611,-0.500051,-0.831334,2.86711,-0.51674,-0.925746,2.89344,-0.239737,-0.122444,2.41229,-0.179952,-0.509538,2.36322,-0.209313,-0.89644,2.27617,-0.209421,-0.926447,2.17053,09_05_282
-0.336688,0.482219,2.79709,-0.285151,0.338798,2.63871,-0.293261,-0.0192105,2.50033,-0.291044,-0.064282,2.42161,-0.386946,0.236784,2.50276,-0.309144,0.00813774,2.3115,-0.395159,-0.268142,2.32054,-0.39724,-0.279187,2.40363,-0.158301,0.288807,2.5448,-0.0571148,0.067194,2.5266,-0.0401231,-0.138131,2.66281,-0.0355101,-0.18078,2.74801,-0.34271,-0.106951,2.38898,-0.450442,-0.527735,2.67611,-0.500051,-0.831334,2.86711,-0.51674,-0.925746,2.89344,-0.239737,-0.122444,2.41229,-0.179952,-0.509538,2.36322,-0.209313,-0.89644,2.27617,-0.209421,-0.926447,2.17053,09_05_282
-0.358725,0.454092,2.82586,-0.301398,0.311515,2.665,-0.307911,-0.034972,2.51585,-0.300535,-0.0765713,2.43617,-0.382702,0.21128,2.50944,-0.294469,-0.00367383,2.31239,-0.401049,-0.269983,2.31374,-0.402059,-0.286811,2.39336,-0.144919,0.267927,2.61698,-0.0613764,0.0563947,2.55966,-0.0297215,-0.140042,2.66998,-0.00920289,-0.186952,2.74776,-0.353229,-0.120176,2.39845,-0.450984,-0.542516,2.69836,-0.493212,-0.831731,2.86581,-0.505918,-0.927078,2.89319,-0.248664,-0.134476,2.42772,-0.185757,-0.516743,2.36653,-0.20812,-0.90338,2.27409,-0.202367,-0.934458,2.16818,09_05_314
-0.358725,0.454092,2.82586,-0.301398,0.311515,2.665,-0.307911,-0.034972,2.51585,-0.300535,-0.0765713,2.43617,-0.382702,0.21128,2.50944,-0.294469,-0.00367383,2.31239,-0.401049,-0.269983,2.31374,-0.402059,-0.286811,2.39336,-0.144919,0.267927,2.61698,-0.0613764,0.0563947,2.55966,-0.0297215,-0.140042,2.66998,-0.00920289,-0.186952,2.74776,-0.353229,-0.120176,2.39845,-0.450984,-0.542516,2.69836,-0.493212,-0.831731,2.86581,-0.505918,-0.927078,2.89319,-0.248664,-0.134476,2.42772,-0.185757,-0.516743,2.36653,-0.20812,-0.90338,2.27409,-0.202367,-0.934458,2.16818,09_05_314
-0.344531,0.421111,2.83298,-0.303057,0.285613,2.66837,-0.322718,-0.0492039,2.52689,-0.311572,-0.0905178,2.44899,-0.370453,0.203055,2.52666,-0.290518,-0.0125435,2.32153,-0.406604,-0.267354,2.3094,-0.406416,-0.289808,2.38556,-0.143063,0.231043,2.66399,-0.0583546,0.0346384,2.59286,-0.0112669,-0.151565,2.6819,0.0242531,-0.205987,2.75231,-0.361355,-0.129613,2.40503,-0.454809,-0.551764,2.71551,-0.487185,-0.831915,2.86402,-0.469398,-0.925424,2.86588,-0.271604,-0.157769,2.45057,-0.199943,-0.532557,2.36769,-0.206839,-0.914393,2.27156,-0.191227,-0.95027,2.16731,09_05_345
-0.344531,0.421111,2.83298,-0.303057,0.285613,2.66837,-0.322718,-0.0492039,2.52689,-0.311572,-0.0905178,2.44899,-0.370453,0.203055,2.52666,-0.290518,-0.0125435,2.32153,-0.406604,-0.267354,2.3094,-0.406416,-0.289808,2.38556,-0.143063,0.231043,2.66399,-0.0583546,0.0346384,2.59286,-0.0112669,-0.151565,2.6819,0.0242531,-0.205987,2.75231,-0.361355,-0.129613,2.40503,-0.454809,-0.551764,2.71551,-0.487185,-0.831915,2.86402,-0.469398,-0.925424,2.86588,-0.271604,-0.157769,2.45057,-0.199943,-0.532557,2.36769,-0.206839,-0.914393,2.27156,-0.191227,-0.95027,2.16731,09_05_345
-0.293722,0.338139,2.8318,-0.251009,0.178761,2.67949,-0.333183,-0.0703097,2.54192,-0.320244,-0.106559,2.46507,-0.364125,0.184317,2.53854,-0.370434,-0.0561374,2.35657,-0.52567,-0.24405,2.37097,-0.471348,-0.287221,2.40814,-0.1494,0.159535,2.70793,-0.0347746,-0.00265703,2.64168,0.0146689,-0.1839,2.70133,0.0589817,-0.245399,2.76306,-0.369477,-0.139899,2.4094,-0.461027,-0.559666,2.73011,-0.482223,-0.833307,2.86116,-0.438133,-0.921058,2.83958,-0.294978,-0.186091,2.47754,-0.217824,-0.579656,2.35918,-0.199999,-0.93304,2.27219,-0.169587,-0.971864,2.17481,09_05_377
-0.293722,0.338139,2.8318,-0.251009,0.178761,2.67949,-0.333183,-0.0703097,2.54192,-0.320244,-0.106559,2.46507,-0.364125,0.184317,2.53854,-0.370434,-0.0561374,2.35657,-0.52567,-0.24405,2.37097,-0.471348,-0.287221,2.40814,-0.1494,0.159535,2.70793,-0.0347746,-0.00265703,2.64168,0.0146689,-0.1839,2.70133,0.0589817,-0.245399,2.76306,-0.369477,-0.139899,2.4094,-0.461027,-0.559666,2.73011,-0.482223,-0.833307,2.86116,-0.438133,-0.921058,2.83958,-0.294978,-0.186091,2.47754,-0.217824,-0.579656,2.35918,-0.199999,-0.93304,2.27219,-0.169587,-0.971864,2.17481,09_05_377
-0.255968,0.30156,2.82477,-0.229588,0.135025,2.68783,-0.339883,-0.0830689,2.55435,-0.327129,-0.115889,2.47976,-0.35995,0.170942,2.54989,-0.435176,-0.0766143,2.39291,-0.560777,-0.241567,2.38605,-0.517947,-0.28937,2.42263,-0.114949,0.071931,2.74014,0.011672,-0.0989396,2.71596,0.090478,-0.272971,2.77414,0.128814,-0.318231,2.80977,-0.381383,-0.146501,2.41305,-0.47116,-0.563712,2.74156,-0.47899,-0.834374,2.85443,-0.419575,-0.914545,2.81267,-0.308976,-0.202955,2.49404,-0.230474,-0.606704,2.35465,-0.192185,-0.948734,2.27755,-0.149301,-0.989297,2.18783,09_05_408
-0.255968,0.30156,2.82477,-0.229588,0.135025,2.68783,-0.339883,-0.0830689,2.55435,-0.327129,-0.115889,2.47976,-0.35995,0.170942,2.54989,-0.435176,-0.0766143,2.39291,-0.560777,-0.241567,2.38605,-0.517947,-0.28937,2.42263,-0.114949,0.071931,2.74014,0.011672,-0.0989396,2.71596,0.090478,-0.272971,2.77414,0.128814,-0.318231,2.80977,-0.381383,-0.146501,2.41305,-0.47116,-0.563712,2.74156,-0.47899,-0.834374,2.85443,-0.419575,-0.914545,2.81267,-0.308976,-0.202955,2.49404,-0.230474,-0.606704,2.35465,-0.192185,-0.948734,2.27755,-0.149301,-0.989297,2.18783,09_05_408
-0.228996,0.266938,2.82041,-0.215119,0.0897975,2.70212,-0.342447,-0.105468,2.57036,-0.32872,-0.132937,2.49752,-0.360654,0.126303,2.55361,-0.503427,-0.0951108,2.41262,-0.587867,-0.246292,2.40033,-0.55602,-0.299174,2.43893,-0.103437,0.0255023,2.7584,0.0495739,-0.144221,2.74899,0.133812,-0.328716,2.8204,0.158653,-0.351692,2.83246,-0.389941,-0.163982,2.41553,-0.485936,-0.572373,2.75611,-0.477375,-0.839435,2.84974,-0.40859,-0.913807,2.80028,-0.313769,-0.225158,2.50952,-0.233537,-0.625239,2.35684,-0.201033,-0.971427,2.27597,-0.151708,-1.01069,2.18996,09_05_455
-0.228996,0.266938,2.82041,-0.215119,0.0897975,2.70212,-0.342447,-0.105468,2.57036,-0.32872,-0.132937,2.49752,-0.360654,0.126303,2.55361,-0.503427,-0.0951108,2.41262,-0.587867,-0.246292,2.40033,-0.55602,-0.299174,2.43893,-0.103437,0.0255023,2.7584,0.0495739,-0.144221,2.74899,0.133812,-0.328716,2.8204,0.158653,-0.351692,2.83246,-0.389941,-0.163982,2.41553,-0.485936,-0.572373,2.75611,-0.477375,-0.839435,2.84974,-0.40859,-0.913807,2.80028,-0.313769,-0.225158,2.50952,-0.233537,-0.625239,2.35684,-0.201033,-0.971427,2.27597,-0.151708,-1.01069,2.18996,09_05_455
-0.209663,0.244049,2.82262,-0.206907,0.0637421,2.71189,-0.343567,-0.12097,2.5813,-0.329173,-0.144885,2.50987,-0.361305,0.0989424,2.55669,-0.538753,-0.0936241,2.42662,-0.606968,-0.245265,2.40959,-0.584278,-0.29883,2.4502,-0.094589,0.00276839,2.77679,0.0603117,-0.163744,2.76637,0.149472,-0.347473,2.83594,0.173448,-0.367075,2.84202,-0.395682,-0.177776,2.41785,-0.494235,-0.582155,2.76378,-0.475171,-0.850399,2.84255,-0.399898,-0.916915,2.78999,-0.316205,-0.239271,2.51911,-0.235433,-0.636159,2.35945,-0.208409,-0.985957,2.27463,-0.156105,-1.02689,2.19076,09_05_485
