head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.41677,0.583623,2.44188,0.406042,0.427612,2.33308,0.351148,-0.0288545,2.17183,0.346811,-0.0942051,2.09178,0.287094,0.244631,2.16001,0.169681,0.0149493,2.10646,0.113231,-0.232021,2.11224,0.111222,-0.305286,2.11284,0.466144,0.271641,2.20038,0.586664,0.0646257,2.28182,0.40359,-0.0602432,2.10819,0.277122,-0.18474,2.02649,0.300571,-0.131151,2.06178,0.250878,-0.550304,2.1341,0.237926,-0.80624,2.10473,0.294207,-0.874587,2.10732,0.381915,-0.138217,2.08507,0.419627,-0.560749,2.17722,0.414234,-0.809462,2.13997,0.423216,-0.844128,2.03567,49_46_297
0.41677,0.583623,2.44188,0.406042,0.427612,2.33308,0.351148,-0.0288545,2.17183,0.346811,-0.0942051,2.09178,0.287094,0.244631,2.16001,0.169681,0.0149493,2.10646,0.113231,-0.232021,2.11224,0.111222,-0.305286,2.11284,0.466144,0.271641,2.20038,0.586664,0.0646257,2.28182,0.40359,-0.0602432,2.10819,0.277122,-0.18474,2.02649,0.300571,-0.131151,2.06178,0.250878,-0.550304,2.1341,0.237926,-0.80624,2.10473,0.294207,-0.874587,2.10732,0.381915,-0.138217,2.08507,0.419627,-0.560749,2.17722,0.414234,-0.809462,2.13997,0.423216,-0.844128,2.03567,49_46_297
0.411403,0.586465,2.44339,0.403603,0.429703,2.33405,0.349054,-0.0288452,2.1723,0.343987,-0.0944281,2.09208,0.284084,0.244689,2.16068,0.167098,0.014746,2.10734,0.111558,-0.233058,2.1132,0.109813,-0.30503,2.11438,0.462385,0.271942,2.19944,0.583467,0.0644309,2.2807,0.401471,-0.0614807,2.10782,0.282098,-0.178278,2.03319,0.297775,-0.131151,2.06249,0.251426,-0.550938,2.13422,0.239437,-0.806229,2.10562,0.294874,-0.874799,2.10827,0.37896,-0.137981,2.08503,0.416112,-0.561112,2.17503,0.41184,-0.80982,2.13799,0.420435,-0.84424,2.03493,49_46_328
0.411403,0.586465,2.44339,0.403603,0.429703,2.33405,0.349054,-0.0288452,2.1723,0.343987,-0.0944281,2.09208,0.284084,0.244689,2.16068,0.167098,0.014746,2.10734,0.111558,-0.233058,2.1132,0.109813,-0.30503,2.11438,0.462385,0.271942,2.19944,0.583467,0.0644309,2.2807,0.401471,-0.0614807,2.10782,0.282098,-0.178278,2.03319,0.297775,-0.131151,2.06249,0.251426,-0.550938,2.13422,0.239437,-0.806229,2.10562,0.294874,-0.874799,2.10827,0.37896,-0.137981,2.08503,0.416112,-0.561112,2.17503,0.41184,-0.80982,2.13799,0.420435,-0.84424,2.03493,49_46_328
0.406085,0.588666,2.44459,0.401042,0.431452,2.3347,0.346181,-0.0287474,2.17287,0.340255,-0.0945888,2.09249,0.279761,0.24464,2.16143,0.162818,0.0144692,2.10868,0.108965,-0.234268,2.11455,0.10767,-0.304734,2.11635,0.458687,0.272137,2.19847,0.580507,0.064333,2.27973,0.399512,-0.0623947,2.10759,0.287898,-0.170593,2.03994,0.294163,-0.131175,2.06334,0.251799,-0.551478,2.13433,0.240875,-0.806254,2.10634,0.295639,-0.874843,2.10891,0.375139,-0.137708,2.08505,0.413023,-0.561453,2.17318,0.409451,-0.810153,2.13612,0.417576,-0.844379,2.0344,49_46_361
0.406085,0.588666,2.44459,0.401042,0.431452,2.3347,0.346181,-0.0287474,2.17287,0.340255,-0.0945888,2.09249,0.279761,0.24464,2.16143,0.162818,0.0144692,2.10868,0.108965,-0.234268,2.11455,0.10767,-0.304734,2.11635,0.458687,0.272137,2.19847,0.580507,0.064333,2.27973,0.399512,-0.0623947,2.10759,0.287898,-0.170593,2.03994,0.294163,-0.131175,2.06334,0.251799,-0.551478,2.13433,0.240875,-0.806254,2.10634,0.295639,-0.874843,2.10891,0.375139,-0.137708,2.08505,0.413023,-0.561453,2.17318,0.409451,-0.810153,2.13612,0.417576,-0.844379,2.0344,49_46_361
0.0307471,0.313674,2.85011,-0.0109485,0.13616,2.89543,-0.0551346,-0.18691,2.87707,-0.0336375,-0.244209,2.83184,-0.131675,0.0358604,2.80552,-0.231022,-0.202017,2.79128,-0.00623164,-0.302051,2.70129,0.0686986,-0.335395,2.67542,0.12772,0.0406892,2.98273,0.189565,-0.209601,2.96774,0.338717,-0.414742,2.90813,0.384474,-0.467258,2.9039,-0.0963691,-0.313828,2.78012,-0.205528,-0.692417,2.80342,-0.182472,-0.934778,2.75912,-0.0695202,-0.929071,2.74938,0.0204877,-0.311431,2.85674,0.256256,-0.468472,2.67078,0.253698,-0.790618,2.72015,0.306289,-0.845917,2.65754,49_58_204
0.0307471,0.313674,2.85011,-0.0109485,0.13616,2.89543,-0.0551346,-0.18691,2.87707,-0.0336375,-0.244209,2.83184,-0.131675,0.0358604,2.80552,-0.231022,-0.202017,2.79128,-0.00623164,-0.302051,2.70129,0.0686986,-0.335395,2.67542,0.12772,0.0406892,2.98273,0.189565,-0.209601,2.96774,0.338717,-0.414742,2.90813,0.384474,-0.467258,2.9039,-0.0963691,-0.313828,2.78012,-0.205528,-0.692417,2.80342,-0.182472,-0.934778,2.75912,-0.0695202,-0.929071,2.74938,0.0204877,-0.311431,2.85674,0.256256,-0.468472,2.67078,0.253698,-0.790618,2.72015,0.306289,-0.845917,2.65754,49_58_204
0.0289372,0.308891,2.85503,-0.0132071,0.135947,2.89507,-0.0572001,-0.187273,2.87742,-0.0356831,-0.244673,2.83219,-0.1339,0.035,2.80467,-0.232134,-0.204022,2.79112,-0.00801864,-0.305048,2.69831,0.0666865,-0.338724,2.67152,0.127704,0.0406347,2.98279,0.1879,-0.210804,2.96544,0.337385,-0.416171,2.90425,0.383452,-0.471879,2.9014,-0.0993643,-0.314877,2.78075,-0.206718,-0.692812,2.80351,-0.186696,-0.934036,2.75987,-0.0734479,-0.928542,2.75004,0.0191979,-0.31198,2.85695,0.242558,-0.473499,2.65694,0.251673,-0.790868,2.71608,0.306827,-0.846253,2.65543,49_59_876
0.0289372,0.308891,2.85503,-0.0132071,0.135947,2.89507,-0.0572001,-0.187273,2.87742,-0.0356831,-0.244673,2.83219,-0.1339,0.035,2.80467,-0.232134,-0.204022,2.79112,-0.00801864,-0.305048,2.69831,0.0666865,-0.338724,2.67152,0.127704,0.0406347,2.98279,0.1879,-0.210804,2.96544,0.337385,-0.416171,2.90425,0.383452,-0.471879,2.9014,-0.0993643,-0.314877,2.78075,-0.206718,-0.692812,2.80351,-0.186696,-0.934036,2.75987,-0.0734479,-0.928542,2.75004,0.0191979,-0.31198,2.85695,0.242558,-0.473499,2.65694,0.251673,-0.790868,2.71608,0.306827,-0.846253,2.65543,49_59_876
0.028603,0.308162,2.85588,-0.0135656,0.135911,2.89501,-0.0574111,-0.187313,2.87754,-0.0356948,-0.244688,2.83243,-0.134293,0.0348505,2.8045,-0.232328,-0.204357,2.79109,-0.00844754,-0.305694,2.69764,0.0661503,-0.339508,2.67057,0.1277,0.0406213,2.98278,0.187424,-0.211082,2.96482,0.337107,-0.416425,2.90353,0.383271,-0.472574,2.90089,-0.0992931,-0.315019,2.78114,-0.207001,-0.692818,2.80354,-0.187344,-0.933859,2.75998,-0.0740419,-0.92843,2.75015,0.0199405,-0.312051,2.8575,0.239641,-0.474386,2.65376,0.251344,-0.790845,2.71536,0.306926,-0.846269,2.65507,49_59_907
0.028603,0.308162,2.85588,-0.0135656,0.135911,2.89501,-0.0574111,-0.187313,2.87754,-0.0356948,-0.244688,2.83243,-0.134293,0.0348505,2.8045,-0.232328,-0.204357,2.79109,-0.00844754,-0.305694,2.69764,0.0661503,-0.339508,2.67057,0.1277,0.0406213,2.98278,0.187424,-0.211082,2.96482,0.337107,-0.416425,2.90353,0.383271,-0.472574,2.90089,-0.0992931,-0.315019,2.78114,-0.207001,-0.692818,2.80354,-0.187344,-0.933859,2.75998,-0.0740419,-0.92843,2.75015,0.0199405,-0.312051,2.8575,0.239641,-0.474386,2.65376,0.251344,-0.790845,2.71536,0.306926,-0.846269,2.65507,49_59_907
0.028083,0.305964,2.85633,-0.0139514,0.135692,2.89482,-0.0574187,-0.187356,2.87772,-0.0354115,-0.244692,2.83277,-0.134721,0.0346629,2.80425,-0.232515,-0.204589,2.79105,-0.0091054,-0.306135,2.69704,0.0652537,-0.340044,2.66971,0.12764,0.0404666,2.98261,0.186909,-0.211342,2.96407,0.336675,-0.416499,2.90244,0.382912,-0.472905,2.90037,-0.098786,-0.315162,2.78162,-0.2073,-0.692832,2.80359,-0.18779,-0.933724,2.76007,-0.0744757,-0.928354,2.75024,0.0211619,-0.31222,2.8583,0.237439,-0.475081,2.65124,0.2511,-0.790819,2.7148,0.310991,-0.852761,2.67224,49_59_938
0.028083,0.305964,2.85633,-0.0139514,0.135692,2.89482,-0.0574187,-0.187356,2.87772,-0.0354115,-0.244692,2.83277,-0.134721,0.0346629,2.80425,-0.232515,-0.204589,2.79105,-0.0091054,-0.306135,2.69704,0.0652537,-0.340044,2.66971,0.12764,0.0404666,2.98261,0.186909,-0.211342,2.96407,0.336675,-0.416499,2.90244,0.382912,-0.472905,2.90037,-0.098786,-0.315162,2.78162,-0.2073,-0.692832,2.80359,-0.18779,-0.933724,2.76007,-0.0744757,-0.928354,2.75024,0.0211619,-0.31222,2.8583,0.237439,-0.475081,2.65124,0.2511,-0.790819,2.7148,0.310991,-0.852761,2.67224,49_59_938
0.0275694,0.305478,2.85672,-0.0146086,0.135568,2.89446,-0.0575476,-0.187428,2.87775,-0.0354834,-0.244792,2.8328,-0.135365,0.0344582,2.80383,-0.232778,-0.204759,2.79101,-0.0101621,-0.306568,2.69628,0.063806,-0.340607,2.66861,0.126855,0.0401964,2.98079,0.185536,-0.211572,2.96218,0.335527,-0.41615,2.89995,0.372651,-0.477272,2.89565,-0.0988259,-0.315325,2.78175,-0.207666,-0.692849,2.80365,-0.188109,-0.933614,2.76014,-0.0747942,-0.928294,2.75031,0.0213534,-0.312445,2.8583,0.235329,-0.475461,2.64897,0.250946,-0.790666,2.7142,0.311391,-0.852876,2.67307,49_59_970
0.0275694,0.305478,2.85672,-0.0146086,0.135568,2.89446,-0.0575476,-0.187428,2.87775,-0.0354834,-0.244792,2.8328,-0.135365,0.0344582,2.80383,-0.232778,-0.204759,2.79101,-0.0101621,-0.306568,2.69628,0.063806,-0.340607,2.66861,0.126855,0.0401964,2.98079,0.185536,-0.211572,2.96218,0.335527,-0.41615,2.89995,0.372651,-0.477272,2.89565,-0.0988259,-0.315325,2.78175,-0.207666,-0.692849,2.80365,-0.188109,-0.933614,2.76014,-0.0747942,-0.928294,2.75031,0.0213534,-0.312445,2.8583,0.235329,-0.475461,2.64897,0.250946,-0.790666,2.7142,0.311391,-0.852876,2.67307,49_59_970
0.0268515,0.305343,2.85704,-0.0158925,0.135519,2.89364,-0.0575717,-0.187518,2.87776,-0.0353959,-0.244909,2.8328,-0.136572,0.0343283,2.80314,-0.233199,-0.204758,2.79088,-0.0117909,-0.306738,2.69547,0.0616115,-0.340881,2.66749,0.125046,0.0398883,2.97652,0.182811,-0.211606,2.95899,0.33331,-0.415094,2.89649,0.369237,-0.460093,2.88269,-0.0984252,-0.315548,2.78187,-0.208103,-0.692746,2.80373,-0.188256,-0.9334,2.76021,-0.0750055,-0.9282,2.75043,0.022114,-0.312761,2.85826,0.233692,-0.475701,2.64721,0.250842,-0.790504,2.71369,0.31126,-0.852482,2.67266,50_00_001
0.0268515,0.305343,2.85704,-0.0158925,0.135519,2.89364,-0.0575717,-0.187518,2.87776,-0.0353959,-0.244909,2.8328,-0.136572,0.0343283,2.80314,-0.233199,-0.204758,2.79088,-0.0117909,-0.306738,2.69547,0.0616115,-0.340881,2.66749,0.125046,0.0398883,2.97652,0.182811,-0.211606,2.95899,0.33331,-0.415094,2.89649,0.369237,-0.460093,2.88269,-0.0984252,-0.315548,2.78187,-0.208103,-0.692746,2.80373,-0.188256,-0.9334,2.76021,-0.0750055,-0.9282,2.75043,0.022114,-0.312761,2.85826,0.233692,-0.475701,2.64721,0.250842,-0.790504,2.71369,0.31126,-0.852482,2.67266,50_00_001
0.0254402,0.306261,2.85761,-0.018281,0.135678,2.89186,-0.0577339,-0.187641,2.87747,-0.0354902,-0.245054,2.83244,-0.138375,0.0342074,2.80212,-0.233976,-0.204559,2.79064,-0.0142265,-0.306667,2.69459,0.0584644,-0.340896,2.66636,0.123182,0.0395577,2.97226,0.179667,-0.211501,2.95514,0.330344,-0.413504,2.89173,0.366551,-0.457954,2.87596,-0.0984294,-0.315807,2.78139,-0.209191,-0.692177,2.80389,-0.188146,-0.932755,2.76033,-0.0750916,-0.927835,2.75057,0.0224496,-0.31307,2.85792,0.231972,-0.475816,2.6457,0.250745,-0.790347,2.71324,0.310798,-0.851638,2.67134,50_00_032
0.0254402,0.306261,2.85761,-0.018281,0.135678,2.89186,-0.0577339,-0.187641,2.87747,-0.0354902,-0.245054,2.83244,-0.138375,0.0342074,2.80212,-0.233976,-0.204559,2.79064,-0.0142265,-0.306667,2.69459,0.0584644,-0.340896,2.66636,0.123182,0.0395577,2.97226,0.179667,-0.211501,2.95514,0.330344,-0.413504,2.89173,0.366551,-0.457954,2.87596,-0.0984294,-0.315807,2.78139,-0.209191,-0.692177,2.80389,-0.188146,-0.932755,2.76033,-0.0750916,-0.927835,2.75057,0.0224496,-0.31307,2.85792,0.231972,-0.475816,2.6457,0.250745,-0.790347,2.71324,0.310798,-0.851638,2.67134,50_00_032
0.0239021,0.306759,2.85748,-0.0212362,0.135657,2.88954,-0.0577578,-0.187718,2.87732,-0.0353633,-0.245133,2.83232,-0.14144,0.0340574,2.80053,-0.235353,-0.204225,2.79021,-0.0175805,-0.3065,2.69365,0.0530204,-0.34325,2.6651,0.121483,0.0392628,2.96845,0.176241,-0.211281,2.95063,0.327207,-0.411464,2.8862,0.364281,-0.456156,2.86914,-0.0979501,-0.316103,2.78126,-0.210495,-0.691213,2.80406,-0.187896,-0.931751,2.76051,-0.0751141,-0.927249,2.75074,0.0239797,-0.313611,2.85828,0.23058,-0.475914,2.64458,0.25067,-0.790254,2.71295,0.310202,-0.850845,2.66999,50_00_063
0.0239021,0.306759,2.85748,-0.0212362,0.135657,2.88954,-0.0577578,-0.187718,2.87732,-0.0353633,-0.245133,2.83232,-0.14144,0.0340574,2.80053,-0.235353,-0.204225,2.79021,-0.0175805,-0.3065,2.69365,0.0530204,-0.34325,2.6651,0.121483,0.0392628,2.96845,0.176241,-0.211281,2.95063,0.327207,-0.411464,2.8862,0.364281,-0.456156,2.86914,-0.0979501,-0.316103,2.78126,-0.210495,-0.691213,2.80406,-0.187896,-0.931751,2.76051,-0.0751141,-0.927249,2.75074,0.0239797,-0.313611,2.85828,0.23058,-0.475914,2.64458,0.25067,-0.790254,2.71295,0.310202,-0.850845,2.66999,50_00_063
0.0224328,0.307305,2.85725,-0.0244767,0.135639,2.88697,-0.0577267,-0.187755,2.87715,-0.0351347,-0.245138,2.83217,-0.145161,0.0339303,2.7985,-0.237217,-0.203741,2.78963,-0.0214911,-0.306377,2.69287,0.0483833,-0.343456,2.66429,0.119662,0.0389091,2.96451,0.17229,-0.211035,2.9452,0.323612,-0.408993,2.8793,0.362043,-0.454555,2.86133,-0.0972206,-0.316239,2.78103,-0.212278,-0.68932,2.8042,-0.187814,-0.930118,2.76084,-0.0753234,-0.926235,2.75104,0.0255276,-0.314108,2.85861,0.229596,-0.475936,2.64377,0.250642,-0.79017,2.71278,0.312126,-0.855014,2.68888,50_00_095
0.0224328,0.307305,2.85725,-0.0244767,0.135639,2.88697,-0.0577267,-0.187755,2.87715,-0.0351347,-0.245138,2.83217,-0.145161,0.0339303,2.7985,-0.237217,-0.203741,2.78963,-0.0214911,-0.306377,2.69287,0.0483833,-0.343456,2.66429,0.119662,0.0389091,2.96451,0.17229,-0.211035,2.9452,0.323612,-0.408993,2.8793,0.362043,-0.454555,2.86133,-0.0972206,-0.316239,2.78103,-0.212278,-0.68932,2.8042,-0.187814,-0.930118,2.76084,-0.0753234,-0.926235,2.75104,0.0255276,-0.314108,2.85861,0.229596,-0.475936,2.64377,0.250642,-0.79017,2.71278,0.312126,-0.855014,2.68888,50_00_095
0.0177487,0.305725,2.85353,-0.0289046,0.135394,2.88277,-0.0576752,-0.187874,2.87645,-0.0348541,-0.245215,2.8315,-0.150203,0.0329771,2.79475,-0.240202,-0.203474,2.78832,-0.0262176,-0.306566,2.69211,0.0432232,-0.343795,2.66381,0.116411,0.0378294,2.95814,0.162462,-0.210508,2.92318,0.314288,-0.401064,2.8482,0.3572,-0.450423,2.82749,-0.096315,-0.316365,2.78003,-0.214241,-0.68692,2.80463,-0.187497,-0.928308,2.76115,-0.0753856,-0.924749,2.75316,0.0265528,-0.314864,2.85822,0.228999,-0.475762,2.644,0.250467,-0.790179,2.71364,0.313231,-0.856679,2.723,50_00_127
0.0177487,0.305725,2.85353,-0.0289046,0.135394,2.88277,-0.0576752,-0.187874,2.87645,-0.0348541,-0.245215,2.8315,-0.150203,0.0329771,2.79475,-0.240202,-0.203474,2.78832,-0.0262176,-0.306566,2.69211,0.0432232,-0.343795,2.66381,0.116411,0.0378294,2.95814,0.162462,-0.210508,2.92318,0.314288,-0.401064,2.8482,0.3572,-0.450423,2.82749,-0.096315,-0.316365,2.78003,-0.214241,-0.68692,2.80463,-0.187497,-0.928308,2.76115,-0.0753856,-0.924749,2.75316,0.0265528,-0.314864,2.85822,0.228999,-0.475762,2.644,0.250467,-0.790179,2.71364,0.313231,-0.856679,2.723,50_00_127
0.0133276,0.306086,2.85045,-0.0331176,0.135374,2.87857,-0.0575511,-0.187989,2.87554,-0.034429,-0.245287,2.83064,-0.154724,0.0321376,2.79103,-0.243666,-0.204015,2.78691,-0.0302078,-0.308276,2.69126,0.0393227,-0.345679,2.66321,0.113767,0.0372362,2.95323,0.151936,-0.211447,2.90085,0.298554,-0.389667,2.82068,0.343685,-0.440442,2.79932,-0.0951646,-0.316418,2.77881,-0.216025,-0.684685,2.80502,-0.187103,-0.926768,2.76141,-0.0756092,-0.923291,2.75822,0.0277266,-0.315714,2.85759,0.228561,-0.475634,2.64424,0.253961,-0.789279,2.71927,0.324006,-0.854983,2.75518,50_00_236
0.0133276,0.306086,2.85045,-0.0331176,0.135374,2.87857,-0.0575511,-0.187989,2.87554,-0.034429,-0.245287,2.83064,-0.154724,0.0321376,2.79103,-0.243666,-0.204015,2.78691,-0.0302078,-0.308276,2.69126,0.0393227,-0.345679,2.66321,0.113767,0.0372362,2.95323,0.151936,-0.211447,2.90085,0.298554,-0.389667,2.82068,0.343685,-0.440442,2.79932,-0.0951646,-0.316418,2.77881,-0.216025,-0.684685,2.80502,-0.187103,-0.926768,2.76141,-0.0756092,-0.923291,2.75822,0.0277266,-0.315714,2.85759,0.228561,-0.475634,2.64424,0.253961,-0.789279,2.71927,0.324006,-0.854983,2.75518,50_00_236
0.00827431,0.307581,2.84644,-0.0373205,0.135366,2.87352,-0.0579086,-0.188394,2.87314,-0.0346033,-0.245692,2.82825,-0.158934,0.0313376,2.78721,-0.248142,-0.206183,2.78519,-0.0320478,-0.309252,2.69036,0.0313449,-0.363655,2.6556,0.111075,0.036678,2.94769,0.146109,-0.214581,2.88409,0.292681,-0.38248,2.81668,0.340515,-0.433909,2.79109,-0.0949794,-0.316391,2.77652,-0.217649,-0.682703,2.80542,-0.185691,-0.924994,2.7616,-0.0746571,-0.92221,2.76029,0.0279421,-0.317546,2.8551,0.23699,-0.476832,2.65349,0.254211,-0.791508,2.72231,0.322552,-0.863185,2.77168,50_00_267
0.00827431,0.307581,2.84644,-0.0373205,0.135366,2.87352,-0.0579086,-0.188394,2.87314,-0.0346033,-0.245692,2.82825,-0.158934,0.0313376,2.78721,-0.248142,-0.206183,2.78519,-0.0320478,-0.309252,2.69036,0.0313449,-0.363655,2.6556,0.111075,0.036678,2.94769,0.146109,-0.214581,2.88409,0.292681,-0.38248,2.81668,0.340515,-0.433909,2.79109,-0.0949794,-0.316391,2.77652,-0.217649,-0.682703,2.80542,-0.185691,-0.924994,2.7616,-0.0746571,-0.92221,2.76029,0.0279421,-0.317546,2.8551,0.23699,-0.476832,2.65349,0.254211,-0.791508,2.72231,0.322552,-0.863185,2.77168,50_00_267
0.00366755,0.308232,2.84335,-0.0407094,0.135076,2.86899,-0.0585333,-0.189109,2.87018,-0.0351279,-0.24643,2.82525,-0.162621,0.0303887,2.78364,-0.252071,-0.208191,2.78371,-0.0451299,-0.32191,2.68574,0.0202151,-0.375324,2.65135,0.108839,0.0362065,2.94265,0.14402,-0.216288,2.87291,0.288713,-0.378002,2.8139,0.336312,-0.427919,2.79394,-0.0952405,-0.316546,2.77393,-0.218927,-0.683184,2.80444,-0.177028,-0.925488,2.76157,-0.0668569,-0.923412,2.76159,0.0277424,-0.319781,2.85179,0.243107,-0.478223,2.66038,0.254431,-0.793796,2.72493,0.322983,-0.869332,2.778,50_00_376
0.00366755,0.308232,2.84335,-0.0407094,0.135076,2.86899,-0.0585333,-0.189109,2.87018,-0.0351279,-0.24643,2.82525,-0.162621,0.0303887,2.78364,-0.252071,-0.208191,2.78371,-0.0451299,-0.32191,2.68574,0.0202151,-0.375324,2.65135,0.108839,0.0362065,2.94265,0.14402,-0.216288,2.87291,0.288713,-0.378002,2.8139,0.336312,-0.427919,2.79394,-0.0952405,-0.316546,2.77393,-0.218927,-0.683184,2.80444,-0.177028,-0.925488,2.76157,-0.0668569,-0.923412,2.76159,0.0277424,-0.319781,2.85179,0.243107,-0.478223,2.66038,0.254431,-0.793796,2.72493,0.322983,-0.869332,2.778,50_00_376
0.00155527,0.308456,2.8398,-0.042547,0.133815,2.86503,-0.0591255,-0.190461,2.86716,-0.0357266,-0.2478,2.82219,-0.165042,0.0292859,2.78081,-0.254666,-0.209219,2.78264,-0.202149,-0.421927,2.74726,-0.205544,-0.511579,2.75006,0.107629,0.0352649,2.93847,0.142881,-0.217318,2.86599,0.284851,-0.373903,2.81437,0.331009,-0.422413,2.80117,-0.0956932,-0.317348,2.77173,-0.220032,-0.682316,2.8045,-0.175696,-0.924837,2.76167,-0.0659144,-0.923126,2.76197,0.0274078,-0.322047,2.84855,0.24948,-0.480918,2.66724,0.254557,-0.796852,2.72772,0.320072,-0.8798,2.77745,50_00_454
0.00155527,0.308456,2.8398,-0.042547,0.133815,2.86503,-0.0591255,-0.190461,2.86716,-0.0357266,-0.2478,2.82219,-0.165042,0.0292859,2.78081,-0.254666,-0.209219,2.78264,-0.202149,-0.421927,2.74726,-0.205544,-0.511579,2.75006,0.107629,0.0352649,2.93847,0.142881,-0.217318,2.86599,0.284851,-0.373903,2.81437,0.331009,-0.422413,2.80117,-0.0956932,-0.317348,2.77173,-0.220032,-0.682316,2.8045,-0.175696,-0.924837,2.76167,-0.0659144,-0.923126,2.76197,0.0274078,-0.322047,2.84855,0.24948,-0.480918,2.66724,0.254557,-0.796852,2.72772,0.320072,-0.8798,2.77745,50_00_454
0.000131186,0.30873,2.8371,-0.0438655,0.132754,2.86193,-0.0596097,-0.191717,2.86453,-0.0362494,-0.249082,2.81952,-0.16687,0.028343,2.77863,-0.25676,-0.210042,2.78178,-0.253903,-0.448071,2.76716,-0.260343,-0.533655,2.77239,0.106725,0.0344511,2.935,0.142048,-0.218058,2.86109,0.281637,-0.370315,2.81718,0.317066,-0.383392,2.84536,-0.0961159,-0.318118,2.76987,-0.220973,-0.681537,2.80458,-0.174543,-0.924135,2.76178,-0.0650793,-0.922772,2.76297,0.0270782,-0.324002,2.8457,0.255092,-0.483054,2.67323,0.254625,-0.799438,2.73006,0.316794,-0.888226,2.77713,50_00_846
0.000131186,0.30873,2.8371,-0.0438655,0.132754,2.86193,-0.0596097,-0.191717,2.86453,-0.0362494,-0.249082,2.81952,-0.16687,0.028343,2.77863,-0.25676,-0.210042,2.78178,-0.253903,-0.448071,2.76716,-0.260343,-0.533655,2.77239,0.106725,0.0344511,2.935,0.142048,-0.218058,2.86109,0.281637,-0.370315,2.81718,0.317066,-0.383392,2.84536,-0.0961159,-0.318118,2.76987,-0.220973,-0.681537,2.80458,-0.174543,-0.924135,2.76178,-0.0650793,-0.922772,2.76297,0.0270782,-0.324002,2.8457,0.255092,-0.483054,2.67323,0.254625,-0.799438,2.73006,0.316794,-0.888226,2.77713,50_00_846
-0.000878818,0.30907,2.83493,-0.0448241,0.131948,2.85955,-0.0600234,-0.192786,2.86233,-0.0367287,-0.250189,2.81725,-0.168189,0.0276522,2.77705,-0.258368,-0.21062,2.7811,-0.285543,-0.467211,2.78022,-0.302233,-0.557673,2.79159,0.106026,0.0338286,2.93212,0.141404,-0.218551,2.85758,0.279087,-0.367571,2.81936,0.313512,-0.37734,2.8522,-0.0965277,-0.318779,2.76831,-0.221809,-0.680847,2.80467,-0.173806,-0.923519,2.76186,-0.064719,-0.922461,2.76415,0.026715,-0.325571,2.84332,0.25953,-0.484628,2.67801,0.254676,-0.801552,2.73194,0.316669,-0.891007,2.77925,50_00_876
-0.000878818,0.30907,2.83493,-0.0448241,0.131948,2.85955,-0.0600234,-0.192786,2.86233,-0.0367287,-0.250189,2.81725,-0.168189,0.0276522,2.77705,-0.258368,-0.21062,2.7811,-0.285543,-0.467211,2.78022,-0.302233,-0.557673,2.79159,0.106026,0.0338286,2.93212,0.141404,-0.218551,2.85758,0.279087,-0.367571,2.81936,0.313512,-0.37734,2.8522,-0.0965277,-0.318779,2.76831,-0.221809,-0.680847,2.80467,-0.173806,-0.923519,2.76186,-0.064719,-0.922461,2.76415,0.026715,-0.325571,2.84332,0.25953,-0.484628,2.67801,0.254676,-0.801552,2.73194,0.316669,-0.891007,2.77925,50_00_876
-0.00157481,0.309404,2.83351,-0.0454989,0.131332,2.8578,-0.0603759,-0.19373,2.8605,-0.0371585,-0.25117,2.81535,-0.169163,0.027084,2.77584,-0.259635,-0.211051,2.78057,-0.3046,-0.478967,2.78754,-0.32737,-0.572256,2.8022,0.105497,0.0333086,2.92976,0.140953,-0.218909,2.85501,0.277149,-0.365196,2.82224,0.311078,-0.373805,2.85728,-0.0969278,-0.319388,2.76698,-0.222496,-0.680241,2.80476,-0.173302,-0.922936,2.76191,-0.0644561,-0.922101,2.76435,0.0263628,-0.32688,2.84132,0.262931,-0.485847,2.68168,0.254739,-0.803351,2.73346,0.315001,-0.894823,2.78015,50_00_908
-0.00157481,0.309404,2.83351,-0.0454989,0.131332,2.8578,-0.0603759,-0.19373,2.8605,-0.0371585,-0.25117,2.81535,-0.169163,0.027084,2.77584,-0.259635,-0.211051,2.78057,-0.3046,-0.478967,2.78754,-0.32737,-0.572256,2.8022,0.105497,0.0333086,2.92976,0.140953,-0.218909,2.85501,0.277149,-0.365196,2.82224,0.311078,-0.373805,2.85728,-0.0969278,-0.319388,2.76698,-0.222496,-0.680241,2.80476,-0.173302,-0.922936,2.76191,-0.0644561,-0.922101,2.76435,0.0263628,-0.32688,2.84132,0.262931,-0.485847,2.68168,0.254739,-0.803351,2.73346,0.315001,-0.894823,2.78015,50_00_908
