head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.0762881,0.216998,2.90399,-0.00769937,0.0491215,2.92606,-0.0345516,-0.248172,2.91833,0.00686016,-0.29399,2.88648,-0.069651,-0.0450529,2.81211,-0.0849022,-0.263389,2.69399,0.0245884,-0.442136,2.69467,0.0137013,-0.50134,2.68655,0.122603,-0.129489,3.00935,0.139785,-0.350278,2.96932,-0.0211063,-0.548274,3.05898,-0.0260696,-0.618308,3.06302,-0.0132563,-0.38202,2.7741,0.252216,-0.567136,2.84431,0.177748,-0.875115,2.80586,0.191571,-0.941361,2.80066,0.0574151,-0.403829,2.99011,0.0743211,-0.597524,3.19322,0.127262,-0.826944,2.98858,0.185252,-0.842655,2.93406,27_51_346
0.0762881,0.216998,2.90399,-0.00769937,0.0491215,2.92606,-0.0345516,-0.248172,2.91833,0.00686016,-0.29399,2.88648,-0.069651,-0.0450529,2.81211,-0.0849022,-0.263389,2.69399,0.0245884,-0.442136,2.69467,0.0137013,-0.50134,2.68655,0.122603,-0.129489,3.00935,0.139785,-0.350278,2.96932,-0.0211063,-0.548274,3.05898,-0.0260696,-0.618308,3.06302,-0.0132563,-0.38202,2.7741,0.252216,-0.567136,2.84431,0.177748,-0.875115,2.80586,0.191571,-0.941361,2.80066,0.0574151,-0.403829,2.99011,0.0743211,-0.597524,3.19322,0.127262,-0.826944,2.98858,0.185252,-0.842655,2.93406,27_51_346
0.0670102,0.21976,2.90182,-0.015693,0.0534304,2.9247,-0.052152,-0.239016,2.90637,-0.0141743,-0.284468,2.87074,-0.0787882,-0.0455187,2.80723,-0.0961726,-0.261754,2.69344,0.0206406,-0.441652,2.69426,0.00631296,-0.500139,2.68716,0.113191,-0.126549,3.00761,0.130373,-0.347338,2.96758,-0.0304814,-0.545292,3.05722,-0.0354793,-0.615372,3.06129,-0.0419823,-0.367341,2.75187,0.245452,-0.567251,2.84333,0.172499,-0.875405,2.80397,0.185548,-0.94384,2.80318,0.016975,-0.390648,2.94958,0.181336,-0.477632,3.14019,0.148358,-0.784773,2.97624,0.209813,-0.801867,2.91423,27_51_376
0.0670102,0.21976,2.90182,-0.015693,0.0534304,2.9247,-0.052152,-0.239016,2.90637,-0.0141743,-0.284468,2.87074,-0.0787882,-0.0455187,2.80723,-0.0961726,-0.261754,2.69344,0.0206406,-0.441652,2.69426,0.00631296,-0.500139,2.68716,0.113191,-0.126549,3.00761,0.130373,-0.347338,2.96758,-0.0304814,-0.545292,3.05722,-0.0354793,-0.615372,3.06129,-0.0419823,-0.367341,2.75187,0.245452,-0.567251,2.84333,0.172499,-0.875405,2.80397,0.185548,-0.94384,2.80318,0.016975,-0.390648,2.94958,0.181336,-0.477632,3.14019,0.148358,-0.784773,2.97624,0.209813,-0.801867,2.91423,27_51_376
0.0585911,0.222967,2.89993,-0.0224975,0.0580049,2.92337,-0.0653155,-0.233263,2.89632,-0.0295868,-0.279288,2.85778,-0.0863929,-0.0455245,2.80272,-0.105906,-0.259555,2.69274,0.0189151,-0.441538,2.69404,0.0032376,-0.49969,2.68735,0.10498,-0.123348,3.00593,0.122162,-0.344138,2.96591,-0.0386537,-0.542045,3.05553,-0.0436878,-0.612175,3.05962,-0.0607489,-0.357927,2.73813,0.23855,-0.567734,2.84221,0.167121,-0.875799,2.80253,0.181295,-0.945506,2.80525,-0.00412283,-0.383379,2.93162,0.218195,-0.430879,3.12725,0.162204,-0.760541,2.96551,0.224916,-0.779271,2.89969,27_51_407
0.0585911,0.222967,2.89993,-0.0224975,0.0580049,2.92337,-0.0653155,-0.233263,2.89632,-0.0295868,-0.279288,2.85778,-0.0863929,-0.0455245,2.80272,-0.105906,-0.259555,2.69274,0.0189151,-0.441538,2.69404,0.0032376,-0.49969,2.68735,0.10498,-0.123348,3.00593,0.122162,-0.344138,2.96591,-0.0386537,-0.542045,3.05553,-0.0436878,-0.612175,3.05962,-0.0607489,-0.357927,2.73813,0.23855,-0.567734,2.84221,0.167121,-0.875799,2.80253,0.181295,-0.945506,2.80525,-0.00412283,-0.383379,2.93162,0.218195,-0.430879,3.12725,0.162204,-0.760541,2.96551,0.224916,-0.779271,2.89969,27_51_407
0.0521725,0.225125,2.89863,-0.0276296,0.0617389,2.92229,-0.0722752,-0.228814,2.88993,-0.0364259,-0.27442,2.85055,-0.0923507,-0.0454656,2.79887,-0.112237,-0.262783,2.69031,0.0178904,-0.441323,2.6935,0.00120103,-0.499296,2.68739,0.0983813,-0.120553,3.00452,0.115563,-0.341343,2.9645,-0.0452203,-0.53921,3.0541,-0.0502836,-0.609382,3.05821,-0.0688106,-0.352338,2.72941,0.23219,-0.568245,2.84111,0.162256,-0.876183,2.8015,0.177308,-0.94696,2.806,-0.0121622,-0.378368,2.91953,0.242742,-0.406161,3.11677,0.169173,-0.747627,2.96273,0.232786,-0.766883,2.89495,27_51_438
0.0521725,0.225125,2.89863,-0.0276296,0.0617389,2.92229,-0.0722752,-0.228814,2.88993,-0.0364259,-0.27442,2.85055,-0.0923507,-0.0454656,2.79887,-0.112237,-0.262783,2.69031,0.0178904,-0.441323,2.6935,0.00120103,-0.499296,2.68739,0.0983813,-0.120553,3.00452,0.115563,-0.341343,2.9645,-0.0452203,-0.53921,3.0541,-0.0502836,-0.609382,3.05821,-0.0688106,-0.352338,2.72941,0.23219,-0.568245,2.84111,0.162256,-0.876183,2.8015,0.177308,-0.94696,2.806,-0.0121622,-0.378368,2.91953,0.242742,-0.406161,3.11677,0.169173,-0.747627,2.96273,0.232786,-0.766883,2.89495,27_51_438
0.0460544,0.227663,2.89773,-0.032238,0.0659169,2.9214,-0.0790173,-0.224393,2.8836,-0.0436013,-0.269934,2.84305,-0.0972807,-0.0449758,2.79539,-0.116865,-0.265285,2.6889,0.0179244,-0.441463,2.69175,-0.000196461,-0.499082,2.68717,0.0924383,-0.117422,3.00328,0.10962,-0.338212,2.96327,-0.0511348,-0.536043,3.05284,-0.0562232,-0.606253,3.05698,-0.0775029,-0.346012,2.72009,0.226553,-0.56872,2.84003,0.157859,-0.876564,2.80067,0.174134,-0.94805,2.80628,-0.0226547,-0.375379,2.90724,0.257863,-0.392109,3.10881,0.184487,-0.746962,2.9708,0.250411,-0.771252,2.90508,27_51_470
0.0460544,0.227663,2.89773,-0.032238,0.0659169,2.9214,-0.0790173,-0.224393,2.8836,-0.0436013,-0.269934,2.84305,-0.0972807,-0.0449758,2.79539,-0.116865,-0.265285,2.6889,0.0179244,-0.441463,2.69175,-0.000196461,-0.499082,2.68717,0.0924383,-0.117422,3.00328,0.10962,-0.338212,2.96327,-0.0511348,-0.536043,3.05284,-0.0562232,-0.606253,3.05698,-0.0775029,-0.346012,2.72009,0.226553,-0.56872,2.84003,0.157859,-0.876564,2.80067,0.174134,-0.94805,2.80628,-0.0226547,-0.375379,2.90724,0.257863,-0.392109,3.10881,0.184487,-0.746962,2.9708,0.250411,-0.771252,2.90508,27_51_470
0.0393645,0.231185,2.89742,-0.0372015,0.0710552,2.9207,-0.0830055,-0.222029,2.87928,-0.0470217,-0.26817,2.83829,-0.101057,-0.044346,2.79244,-0.120292,-0.264623,2.68783,0.017505,-0.441659,2.6902,-0.00145469,-0.498937,2.68687,0.0864186,-0.113605,3.00219,0.103601,-0.334395,2.96218,-0.0571223,-0.532183,3.05173,-0.0622394,-0.602437,3.05589,-0.0804721,-0.344301,2.71497,0.221476,-0.5693,2.83888,0.154089,-0.876903,2.80002,0.171452,-0.948895,2.80606,-0.0245746,-0.376179,2.89944,0.268044,-0.387525,3.10023,0.19978,-0.755062,2.98456,0.262306,-0.837574,3.00242,27_51_502
0.0393645,0.231185,2.89742,-0.0372015,0.0710552,2.9207,-0.0830055,-0.222029,2.87928,-0.0470217,-0.26817,2.83829,-0.101057,-0.044346,2.79244,-0.120292,-0.264623,2.68783,0.017505,-0.441659,2.6902,-0.00145469,-0.498937,2.68687,0.0864186,-0.113605,3.00219,0.103601,-0.334395,2.96218,-0.0571223,-0.532183,3.05173,-0.0622394,-0.602437,3.05589,-0.0804721,-0.344301,2.71497,0.221476,-0.5693,2.83888,0.154089,-0.876903,2.80002,0.171452,-0.948895,2.80606,-0.0245746,-0.376179,2.89944,0.268044,-0.387525,3.10023,0.19978,-0.755062,2.98456,0.262306,-0.837574,3.00242,27_51_502
0.033586,0.234704,2.89736,-0.0412729,0.0757955,2.92005,-0.0854646,-0.220577,2.87616,-0.0487907,-0.267528,2.83459,-0.103896,-0.0437074,2.79005,-0.123456,-0.263637,2.68734,0.0170589,-0.441903,2.68849,-0.00255487,-0.498845,2.68645,0.0812814,-0.109918,3.0012,0.0978493,-0.313404,2.99193,-0.0303406,-0.517627,3.05717,-0.0355886,-0.586736,3.06344,-0.0816251,-0.343773,2.71122,0.217336,-0.569867,2.83786,0.150742,-0.877222,2.79953,0.169273,-0.949385,2.80497,-0.0237379,-0.378172,2.89337,0.274638,-0.397888,3.09567,0.208607,-0.764999,2.98626,0.271134,-0.848975,3.00246,27_51_533
0.033586,0.234704,2.89736,-0.0412729,0.0757955,2.92005,-0.0854646,-0.220577,2.87616,-0.0487907,-0.267528,2.83459,-0.103896,-0.0437074,2.79005,-0.123456,-0.263637,2.68734,0.0170589,-0.441903,2.68849,-0.00255487,-0.498845,2.68645,0.0812814,-0.109918,3.0012,0.0978493,-0.313404,2.99193,-0.0303406,-0.517627,3.05717,-0.0355886,-0.586736,3.06344,-0.0816251,-0.343773,2.71122,0.217336,-0.569867,2.83786,0.150742,-0.877222,2.79953,0.169273,-0.949385,2.80497,-0.0237379,-0.378172,2.89337,0.274638,-0.397888,3.09567,0.208607,-0.764999,2.98626,0.271134,-0.848975,3.00246,27_51_533
0.0268079,0.238875,2.89757,-0.0453601,0.0806654,2.91937,-0.0870528,-0.219736,2.8736,-0.0494708,-0.267633,2.83156,-0.106038,-0.0431133,2.78816,-0.126113,-0.26214,2.68681,0.0170121,-0.442149,2.68652,-0.00333906,-0.498775,2.68593,0.0762902,-0.106021,3.00022,0.095276,-0.297292,3.01128,0.0766833,-0.465586,3.10565,0.0325878,-0.55144,3.10141,-0.0812737,-0.343996,2.70875,0.21399,-0.5703,2.83695,0.147899,-0.877519,2.79917,0.167713,-0.949748,2.80439,-0.0213596,-0.380125,2.88865,0.277732,-0.41122,3.09116,0.213882,-0.769975,2.98652,0.277922,-0.856347,2.98863,27_51_564
0.0268079,0.238875,2.89757,-0.0453601,0.0806654,2.91937,-0.0870528,-0.219736,2.8736,-0.0494708,-0.267633,2.83156,-0.106038,-0.0431133,2.78816,-0.126113,-0.26214,2.68681,0.0170121,-0.442149,2.68652,-0.00333906,-0.498775,2.68593,0.0762902,-0.106021,3.00022,0.095276,-0.297292,3.01128,0.0766833,-0.465586,3.10565,0.0325878,-0.55144,3.10141,-0.0812737,-0.343996,2.70875,0.21399,-0.5703,2.83695,0.147899,-0.877519,2.79917,0.167713,-0.949748,2.80439,-0.0213596,-0.380125,2.88865,0.277732,-0.41122,3.09116,0.213882,-0.769975,2.98652,0.277922,-0.856347,2.98863,27_51_564
0.020581,0.242635,2.8982,-0.0490731,0.0848861,2.91928,-0.0880361,-0.219106,2.87179,-0.0494198,-0.267745,2.82953,-0.107656,-0.0425523,2.78666,-0.128121,-0.260943,2.68648,0.0172438,-0.440288,2.68377,0.00206673,-0.494989,2.67796,0.0717472,-0.102442,2.99972,0.0948938,-0.286353,3.01995,0.114082,-0.442121,3.12185,0.0708378,-0.526221,3.12437,-0.0796316,-0.344619,2.70734,0.211358,-0.570606,2.83616,0.145286,-0.87758,2.79862,0.168883,-0.950087,2.80796,-0.0183038,-0.381766,2.88558,0.29774,-0.495771,2.93554,0.242124,-0.827644,2.95799,0.305749,-0.90425,2.95199,27_51_596
0.020581,0.242635,2.8982,-0.0490731,0.0848861,2.91928,-0.0880361,-0.219106,2.87179,-0.0494198,-0.267745,2.82953,-0.107656,-0.0425523,2.78666,-0.128121,-0.260943,2.68648,0.0172438,-0.440288,2.68377,0.00206673,-0.494989,2.67796,0.0717472,-0.102442,2.99972,0.0948938,-0.286353,3.01995,0.114082,-0.442121,3.12185,0.0708378,-0.526221,3.12437,-0.0796316,-0.344619,2.70734,0.211358,-0.570606,2.83616,0.145286,-0.87758,2.79862,0.168883,-0.950087,2.80796,-0.0183038,-0.381766,2.88558,0.29774,-0.495771,2.93554,0.242124,-0.827644,2.95799,0.305749,-0.90425,2.95199,27_51_596
0.0151745,0.245925,2.89943,-0.0520053,0.088269,2.91935,-0.0884168,-0.218394,2.87071,-0.0485072,-0.267315,2.82866,-0.108857,-0.0420671,2.78556,-0.129644,-0.259903,2.68628,0.0177335,-0.438379,2.68115,0.00621739,-0.492454,2.67282,0.0679651,-0.0993622,2.99941,0.0948953,-0.278665,3.02571,0.13477,-0.431007,3.12814,0.0957315,-0.512513,3.13504,-0.0768636,-0.345456,2.70671,0.209249,-0.570855,2.83547,0.14307,-0.87756,2.79813,0.169827,-0.950441,2.8098,-0.0140866,-0.383296,2.88505,0.304521,-0.523525,2.88493,0.252505,-0.848371,2.94819,0.262069,-0.932101,2.89935,27_51_627
0.0151745,0.245925,2.89943,-0.0520053,0.088269,2.91935,-0.0884168,-0.218394,2.87071,-0.0485072,-0.267315,2.82866,-0.108857,-0.0420671,2.78556,-0.129644,-0.259903,2.68628,0.0177335,-0.438379,2.68115,0.00621739,-0.492454,2.67282,0.0679651,-0.0993622,2.99941,0.0948953,-0.278665,3.02571,0.13477,-0.431007,3.12814,0.0957315,-0.512513,3.13504,-0.0768636,-0.345456,2.70671,0.209249,-0.570855,2.83547,0.14307,-0.87756,2.79813,0.169827,-0.950441,2.8098,-0.0140866,-0.383296,2.88505,0.304521,-0.523525,2.88493,0.252505,-0.848371,2.94819,0.262069,-0.932101,2.89935,27_51_627
0.0104676,0.248887,2.90084,-0.0545747,0.0913119,2.91987,-0.0822875,-0.233062,2.86726,-0.0372777,-0.290731,2.82427,-0.109738,-0.0416066,2.78481,-0.130843,-0.258889,2.68622,0.0184904,-0.436843,2.67891,0.0107879,-0.490608,2.66879,0.0646296,-0.0965058,2.99949,0.0946311,-0.273875,3.02952,0.148462,-0.423937,3.13142,0.112297,-0.503898,3.14088,-0.0688155,-0.354698,2.71715,0.207926,-0.571174,2.83504,0.141182,-0.877547,2.79769,0.170895,-0.950702,2.81113,-0.00162488,-0.389646,2.87576,0.288957,-0.61988,2.82123,0.251807,-0.904036,2.9334,0.228557,-0.952189,2.86444,27_51_673
0.0104676,0.248887,2.90084,-0.0545747,0.0913119,2.91987,-0.0822875,-0.233062,2.86726,-0.0372777,-0.290731,2.82427,-0.109738,-0.0416066,2.78481,-0.130843,-0.258889,2.68622,0.0184904,-0.436843,2.67891,0.0107879,-0.490608,2.66879,0.0646296,-0.0965058,2.99949,0.0946311,-0.273875,3.02952,0.148462,-0.423937,3.13142,0.112297,-0.503898,3.14088,-0.0688155,-0.354698,2.71715,0.207926,-0.571174,2.83504,0.141182,-0.877547,2.79769,0.170895,-0.950702,2.81113,-0.00162488,-0.389646,2.87576,0.288957,-0.61988,2.82123,0.251807,-0.904036,2.9334,0.228557,-0.952189,2.86444,27_51_673
0.00622937,0.251488,2.90235,-0.057308,0.094553,2.92071,-0.0918504,-0.245184,2.86047,-0.04945,-0.310651,2.81515,-0.110363,-0.04113,2.78433,-0.131921,-0.257913,2.68644,0.0171096,-0.434975,2.67752,0.0105099,-0.489302,2.66761,0.0612876,-0.09348,2.99982,0.0944411,-0.270024,3.03225,0.157783,-0.418579,3.13385,0.124192,-0.497057,3.14562,-0.0794507,-0.360208,2.73075,0.206627,-0.571328,2.83457,0.139533,-0.877385,2.79719,0.172117,-0.950887,2.81228,-0.0161111,-0.39127,2.85142,0.266667,-0.645449,2.78974,0.229004,-0.933862,2.91582,0.209776,-0.960998,2.84143,27_51_705
0.00622937,0.251488,2.90235,-0.057308,0.094553,2.92071,-0.0918504,-0.245184,2.86047,-0.04945,-0.310651,2.81515,-0.110363,-0.04113,2.78433,-0.131921,-0.257913,2.68644,0.0171096,-0.434975,2.67752,0.0105099,-0.489302,2.66761,0.0612876,-0.09348,2.99982,0.0944411,-0.270024,3.03225,0.157783,-0.418579,3.13385,0.124192,-0.497057,3.14562,-0.0794507,-0.360208,2.73075,0.206627,-0.571328,2.83457,0.139533,-0.877385,2.79719,0.172117,-0.950887,2.81228,-0.0161111,-0.39127,2.85142,0.266667,-0.645449,2.78974,0.229004,-0.933862,2.91582,0.209776,-0.960998,2.84143,27_51_705
0.00238022,0.254025,2.90429,-0.0596603,0.0974647,2.92163,-0.0995812,-0.254469,2.85552,-0.0587166,-0.324692,2.80906,-0.110618,-0.0404321,2.78435,-0.132669,-0.257061,2.68703,0.00864648,-0.444136,2.67731,0.00754579,-0.495141,2.67882,0.0583509,-0.0906668,3.00026,0.0943657,-0.266992,3.03419,0.164334,-0.414656,3.13566,0.13287,-0.491866,3.14921,-0.088549,-0.364441,2.74237,0.205638,-0.571425,2.83421,0.138451,-0.877292,2.79691,0.173469,-0.951029,2.81336,-0.0270427,-0.392208,2.8346,0.248488,-0.660587,2.77081,0.210448,-0.9537,2.90391,0.198996,-0.96674,2.82848,27_51_735
0.00238022,0.254025,2.90429,-0.0596603,0.0974647,2.92163,-0.0995812,-0.254469,2.85552,-0.0587166,-0.324692,2.80906,-0.110618,-0.0404321,2.78435,-0.132669,-0.257061,2.68703,0.00864648,-0.444136,2.67731,0.00754579,-0.495141,2.67882,0.0583509,-0.0906668,3.00026,0.0943657,-0.266992,3.03419,0.164334,-0.414656,3.13566,0.13287,-0.491866,3.14921,-0.088549,-0.364441,2.74237,0.205638,-0.571425,2.83421,0.138451,-0.877292,2.79691,0.173469,-0.951029,2.81336,-0.0270427,-0.392208,2.8346,0.248488,-0.660587,2.77081,0.210448,-0.9537,2.90391,0.198996,-0.96674,2.82848,27_51_735
-0.00130809,0.256775,2.90687,-0.0616657,0.100146,2.92273,-0.105323,-0.261403,2.85197,-0.0652199,-0.334476,2.80496,-0.110404,-0.0394739,2.78497,-0.132591,-0.256231,2.68766,0.0015029,-0.4439,2.67712,0.0041869,-0.495499,2.68112,0.0557909,-0.0880236,3.00088,0.0943825,-0.264555,3.03559,0.168571,-0.411793,3.13677,0.139344,-0.487796,3.15205,-0.0954743,-0.367589,2.7513,0.204944,-0.571476,2.83396,0.137786,-0.877284,2.79675,0.175028,-0.951203,2.81455,-0.0343073,-0.392732,2.82323,0.228769,-0.681143,2.75909,0.188463,-0.964291,2.87162,0.194901,-0.971195,2.82181,27_51_782
-0.00130809,0.256775,2.90687,-0.0616657,0.100146,2.92273,-0.105323,-0.261403,2.85197,-0.0652199,-0.334476,2.80496,-0.110404,-0.0394739,2.78497,-0.132591,-0.256231,2.68766,0.0015029,-0.4439,2.67712,0.0041869,-0.495499,2.68112,0.0557909,-0.0880236,3.00088,0.0943825,-0.264555,3.03559,0.168571,-0.411793,3.13677,0.139344,-0.487796,3.15205,-0.0954743,-0.367589,2.7513,0.204944,-0.571476,2.83396,0.137786,-0.877284,2.79675,0.175028,-0.951203,2.81455,-0.0343073,-0.392732,2.82323,0.228769,-0.681143,2.75909,0.188463,-0.964291,2.87162,0.194901,-0.971195,2.82181,27_51_782
-0.00445132,0.259269,2.90951,-0.0634745,0.102855,2.92418,-0.109117,-0.266299,2.84999,-0.069267,-0.341096,2.80283,-0.10965,-0.0380734,2.78642,-0.131811,-0.25551,2.68844,-0.00213725,-0.443954,2.67678,0.00098662,-0.495901,2.68302,0.0534757,-0.0853815,3.00177,0.0944579,-0.2625,3.03664,0.170922,-0.409685,3.13741,0.144157,-0.484551,3.15432,-0.100737,-0.370079,2.75979,0.204419,-0.57147,2.83376,0.137319,-0.877316,2.79665,0.176573,-0.951433,2.81571,-0.0383359,-0.392943,2.81644,0.235039,-0.69248,2.7821,0.165097,-0.953322,2.83486,0.190308,-0.973913,2.81607,27_51_814
-0.00445132,0.259269,2.90951,-0.0634745,0.102855,2.92418,-0.109117,-0.266299,2.84999,-0.069267,-0.341096,2.80283,-0.10965,-0.0380734,2.78642,-0.131811,-0.25551,2.68844,-0.00213725,-0.443954,2.67678,0.00098662,-0.495901,2.68302,0.0534757,-0.0853815,3.00177,0.0944579,-0.2625,3.03664,0.170922,-0.409685,3.13741,0.144157,-0.484551,3.15432,-0.100737,-0.370079,2.75979,0.204419,-0.57147,2.83376,0.137319,-0.877316,2.79665,0.176573,-0.951433,2.81571,-0.0383359,-0.392943,2.81644,0.235039,-0.69248,2.7821,0.165097,-0.953322,2.83486,0.190308,-0.973913,2.81607,27_51_814
-0.0071013,0.26154,2.91213,-0.065083,0.10569,2.92618,-0.105627,-0.272763,2.85045,-0.0637251,-0.348839,2.80382,-0.108634,-0.0361929,2.78868,-0.130389,-0.254769,2.68948,-0.00451616,-0.444055,2.67658,-0.000262406,-0.496279,2.68406,0.0513885,-0.0826836,3.00304,0.0945942,-0.260687,3.03752,0.171898,-0.408095,3.13788,0.147766,-0.481853,3.15627,-0.0965726,-0.373751,2.76818,0.204023,-0.571447,2.8336,0.139401,-0.879857,2.7978,0.179047,-0.952583,2.81751,-0.029602,-0.395043,2.81454,0.228462,-0.708219,2.78391,0.141235,-0.958351,2.80216,0.184267,-0.97419,2.8105,27_51_844
-0.0071013,0.26154,2.91213,-0.065083,0.10569,2.92618,-0.105627,-0.272763,2.85045,-0.0637251,-0.348839,2.80382,-0.108634,-0.0361929,2.78868,-0.130389,-0.254769,2.68948,-0.00451616,-0.444055,2.67658,-0.000262406,-0.496279,2.68406,0.0513885,-0.0826836,3.00304,0.0945942,-0.260687,3.03752,0.171898,-0.408095,3.13788,0.147766,-0.481853,3.15627,-0.0965726,-0.373751,2.76818,0.204023,-0.571447,2.8336,0.139401,-0.879857,2.7978,0.179047,-0.952583,2.81751,-0.029602,-0.395043,2.81454,0.228462,-0.708219,2.78391,0.141235,-0.958351,2.80216,0.184267,-0.97419,2.8105,27_51_844
-0.0621816,0.280738,2.9685,-0.0728926,0.112843,2.93865,-0.105904,-0.274751,2.85695,-0.0622767,-0.350049,2.81307,-0.108342,-0.0311795,2.79952,-0.105908,-0.254288,2.69597,0.0032281,-0.440984,2.67038,0.0122543,-0.482814,2.67022,0.0454838,-0.0772301,3.0101,0.0929825,-0.257367,3.04132,0.16764,-0.405968,3.14157,0.148436,-0.477739,3.1618,-0.0957454,-0.371447,2.78427,0.203837,-0.570808,2.83298,0.142628,-0.880423,2.79977,0.182685,-0.954366,2.82198,-0.0259255,-0.389994,2.82609,0.21228,-0.706169,2.79118,0.104133,-0.942067,2.7787,0.155633,-0.958696,2.8088,27_51_877
-0.0621816,0.280738,2.9685,-0.0728926,0.112843,2.93865,-0.105904,-0.274751,2.85695,-0.0622767,-0.350049,2.81307,-0.108342,-0.0311795,2.79952,-0.105908,-0.254288,2.69597,0.0032281,-0.440984,2.67038,0.0122543,-0.482814,2.67022,0.0454838,-0.0772301,3.0101,0.0929825,-0.257367,3.04132,0.16764,-0.405968,3.14157,0.148436,-0.477739,3.1618,-0.0957454,-0.371447,2.78427,0.203837,-0.570808,2.83298,0.142628,-0.880423,2.79977,0.182685,-0.954366,2.82198,-0.0259255,-0.389994,2.82609,0.21228,-0.706169,2.79118,0.104133,-0.942067,2.7787,0.155633,-0.958696,2.8088,27_51_877
-0.0907623,0.290384,2.99776,-0.0792827,0.118397,2.94885,-0.105952,-0.275685,2.86347,-0.0608046,-0.349847,2.82191,-0.108356,-0.0269708,2.80895,-0.0866438,-0.253559,2.70058,0.0204934,-0.432102,2.65946,0.0345508,-0.471531,2.65364,0.0400513,-0.072376,3.0168,0.0912751,-0.254366,3.04498,0.162441,-0.404289,3.14517,0.148074,-0.474203,3.16698,-0.0948801,-0.369238,2.79639,0.203812,-0.570262,2.83242,0.145706,-0.881198,2.80137,0.185563,-0.955532,2.82486,-0.0227263,-0.385339,2.83716,0.198235,-0.701507,2.79844,0.0781993,-0.929198,2.76381,0.140429,-0.947895,2.80337,27_52_172
-0.0907623,0.290384,2.99776,-0.0792827,0.118397,2.94885,-0.105952,-0.275685,2.86347,-0.0608046,-0.349847,2.82191,-0.108356,-0.0269708,2.80895,-0.0866438,-0.253559,2.70058,0.0204934,-0.432102,2.65946,0.0345508,-0.471531,2.65364,0.0400513,-0.072376,3.0168,0.0912751,-0.254366,3.04498,0.162441,-0.404289,3.14517,0.148074,-0.474203,3.16698,-0.0948801,-0.369238,2.79639,0.203812,-0.570262,2.83242,0.145706,-0.881198,2.80137,0.185563,-0.955532,2.82486,-0.0227263,-0.385339,2.83716,0.198235,-0.701507,2.79844,0.0781993,-0.929198,2.76381,0.140429,-0.947895,2.80337,27_52_172
-0.117059,0.294248,3.02212,-0.0982423,0.121568,2.96274,-0.11887,-0.277292,2.86865,-0.0723952,-0.350373,2.82735,-0.115424,-0.0239145,2.82138,-0.055686,-0.250668,2.72137,0.0708305,-0.411251,2.68771,0.0721527,-0.458838,2.66633,0.0267423,-0.0684458,3.02632,0.0301734,-0.212072,2.96684,0.0809388,-0.366957,3.05613,0.0861574,-0.433102,3.0912,-0.105697,-0.36698,2.80645,0.204998,-0.564068,2.82922,0.147808,-0.881705,2.80286,0.187433,-0.956045,2.82607,-0.035999,-0.38299,2.83956,0.171349,-0.667898,2.8078,0.0958764,-0.907306,2.80963,0.139029,-0.948266,2.81967,27_52_205
-0.117059,0.294248,3.02212,-0.0982423,0.121568,2.96274,-0.11887,-0.277292,2.86865,-0.0723952,-0.350373,2.82735,-0.115424,-0.0239145,2.82138,-0.055686,-0.250668,2.72137,0.0708305,-0.411251,2.68771,0.0721527,-0.458838,2.66633,0.0267423,-0.0684458,3.02632,0.0301734,-0.212072,2.96684,0.0809388,-0.366957,3.05613,0.0861574,-0.433102,3.0912,-0.105697,-0.36698,2.80645,0.204998,-0.564068,2.82922,0.147808,-0.881705,2.80286,0.187433,-0.956045,2.82607,-0.035999,-0.38299,2.83956,0.171349,-0.667898,2.8078,0.0958764,-0.907306,2.80963,0.139029,-0.948266,2.81967,27_52_205
-0.134046,0.29699,3.03485,-0.112521,0.124114,2.97186,-0.1263,-0.278054,2.87079,-0.0796158,-0.350186,2.82943,-0.121721,-0.0218989,2.83034,-0.0462758,-0.248554,2.72857,0.0770177,-0.4085,2.69325,0.0808001,-0.455765,2.66782,0.014928,-0.0649823,3.03394,-0.00793021,-0.180093,2.91792,0.033358,-0.339026,3.00389,0.0466562,-0.401254,3.04282,-0.109996,-0.365799,2.81153,0.205256,-0.561021,2.82577,0.150029,-0.883494,2.80395,0.189296,-0.956747,2.82696,-0.0464963,-0.38029,2.83872,0.152737,-0.647466,2.81479,0.098898,-0.90632,2.85504,0.141261,-0.94508,2.83569,27_52_580
