head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.793371,0.704425,2.07203,0.741265,0.50147,2.07566,0.745666,0.0862501,2.07058,0.71428,0.0143134,2.02045,0.668435,0.343884,1.95073,0.703917,0.0512722,1.86982,0.789893,-0.213976,1.83304,0.808908,-0.280336,1.82744,0.725529,0.341103,1.92003,0.736038,0.0732031,1.85458,0.769852,-0.226945,1.82803,0.727861,-0.374863,1.80776,0.695181,-0.0418524,1.96318,0.705142,-0.470351,2.05696,0.656944,-0.781985,2.10671,0.61471,-0.837852,2.06714,0.728822,-0.0366728,2.06418,0.756771,-0.416043,1.93628,0.781405,-0.743802,1.94154,0.696918,-0.771463,1.92648,03_20_516
0.793371,0.704425,2.07203,0.741265,0.50147,2.07566,0.745666,0.0862501,2.07058,0.71428,0.0143134,2.02045,0.668435,0.343884,1.95073,0.703917,0.0512722,1.86982,0.789893,-0.213976,1.83304,0.808908,-0.280336,1.82744,0.725529,0.341103,1.92003,0.736038,0.0732031,1.85458,0.769852,-0.226945,1.82803,0.727861,-0.374863,1.80776,0.695181,-0.0418524,1.96318,0.705142,-0.470351,2.05696,0.656944,-0.781985,2.10671,0.61471,-0.837852,2.06714,0.728822,-0.0366728,2.06418,0.756771,-0.416043,1.93628,0.781405,-0.743802,1.94154,0.696918,-0.771463,1.92648,03_20_516
0.798569,0.702549,2.06687,0.743836,0.500335,2.07109,0.753515,0.0880046,2.0667,0.723597,0.0158411,2.01656,0.669441,0.342807,1.94672,0.704138,0.0500006,1.8656,0.790444,-0.216286,1.82525,0.808914,-0.282776,1.81959,0.727961,0.340025,1.91521,0.735489,0.0707603,1.84928,0.768674,-0.229188,1.82347,0.726566,-0.375747,1.80453,0.704486,-0.0420979,1.96024,0.712837,-0.470742,2.03819,0.658448,-0.782155,2.10592,0.623564,-0.84199,2.06919,0.739786,-0.033233,2.05983,0.755318,-0.400883,1.9292,0.781337,-0.741357,1.93849,0.6967,-0.770051,1.92531,03_20_563
0.798569,0.702549,2.06687,0.743836,0.500335,2.07109,0.753515,0.0880046,2.0667,0.723597,0.0158411,2.01656,0.669441,0.342807,1.94672,0.704138,0.0500006,1.8656,0.790444,-0.216286,1.82525,0.808914,-0.282776,1.81959,0.727961,0.340025,1.91521,0.735489,0.0707603,1.84928,0.768674,-0.229188,1.82347,0.726566,-0.375747,1.80453,0.704486,-0.0420979,1.96024,0.712837,-0.470742,2.03819,0.658448,-0.782155,2.10592,0.623564,-0.84199,2.06919,0.739786,-0.033233,2.05983,0.755318,-0.400883,1.9292,0.781337,-0.741357,1.93849,0.6967,-0.770051,1.92531,03_20_563
0.802941,0.701008,2.06284,0.746134,0.49931,2.06706,0.759716,0.0890312,2.06361,0.730835,0.0165885,2.01346,0.67039,0.341791,1.94306,0.704376,0.0488091,1.86163,0.79043,-0.216383,1.81897,0.808691,-0.28331,1.81307,0.730226,0.339013,1.9108,0.734903,0.0688702,1.84449,0.767735,-0.230864,1.81957,0.725719,-0.375869,1.80166,0.711929,-0.0426109,1.95782,0.718631,-0.470995,2.02382,0.660479,-0.782398,2.10526,0.632535,-0.84611,2.07167,0.74792,-0.0310853,2.05644,0.754342,-0.391174,1.92435,0.781196,-0.739487,1.93557,0.696466,-0.768707,1.92404,03_20_594
0.802941,0.701008,2.06284,0.746134,0.49931,2.06706,0.759716,0.0890312,2.06361,0.730835,0.0165885,2.01346,0.67039,0.341791,1.94306,0.704376,0.0488091,1.86163,0.79043,-0.216383,1.81897,0.808691,-0.28331,1.81307,0.730226,0.339013,1.9108,0.734903,0.0688702,1.84449,0.767735,-0.230864,1.81957,0.725719,-0.375869,1.80166,0.711929,-0.0426109,1.95782,0.718631,-0.470995,2.02382,0.660479,-0.782398,2.10526,0.632535,-0.84611,2.07167,0.74792,-0.0310853,2.05644,0.754342,-0.391174,1.92435,0.781196,-0.739487,1.93557,0.696466,-0.768707,1.92404,03_20_594
0.806744,0.699687,2.05956,0.74813,0.498413,2.06356,0.764431,0.0896044,2.06118,0.736304,0.0168978,2.01102,0.671285,0.340843,1.93963,0.704608,0.047706,1.8579,0.790242,-0.215837,1.81365,0.808579,-0.283629,1.80733,0.732282,0.33809,1.9068,0.734262,0.0675375,1.84021,0.766944,-0.232018,1.81621,0.725182,-0.375257,1.79902,0.717585,-0.0431207,1.95596,0.722986,-0.471177,2.01285,0.66332,-0.783024,2.10436,0.641236,-0.850486,2.0749,0.753847,-0.0296934,2.05379,0.753668,-0.384609,1.92086,0.781028,-0.738003,1.93283,0.696235,-0.767432,1.92271,03_20_627
0.806744,0.699687,2.05956,0.74813,0.498413,2.06356,0.764431,0.0896044,2.06118,0.736304,0.0168978,2.01102,0.671285,0.340843,1.93963,0.704608,0.047706,1.8579,0.790242,-0.215837,1.81365,0.808579,-0.283629,1.80733,0.732282,0.33809,1.9068,0.734262,0.0675375,1.84021,0.766944,-0.232018,1.81621,0.725182,-0.375257,1.79902,0.717585,-0.0431207,1.95596,0.722986,-0.471177,2.01285,0.66332,-0.783024,2.10436,0.641236,-0.850486,2.0749,0.753847,-0.0296934,2.05379,0.753668,-0.384609,1.92086,0.781028,-0.738003,1.93283,0.696235,-0.767432,1.92271,03_20_627
0.809761,0.698648,2.05703,0.74981,0.497654,2.06063,0.768025,0.0900917,2.05938,0.740501,0.0172366,2.00919,0.672096,0.339975,1.93651,0.70481,0.046696,1.85441,0.789998,-0.214914,1.80904,0.808548,-0.283791,1.80216,0.734099,0.337271,1.9033,0.733648,0.066562,1.83649,0.766304,-0.232846,1.81337,0.724889,-0.374215,1.79669,0.722117,-0.043583,1.95426,0.726253,-0.471288,2.00446,0.666121,-0.783512,2.10375,0.648773,-0.854137,2.07801,0.758206,-0.0287378,2.05202,0.753194,-0.379895,1.91831,0.780865,-0.736685,1.93034,0.696016,-0.766225,1.92135,03_20_657
0.809761,0.698648,2.05703,0.74981,0.497654,2.06063,0.768025,0.0900917,2.05938,0.740501,0.0172366,2.00919,0.672096,0.339975,1.93651,0.70481,0.046696,1.85441,0.789998,-0.214914,1.80904,0.808548,-0.283791,1.80216,0.734099,0.337271,1.9033,0.733648,0.066562,1.83649,0.766304,-0.232846,1.81337,0.724889,-0.374215,1.79669,0.722117,-0.043583,1.95426,0.726253,-0.471288,2.00446,0.666121,-0.783512,2.10375,0.648773,-0.854137,2.07801,0.758206,-0.0287378,2.05202,0.753194,-0.379895,1.91831,0.780865,-0.736685,1.93034,0.696016,-0.766225,1.92135,03_20_657
0.81221,0.697805,2.05498,0.751198,0.497031,2.05824,0.770737,0.090409,2.05803,0.743674,0.0174273,2.00782,0.672805,0.339197,1.93377,0.704969,0.0457936,1.85136,0.78961,-0.213542,1.80491,0.808445,-0.283773,1.79743,0.735679,0.336563,1.90029,0.733061,0.0658227,1.83325,0.765779,-0.23346,1.81093,0.724764,-0.372951,1.79463,0.725639,-0.0440316,1.95288,0.728701,-0.47135,1.99805,0.668596,-0.783717,2.10363,0.657621,-0.858226,2.08294,0.761426,-0.0280995,2.05072,0.752864,-0.376534,1.91645,0.780705,-0.73562,1.92817,0.695809,-0.765113,1.92003,03_20_688
0.81221,0.697805,2.05498,0.751198,0.497031,2.05824,0.770737,0.090409,2.05803,0.743674,0.0174273,2.00782,0.672805,0.339197,1.93377,0.704969,0.0457936,1.85136,0.78961,-0.213542,1.80491,0.808445,-0.283773,1.79743,0.735679,0.336563,1.90029,0.733061,0.0658227,1.83325,0.765779,-0.23346,1.81093,0.724764,-0.372951,1.79463,0.725639,-0.0440316,1.95288,0.728701,-0.47135,1.99805,0.668596,-0.783717,2.10363,0.657621,-0.858226,2.08294,0.761426,-0.0280995,2.05072,0.752864,-0.376534,1.91645,0.780705,-0.73562,1.92817,0.695809,-0.765113,1.92003,03_20_688
0.814148,0.697143,2.05342,0.752322,0.496525,2.05632,0.77282,0.0905389,2.05699,0.746129,0.0174052,2.00674,0.673412,0.338521,1.93143,0.705097,0.04501,1.8488,0.789222,-0.212242,1.8015,0.808317,-0.283688,1.7933,0.737029,0.335958,1.89774,0.732516,0.0652651,1.83047,0.765346,-0.233914,1.80886,0.724751,-0.37159,1.79286,0.728378,-0.0445297,1.95179,0.730628,-0.471692,1.99295,0.671435,-0.784214,2.10387,0.660138,-0.857812,2.07993,0.763835,-0.0277137,2.04973,0.752624,-0.374115,1.91506,0.780476,-0.734825,1.92617,0.69556,-0.764071,1.91871,03_20_719
0.814148,0.697143,2.05342,0.752322,0.496525,2.05632,0.77282,0.0905389,2.05699,0.746129,0.0174052,2.00674,0.673412,0.338521,1.93143,0.705097,0.04501,1.8488,0.789222,-0.212242,1.8015,0.808317,-0.283688,1.7933,0.737029,0.335958,1.89774,0.732516,0.0652651,1.83047,0.765346,-0.233914,1.80886,0.724751,-0.37159,1.79286,0.728378,-0.0445297,1.95179,0.730628,-0.471692,1.99295,0.671435,-0.784214,2.10387,0.660138,-0.857812,2.07993,0.763835,-0.0277137,2.04973,0.752624,-0.374115,1.91506,0.780476,-0.734825,1.92617,0.69556,-0.764071,1.91871,03_20_719
0.815678,0.69663,2.05225,0.753232,0.49612,2.05479,0.774411,0.0905798,2.05621,0.747995,0.017307,2.00593,0.673912,0.33796,1.92951,0.705186,0.044347,1.84655,0.788797,-0.211009,1.7987,0.808181,-0.28359,1.78989,0.738179,0.335445,1.8956,0.731727,0.0644806,1.82785,0.764774,-0.234545,1.80693,0.724595,-0.370659,1.79141,0.73049,-0.0450345,1.95091,0.732107,-0.472098,1.98903,0.67351,-0.78421,2.10521,0.663816,-0.859462,2.08394,0.76563,-0.0274827,2.049,0.752443,-0.372363,1.91402,0.780198,-0.73423,1.92442,0.695278,-0.763116,1.91746,03_20_751
0.815678,0.69663,2.05225,0.753232,0.49612,2.05479,0.774411,0.0905798,2.05621,0.747995,0.017307,2.00593,0.673912,0.33796,1.92951,0.705186,0.044347,1.84655,0.788797,-0.211009,1.7987,0.808181,-0.28359,1.78989,0.738179,0.335445,1.8956,0.731727,0.0644806,1.82785,0.764774,-0.234545,1.80693,0.724595,-0.370659,1.79141,0.73049,-0.0450345,1.95091,0.732107,-0.472098,1.98903,0.67351,-0.78421,2.10521,0.663816,-0.859462,2.08394,0.76563,-0.0274827,2.049,0.752443,-0.372363,1.91402,0.780198,-0.73423,1.92442,0.695278,-0.763116,1.91746,03_20_751
0.816835,0.696245,2.05139,0.75398,0.49579,2.05362,0.775574,0.0906689,2.0557,0.749354,0.0173346,2.00539,0.674313,0.337491,1.92795,0.70522,0.0437848,1.84471,0.788172,-0.209693,1.79631,0.807918,-0.283469,1.78696,0.739168,0.335008,1.89384,0.730936,0.0636014,1.82554,0.764223,-0.235265,1.80522,0.724465,-0.369964,1.79024,0.732087,-0.0454639,1.9502,0.733197,-0.472424,1.98612,0.675235,-0.784066,2.10682,0.666653,-0.860782,2.08823,0.767,-0.0273511,2.04864,0.752161,-0.371064,1.91322,0.779895,-0.733576,1.92288,0.695007,-0.762262,1.9163,03_20_798
0.816835,0.696245,2.05139,0.75398,0.49579,2.05362,0.775574,0.0906689,2.0557,0.749354,0.0173346,2.00539,0.674313,0.337491,1.92795,0.70522,0.0437848,1.84471,0.788172,-0.209693,1.79631,0.807918,-0.283469,1.78696,0.739168,0.335008,1.89384,0.730936,0.0636014,1.82554,0.764223,-0.235265,1.80522,0.724465,-0.369964,1.79024,0.732087,-0.0454639,1.9502,0.733197,-0.472424,1.98612,0.675235,-0.784066,2.10682,0.666653,-0.860782,2.08823,0.767,-0.0273511,2.04864,0.752161,-0.371064,1.91322,0.779895,-0.733576,1.92288,0.695007,-0.762262,1.9163,03_20_798
0.819181,0.695532,2.05111,0.754586,0.495521,2.05273,0.776457,0.0907427,2.05535,0.750385,0.0173651,2.00504,0.674631,0.337094,1.92672,0.705196,0.0432961,1.8432,0.787442,-0.20839,1.79434,0.807604,-0.283358,1.78454,0.74001,0.334635,1.89241,0.730163,0.0626996,1.82353,0.763693,-0.23602,1.80372,0.724352,-0.369423,1.78929,0.7333,-0.0458315,1.94964,0.733977,-0.472645,1.98405,0.676346,-0.78395,2.10795,0.668798,-0.861813,2.09258,0.768087,-0.027376,2.04861,0.751714,-0.370179,1.91265,0.779601,-0.73301,1.92157,0.694754,-0.761502,1.91525,03_20_829
0.819181,0.695532,2.05111,0.754586,0.495521,2.05273,0.776457,0.0907427,2.05535,0.750385,0.0173651,2.00504,0.674631,0.337094,1.92672,0.705196,0.0432961,1.8432,0.787442,-0.20839,1.79434,0.807604,-0.283358,1.78454,0.74001,0.334635,1.89241,0.730163,0.0626996,1.82353,0.763693,-0.23602,1.80372,0.724352,-0.369423,1.78929,0.7333,-0.0458315,1.94964,0.733977,-0.472645,1.98405,0.676346,-0.78395,2.10795,0.668798,-0.861813,2.09258,0.768087,-0.027376,2.04861,0.751714,-0.370179,1.91265,0.779601,-0.73301,1.92157,0.694754,-0.761502,1.91525,03_20_829
0.822312,0.694448,2.05133,0.755024,0.495307,2.05213,0.777171,0.0908349,2.05525,0.751227,0.0174328,2.00494,0.674862,0.336764,1.92584,0.705076,0.042868,1.84212,0.786595,-0.20711,1.79284,0.807231,-0.283241,1.78261,0.740665,0.33432,1.89135,0.729356,0.0617619,1.82185,0.76313,-0.236827,1.80246,0.724225,-0.369036,1.78858,0.734224,-0.0461235,1.94925,0.734547,-0.472794,1.98254,0.677243,-0.783313,2.11034,0.670124,-0.86238,2.09699,0.768974,-0.0274845,2.0492,0.751245,-0.369516,1.91236,0.779358,-0.732452,1.92061,0.694516,-0.760847,1.91432,03_20_876
0.822312,0.694448,2.05133,0.755024,0.495307,2.05213,0.777171,0.0908349,2.05525,0.751227,0.0174328,2.00494,0.674862,0.336764,1.92584,0.705076,0.042868,1.84212,0.786595,-0.20711,1.79284,0.807231,-0.283241,1.78261,0.740665,0.33432,1.89135,0.729356,0.0617619,1.82185,0.76313,-0.236827,1.80246,0.724225,-0.369036,1.78858,0.734224,-0.0461235,1.94925,0.734547,-0.472794,1.98254,0.677243,-0.783313,2.11034,0.670124,-0.86238,2.09699,0.768974,-0.0274845,2.0492,0.751245,-0.369516,1.91236,0.779358,-0.732452,1.92061,0.694516,-0.760847,1.91432,03_20_876
0.823817,0.69388,2.05199,0.75532,0.49511,2.05199,0.777796,0.0910125,2.05601,0.752,0.0176002,2.0057,0.674987,0.336522,1.92538,0.704763,0.0424934,1.84154,0.785426,-0.205954,1.79213,0.806696,-0.283143,1.78135,0.741068,0.334115,1.89075,0.728421,0.0608096,1.82076,0.762435,-0.237685,1.80168,0.72406,-0.368773,1.78816,0.734978,-0.0464179,1.94919,0.735591,-0.474589,1.97691,0.677902,-0.78252,2.11172,0.671036,-0.861988,2.10179,0.769718,-0.02772,2.05126,0.755713,-0.403303,1.92028,0.779404,-0.738824,1.92259,0.694316,-0.760365,1.91366,03_20_908
0.823817,0.69388,2.05199,0.75532,0.49511,2.05199,0.777796,0.0910125,2.05601,0.752,0.0176002,2.0057,0.674987,0.336522,1.92538,0.704763,0.0424934,1.84154,0.785426,-0.205954,1.79213,0.806696,-0.283143,1.78135,0.741068,0.334115,1.89075,0.728421,0.0608096,1.82076,0.762435,-0.237685,1.80168,0.72406,-0.368773,1.78816,0.734978,-0.0464179,1.94919,0.735591,-0.474589,1.97691,0.677902,-0.78252,2.11172,0.671036,-0.861988,2.10179,0.769718,-0.02772,2.05126,0.755713,-0.403303,1.92028,0.779404,-0.738824,1.92259,0.694316,-0.760365,1.91366,03_20_908
0.825075,0.693456,2.05415,0.755485,0.494917,2.05237,0.778189,0.0911067,2.05728,0.752486,0.0176709,2.00697,0.675008,0.336253,1.92536,0.703898,0.0419902,1.84167,0.783335,-0.204291,1.79258,0.805565,-0.28296,1.78085,0.741376,0.333943,1.89037,0.727439,0.0598903,1.82005,0.761674,-0.238544,1.80121,0.723836,-0.368554,1.78792,0.735508,-0.0467416,1.94958,0.736397,-0.476193,1.9721,0.678451,-0.782106,2.11247,0.667789,-0.857115,2.09556,0.770082,-0.0281215,2.05365,0.762676,-0.4553,1.93331,0.779463,-0.745379,1.92489,0.694145,-0.759946,1.91314,03_20_954
0.825075,0.693456,2.05415,0.755485,0.494917,2.05237,0.778189,0.0911067,2.05728,0.752486,0.0176709,2.00697,0.675008,0.336253,1.92536,0.703898,0.0419902,1.84167,0.783335,-0.204291,1.79258,0.805565,-0.28296,1.78085,0.741376,0.333943,1.89037,0.727439,0.0598903,1.82005,0.761674,-0.238544,1.80121,0.723836,-0.368554,1.78792,0.735508,-0.0467416,1.94958,0.736397,-0.476193,1.9721,0.678451,-0.782106,2.11247,0.667789,-0.857115,2.09556,0.770082,-0.0281215,2.05365,0.762676,-0.4553,1.93331,0.779463,-0.745379,1.92489,0.694145,-0.759946,1.91314,03_20_954
0.82673,0.692752,2.05771,0.755459,0.494665,2.05364,0.77824,0.0904102,2.05986,0.752674,0.016663,2.00959,0.674816,0.335915,1.926,0.702169,0.0412424,1.8431,0.78033,-0.202945,1.79491,0.803767,-0.282936,1.78166,0.741612,0.333747,1.89033,0.719397,0.0570845,1.8235,0.753963,-0.241422,1.80496,0.717434,-0.369087,1.79191,0.735812,-0.0477575,1.95156,0.73686,-0.477238,1.96865,0.678889,-0.781744,2.11304,0.664501,-0.852249,2.08865,0.770161,-0.0290158,2.05642,0.765706,-0.477188,1.93938,0.779335,-0.752645,1.92694,0.694,-0.759605,1.91277,03_20_987
0.82673,0.692752,2.05771,0.755459,0.494665,2.05364,0.77824,0.0904102,2.05986,0.752674,0.016663,2.00959,0.674816,0.335915,1.926,0.702169,0.0412424,1.8431,0.78033,-0.202945,1.79491,0.803767,-0.282936,1.78166,0.741612,0.333747,1.89033,0.719397,0.0570845,1.8235,0.753963,-0.241422,1.80496,0.717434,-0.369087,1.79191,0.735812,-0.0477575,1.95156,0.73686,-0.477238,1.96865,0.678889,-0.781744,2.11304,0.664501,-0.852249,2.08865,0.770161,-0.0290158,2.05642,0.765706,-0.477188,1.93938,0.779335,-0.752645,1.92694,0.694,-0.759605,1.91277,03_20_987
0.827498,0.692268,2.06271,0.755057,0.494384,2.05608,0.777965,0.0899529,2.06375,0.752581,0.0159976,2.01351,0.674312,0.335499,1.92759,0.699543,0.0402727,1.84613,0.77635,-0.201328,1.79938,0.800571,-0.282913,1.78476,0.741707,0.333524,1.8908,0.711509,0.054429,1.82719,0.746387,-0.244182,1.80891,0.710967,-0.369655,1.7961,0.73597,-0.0487581,1.95366,0.737086,-0.477966,1.96653,0.679214,-0.781497,2.11354,0.661395,-0.848175,2.08242,0.769691,-0.0307897,2.06303,0.767982,-0.493138,1.94487,0.779005,-0.759071,1.92928,0.693871,-0.759338,1.91254,03_21_048
0.827498,0.692268,2.06271,0.755057,0.494384,2.05608,0.777965,0.0899529,2.06375,0.752581,0.0159976,2.01351,0.674312,0.335499,1.92759,0.699543,0.0402727,1.84613,0.77635,-0.201328,1.79938,0.800571,-0.282913,1.78476,0.741707,0.333524,1.8908,0.711509,0.054429,1.82719,0.746387,-0.244182,1.80891,0.710967,-0.369655,1.7961,0.73597,-0.0487581,1.95366,0.737086,-0.477966,1.96653,0.679214,-0.781497,2.11354,0.661395,-0.848175,2.08242,0.769691,-0.0307897,2.06303,0.767982,-0.493138,1.94487,0.779005,-0.759071,1.92928,0.693871,-0.759338,1.91254,03_21_048
0.827549,0.691853,2.06947,0.753663,0.494253,2.06185,0.776654,0.0884593,2.06976,0.751714,0.014257,2.01904,0.673119,0.335016,1.93141,0.694738,0.0388731,1.85347,0.766603,-0.196143,1.81329,0.79172,-0.280138,1.79826,0.741398,0.33331,1.89283,0.703221,0.0520515,1.83226,0.738388,-0.246722,1.81418,0.703822,-0.37008,1.80169,0.735456,-0.050375,1.95784,0.73712,-0.478554,1.9653,0.679667,-0.781538,2.11409,0.659383,-0.845519,2.07725,0.768302,-0.0341171,2.06983,0.738101,-0.534214,2.02962,0.778942,-0.761218,1.92995,0.693713,-0.759159,1.91258,03_21_080
0.827549,0.691853,2.06947,0.753663,0.494253,2.06185,0.776654,0.0884593,2.06976,0.751714,0.014257,2.01904,0.673119,0.335016,1.93141,0.694738,0.0388731,1.85347,0.766603,-0.196143,1.81329,0.79172,-0.280138,1.79826,0.741398,0.33331,1.89283,0.703221,0.0520515,1.83226,0.738388,-0.246722,1.81418,0.703822,-0.37008,1.80169,0.735456,-0.050375,1.95784,0.73712,-0.478554,1.9653,0.679667,-0.781538,2.11409,0.659383,-0.845519,2.07725,0.768302,-0.0341171,2.06983,0.738101,-0.534214,2.02962,0.778942,-0.761218,1.92995,0.693713,-0.759159,1.91258,03_21_080
0.827234,0.691372,2.0767,0.751808,0.494096,2.06858,0.775269,0.0868261,2.07593,0.750533,0.0123451,2.02491,0.671224,0.334484,1.93723,0.688568,0.0373955,1.86301,0.758277,-0.193514,1.82727,0.784403,-0.279189,1.8109,0.740782,0.333067,1.89569,0.695323,0.0498907,1.83768,0.730748,-0.249063,1.81978,0.696825,-0.370509,1.80761,0.734697,-0.0520818,1.96222,0.73637,-0.479461,1.96603,0.68025,-0.782319,2.11532,0.657662,-0.844006,2.07382,0.766461,-0.0382845,2.07718,0.724062,-0.551974,2.0684,0.77888,-0.762799,1.93052,0.693486,-0.759026,1.91284,03_21_127
0.827234,0.691372,2.0767,0.751808,0.494096,2.06858,0.775269,0.0868261,2.07593,0.750533,0.0123451,2.02491,0.671224,0.334484,1.93723,0.688568,0.0373955,1.86301,0.758277,-0.193514,1.82727,0.784403,-0.279189,1.8109,0.740782,0.333067,1.89569,0.695323,0.0498907,1.83768,0.730748,-0.249063,1.81978,0.696825,-0.370509,1.80761,0.734697,-0.0520818,1.96222,0.73637,-0.479461,1.96603,0.68025,-0.782319,2.11532,0.657662,-0.844006,2.07382,0.766461,-0.0382845,2.07718,0.724062,-0.551974,2.0684,0.77888,-0.762799,1.93052,0.693486,-0.759026,1.91284,03_21_127
0.826479,0.690668,2.08431,0.749362,0.493784,2.07647,0.773618,0.0850325,2.08247,0.749165,0.0103465,2.03097,0.66882,0.333798,1.9442,0.681871,0.0357815,1.87344,0.750874,-0.193365,1.84208,0.777268,-0.280457,1.8257,0.739731,0.332721,1.89968,0.687706,0.0478395,1.84366,0.72336,-0.251308,1.8259,0.689907,-0.371025,1.81408,0.733779,-0.0538588,1.96679,0.73555,-0.480313,1.9672,0.680758,-0.783164,2.1165,0.656203,-0.842864,2.07093,0.764559,-0.042544,2.08429,0.715984,-0.561648,2.09036,0.778806,-0.763925,1.93112,0.693197,-0.758949,1.91337,03_21_157
0.826479,0.690668,2.08431,0.749362,0.493784,2.07647,0.773618,0.0850325,2.08247,0.749165,0.0103465,2.03097,0.66882,0.333798,1.9442,0.681871,0.0357815,1.87344,0.750874,-0.193365,1.84208,0.777268,-0.280457,1.8257,0.739731,0.332721,1.89968,0.687706,0.0478395,1.84366,0.72336,-0.251308,1.8259,0.689907,-0.371025,1.81408,0.733779,-0.0538588,1.96679,0.73555,-0.480313,1.9672,0.680758,-0.783164,2.1165,0.656203,-0.842864,2.07093,0.764559,-0.042544,2.08429,0.715984,-0.561648,2.09036,0.778806,-0.763925,1.93112,0.693197,-0.758949,1.91337,03_21_157
0.825501,0.689944,2.09207,0.7467,0.493476,2.08446,0.772144,0.0840218,2.08962,0.748057,0.00923557,2.03784,0.666281,0.333099,1.9514,0.67487,0.0341995,1.88403,0.742126,-0.190585,1.85821,0.771309,-0.279139,1.83657,0.73836,0.332356,1.90437,0.680744,0.0460496,1.84967,0.716595,-0.253293,1.83203,0.683463,-0.371509,1.82056,0.73305,-0.0553813,1.97133,0.734603,-0.481167,1.9689,0.681157,-0.784125,2.11773,0.654934,-0.842062,2.06858,0.763378,-0.0436428,2.09397,0.692735,-0.55471,2.16472,0.787385,-0.761087,1.9374,0.697057,-0.758682,1.91651,03_21_189
0.825501,0.689944,2.09207,0.7467,0.493476,2.08446,0.772144,0.0840218,2.08962,0.748057,0.00923557,2.03784,0.666281,0.333099,1.9514,0.67487,0.0341995,1.88403,0.742126,-0.190585,1.85821,0.771309,-0.279139,1.83657,0.73836,0.332356,1.90437,0.680744,0.0460496,1.84967,0.716595,-0.253293,1.83203,0.683463,-0.371509,1.82056,0.73305,-0.0553813,1.97133,0.734603,-0.481167,1.9689,0.681157,-0.784125,2.11773,0.654934,-0.842062,2.06858,0.763378,-0.0436428,2.09397,0.692735,-0.55471,2.16472,0.787385,-0.761087,1.9374,0.697057,-0.758682,1.91651,03_21_189
0.824498,0.689226,2.09896,0.744101,0.493194,2.09222,0.770831,0.0831096,2.09628,0.746998,0.00823255,2.04429,0.663552,0.332466,1.95908,0.668015,0.0328959,1.89401,0.735269,-0.18832,1.87064,0.766261,-0.277855,1.84569,0.736806,0.33199,1.90959,0.674596,0.044523,1.85557,0.710615,-0.255008,1.83802,0.677689,-0.371945,1.82687,0.732229,-0.0569158,1.97658,0.733405,-0.481942,1.97109,0.681461,-0.785134,2.11895,0.653788,-0.841505,2.06669,0.762409,-0.0443759,2.10176,0.681416,-0.551062,2.20073,0.791782,-0.759745,1.94068,0.700999,-0.758435,1.91966,03_21_221
0.824498,0.689226,2.09896,0.744101,0.493194,2.09222,0.770831,0.0831096,2.09628,0.746998,0.00823255,2.04429,0.663552,0.332466,1.95908,0.668015,0.0328959,1.89401,0.735269,-0.18832,1.87064,0.766261,-0.277855,1.84569,0.736806,0.33199,1.90959,0.674596,0.044523,1.85557,0.710615,-0.255008,1.83802,0.677689,-0.371945,1.82687,0.732229,-0.0569158,1.97658,0.733405,-0.481942,1.97109,0.681461,-0.785134,2.11895,0.653788,-0.841505,2.06669,0.762409,-0.0443759,2.10176,0.681416,-0.551062,2.20073,0.791782,-0.759745,1.94068,0.700999,-0.758435,1.91966,03_21_221
0.82398,0.688172,2.10733,0.741561,0.492818,2.09979,0.769151,0.0813953,2.10383,0.74558,0.00611949,2.0518,0.66069,0.331887,1.96662,0.661764,0.0322393,1.90321,0.729857,-0.186557,1.8805,0.758187,-0.276604,1.85945,0.73508,0.331552,1.9153,0.669138,0.0431394,1.86142,0.7053,-0.256575,1.84394,0.672503,-0.372418,1.83309,0.730764,-0.0593082,1.98587,0.732279,-0.4827,1.97359,0.681626,-0.786223,2.12021,0.652801,-0.841157,2.06516,0.761334,-0.0456028,2.10808,0.674751,-0.55013,2.22147,0.798332,-0.757096,1.94529,0.704834,-0.758197,1.92269,03_21_268
