head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.269528,0.0962708,2.97328,0.159225,-0.0123747,3.00998,-0.0416591,-0.281808,2.97847,-0.0701396,-0.341233,2.96451,0.0202694,-0.0958526,2.87742,-0.0782138,-0.327983,2.78191,-0.0944617,-0.527444,2.75628,-0.107077,-0.599088,2.75871,0.213729,-0.139367,3.16704,0.249803,-0.151771,2.87871,0.215281,-0.397217,2.75637,0.204738,-0.482578,2.71414,-0.149903,-0.347368,2.91614,0.186962,-0.545581,2.85586,0.173048,-0.863041,2.84865,0.239935,-0.925698,2.86441,-0.0399032,-0.425657,2.9792,0.292878,-0.472549,3.10917,0.214174,-0.919258,3.11036,0.263053,-0.934132,3.00649,36_29_719
0.269528,0.0962708,2.97328,0.159225,-0.0123747,3.00998,-0.0416591,-0.281808,2.97847,-0.0701396,-0.341233,2.96451,0.0202694,-0.0958526,2.87742,-0.0782138,-0.327983,2.78191,-0.0944617,-0.527444,2.75628,-0.107077,-0.599088,2.75871,0.213729,-0.139367,3.16704,0.249803,-0.151771,2.87871,0.215281,-0.397217,2.75637,0.204738,-0.482578,2.71414,-0.149903,-0.347368,2.91614,0.186962,-0.545581,2.85586,0.173048,-0.863041,2.84865,0.239935,-0.925698,2.86441,-0.0399032,-0.425657,2.9792,0.292878,-0.472549,3.10917,0.214174,-0.919258,3.11036,0.263053,-0.934132,3.00649,36_29_719
0.272242,0.0969365,2.97348,0.162051,-0.0119226,3.01027,-0.0386156,-0.280428,2.97745,-0.0674867,-0.339753,2.96325,0.0231613,-0.0953889,2.8768,-0.0761625,-0.324742,2.78208,-0.0957346,-0.521984,2.75763,-0.107869,-0.59507,2.76047,0.218351,-0.139475,3.1671,0.254407,-0.151898,2.87878,0.220817,-0.396334,2.75632,0.210873,-0.481078,2.71436,-0.14766,-0.345232,2.9156,0.190106,-0.548124,2.85776,0.174068,-0.864114,2.85073,0.243151,-0.926341,2.86476,-0.0374843,-0.423685,2.97583,0.293485,-0.473909,3.10447,0.206156,-0.905708,3.12281,0.242245,-0.918393,3.02517,36_29_751
0.272242,0.0969365,2.97348,0.162051,-0.0119226,3.01027,-0.0386156,-0.280428,2.97745,-0.0674867,-0.339753,2.96325,0.0231613,-0.0953889,2.8768,-0.0761625,-0.324742,2.78208,-0.0957346,-0.521984,2.75763,-0.107869,-0.59507,2.76047,0.218351,-0.139475,3.1671,0.254407,-0.151898,2.87878,0.220817,-0.396334,2.75632,0.210873,-0.481078,2.71436,-0.14766,-0.345232,2.9156,0.190106,-0.548124,2.85776,0.174068,-0.864114,2.85073,0.243151,-0.926341,2.86476,-0.0374843,-0.423685,2.97583,0.293485,-0.473909,3.10447,0.206156,-0.905708,3.12281,0.242245,-0.918393,3.02517,36_29_751
0.272136,0.0987811,2.97408,0.161973,-0.0105233,3.01074,-0.0325357,-0.2833,2.9777,-0.0570634,-0.34598,2.96453,0.0246815,-0.0947574,2.87635,-0.0752337,-0.321616,2.78181,-0.096676,-0.51758,2.75862,-0.108306,-0.588027,2.76078,0.221309,-0.139479,3.1671,0.257356,-0.151916,2.87879,0.224272,-0.395609,2.75623,0.21466,-0.47981,2.71448,-0.142824,-0.351439,2.93037,0.19271,-0.55011,2.85929,0.174891,-0.864994,2.85234,0.243878,-0.926592,2.86442,-0.00498007,-0.436629,2.96551,0.300898,-0.475068,3.10365,0.210703,-0.897603,3.13733,0.240567,-0.905023,3.05328,36_29_782
0.272136,0.0987811,2.97408,0.161973,-0.0105233,3.01074,-0.0325357,-0.2833,2.9777,-0.0570634,-0.34598,2.96453,0.0246815,-0.0947574,2.87635,-0.0752337,-0.321616,2.78181,-0.096676,-0.51758,2.75862,-0.108306,-0.588027,2.76078,0.221309,-0.139479,3.1671,0.257356,-0.151916,2.87879,0.224272,-0.395609,2.75623,0.21466,-0.47981,2.71448,-0.142824,-0.351439,2.93037,0.19271,-0.55011,2.85929,0.174891,-0.864994,2.85234,0.243878,-0.926592,2.86442,-0.00498007,-0.436629,2.96551,0.300898,-0.475068,3.10365,0.210703,-0.897603,3.13733,0.240567,-0.905023,3.05328,36_29_782
0.268086,0.102248,2.97492,0.158394,-0.00808883,3.01126,-0.028444,-0.285982,2.97845,-0.050486,-0.350935,2.9664,0.0240799,-0.0937398,2.87605,-0.0752555,-0.31841,2.78118,-0.0127824,-0.49974,2.78816,-0.0612652,-0.574821,2.77367,0.222846,-0.139019,3.16714,0.258882,-0.151468,2.87884,0.226269,-0.394579,2.75614,0.216804,-0.478253,2.71463,-0.140228,-0.354969,2.93664,0.194802,-0.551597,2.86051,0.175513,-0.865631,2.85349,0.244055,-0.926797,2.86406,0.00666574,-0.443721,2.97099,0.307355,-0.475824,3.10275,0.214037,-0.891358,3.14778,0.237132,-0.89626,3.06873,36_29_830
0.268086,0.102248,2.97492,0.158394,-0.00808883,3.01126,-0.028444,-0.285982,2.97845,-0.050486,-0.350935,2.9664,0.0240799,-0.0937398,2.87605,-0.0752555,-0.31841,2.78118,-0.0127824,-0.49974,2.78816,-0.0612652,-0.574821,2.77367,0.222846,-0.139019,3.16714,0.258882,-0.151468,2.87884,0.226269,-0.394579,2.75614,0.216804,-0.478253,2.71463,-0.140228,-0.354969,2.93664,0.194802,-0.551597,2.86051,0.175513,-0.865631,2.85349,0.244055,-0.926797,2.86406,0.00666574,-0.443721,2.97099,0.307355,-0.475824,3.10275,0.214037,-0.891358,3.14778,0.237132,-0.89626,3.06873,36_29_830
0.258985,0.107192,2.9767,0.150257,-0.0049145,3.01216,-0.0259859,-0.289797,2.97849,-0.0464278,-0.356861,2.96658,0.0178951,-0.0924516,2.87644,-0.0762406,-0.315109,2.78045,-0.0177533,-0.493256,2.78878,-0.056776,-0.56993,2.77498,0.22218,-0.137989,3.16735,0.258201,-0.150448,2.87904,0.226147,-0.393069,2.75616,0.216699,-0.476211,2.715,-0.139534,-0.361916,2.93952,0.196282,-0.552565,2.8614,0.176009,-0.86605,2.85444,0.246487,-0.926337,2.8642,0.0145324,-0.449454,2.97004,0.288722,-0.456533,3.15172,0.190795,-0.86709,3.20048,0.200897,-0.862383,3.16093,36_29_861
0.258985,0.107192,2.9767,0.150257,-0.0049145,3.01216,-0.0259859,-0.289797,2.97849,-0.0464278,-0.356861,2.96658,0.0178951,-0.0924516,2.87644,-0.0762406,-0.315109,2.78045,-0.0177533,-0.493256,2.78878,-0.056776,-0.56993,2.77498,0.22218,-0.137989,3.16735,0.258201,-0.150448,2.87904,0.226147,-0.393069,2.75616,0.216699,-0.476211,2.715,-0.139534,-0.361916,2.93952,0.196282,-0.552565,2.8614,0.176009,-0.86605,2.85444,0.246487,-0.926337,2.8642,0.0145324,-0.449454,2.97004,0.288722,-0.456533,3.15172,0.190795,-0.86709,3.20048,0.200897,-0.862383,3.16093,36_29_861
0.239343,0.114879,2.97918,0.130825,0.000933922,3.01333,-0.0256007,-0.293315,2.97855,-0.0446546,-0.3615,2.96675,0.00400051,-0.0897811,2.87729,-0.0886636,-0.308669,2.78181,-0.0317071,-0.486995,2.7867,-0.0556713,-0.565118,2.77521,0.215486,-0.135207,3.16777,0.251483,-0.147681,2.87945,0.220167,-0.389813,2.75629,0.210614,-0.472315,2.71565,-0.139591,-0.367741,2.94144,0.19727,-0.553159,2.86202,0.176435,-0.86628,2.85509,0.244965,-0.926758,2.86557,0.01869,-0.453022,2.96993,0.282355,-0.449939,3.16835,0.187204,-0.86033,3.21072,0.192721,-0.855536,3.17223,36_29_892
0.239343,0.114879,2.97918,0.130825,0.000933922,3.01333,-0.0256007,-0.293315,2.97855,-0.0446546,-0.3615,2.96675,0.00400051,-0.0897811,2.87729,-0.0886636,-0.308669,2.78181,-0.0317071,-0.486995,2.7867,-0.0556713,-0.565118,2.77521,0.215486,-0.135207,3.16777,0.251483,-0.147681,2.87945,0.220167,-0.389813,2.75629,0.210614,-0.472315,2.71565,-0.139591,-0.367741,2.94144,0.19727,-0.553159,2.86202,0.176435,-0.86628,2.85509,0.244965,-0.926758,2.86557,0.01869,-0.453022,2.96993,0.282355,-0.449939,3.16835,0.187204,-0.86033,3.21072,0.192721,-0.855536,3.17223,36_29_892
0.215113,0.123838,2.98123,0.107934,0.00771222,3.01465,-0.0261559,-0.29699,2.97873,-0.0438061,-0.365866,2.96699,-0.0126518,-0.0862794,2.87879,-0.0989988,-0.303587,2.78264,-0.0232798,-0.484472,2.79428,-0.0449976,-0.561203,2.78076,0.204261,-0.131066,3.16844,0.240232,-0.143554,2.8801,0.209617,-0.385244,2.75663,0.199911,-0.467116,2.71657,-0.14007,-0.374577,2.94325,0.197986,-0.553511,2.86249,0.176767,-0.866332,2.85575,0.245667,-0.926805,2.86575,0.0214617,-0.455779,2.97006,0.274364,-0.443918,3.18483,0.18476,-0.855562,3.21856,0.190625,-0.852139,3.17839,36_29_924
0.215113,0.123838,2.98123,0.107934,0.00771222,3.01465,-0.0261559,-0.29699,2.97873,-0.0438061,-0.365866,2.96699,-0.0126518,-0.0862794,2.87879,-0.0989988,-0.303587,2.78264,-0.0232798,-0.484472,2.79428,-0.0449976,-0.561203,2.78076,0.204261,-0.131066,3.16844,0.240232,-0.143554,2.8801,0.209617,-0.385244,2.75663,0.199911,-0.467116,2.71657,-0.14007,-0.374577,2.94325,0.197986,-0.553511,2.86249,0.176767,-0.866332,2.85575,0.245667,-0.926805,2.86575,0.0214617,-0.455779,2.97006,0.274364,-0.443918,3.18483,0.18476,-0.855562,3.21856,0.190625,-0.852139,3.17839,36_29_924
0.180801,0.135766,2.9843,0.0693769,0.0204008,3.01649,-0.0305107,-0.300229,2.97968,-0.0451457,-0.369347,2.9678,-0.0380027,-0.0811822,2.88009,-0.107587,-0.299276,2.78324,-0.0121286,-0.483294,2.80104,-0.0325791,-0.558083,2.78596,0.180479,-0.122302,3.16962,0.216424,-0.134806,2.88125,0.18648,-0.376061,2.75742,0.176575,-0.457259,2.71806,-0.141043,-0.379757,2.94395,0.198378,-0.553165,2.86274,0.175771,-0.868094,2.86103,0.246145,-0.926894,2.86611,0.0165897,-0.457528,2.97761,0.272256,-0.440827,3.19126,0.188182,-0.850836,3.22036,0.19324,-0.85339,3.16507,36_29_971
0.180801,0.135766,2.9843,0.0693769,0.0204008,3.01649,-0.0305107,-0.300229,2.97968,-0.0451457,-0.369347,2.9678,-0.0380027,-0.0811822,2.88009,-0.107587,-0.299276,2.78324,-0.0121286,-0.483294,2.80104,-0.0325791,-0.558083,2.78596,0.180479,-0.122302,3.16962,0.216424,-0.134806,2.88125,0.18648,-0.376061,2.75742,0.176575,-0.457259,2.71806,-0.141043,-0.379757,2.94395,0.198378,-0.553165,2.86274,0.175771,-0.868094,2.86103,0.246145,-0.926894,2.86611,0.0165897,-0.457528,2.97761,0.272256,-0.440827,3.19126,0.188182,-0.850836,3.22036,0.19324,-0.85339,3.16507,36_29_971
0.0442548,0.176974,2.98893,-0.0528432,0.0508732,3.02176,-0.0518386,-0.307252,2.98784,-0.0562474,-0.377273,2.97613,-0.114714,-0.0651483,2.88441,-0.12914,-0.292129,2.78471,-0.051576,-0.476477,2.79311,-0.0465062,-0.548918,2.78353,0.100479,-0.100405,3.17322,0.136382,-0.112929,2.88486,0.107104,-0.353638,2.76054,0.0970297,-0.434074,2.72213,-0.143999,-0.392222,2.95103,0.197979,-0.551917,2.86275,0.175456,-0.869189,2.86474,0.247428,-0.927848,2.87349,0.00394504,-0.454742,2.99195,0.270849,-0.438905,3.19539,0.190707,-0.849349,3.21942,0.199005,-0.86208,3.13831,36_30_001
0.0442548,0.176974,2.98893,-0.0528432,0.0508732,3.02176,-0.0518386,-0.307252,2.98784,-0.0562474,-0.377273,2.97613,-0.114714,-0.0651483,2.88441,-0.12914,-0.292129,2.78471,-0.051576,-0.476477,2.79311,-0.0465062,-0.548918,2.78353,0.100479,-0.100405,3.17322,0.136382,-0.112929,2.88486,0.107104,-0.353638,2.76054,0.0970297,-0.434074,2.72213,-0.143999,-0.392222,2.95103,0.197979,-0.551917,2.86275,0.175456,-0.869189,2.86474,0.247428,-0.927848,2.87349,0.00394504,-0.454742,2.99195,0.270849,-0.438905,3.19539,0.190707,-0.849349,3.21942,0.199005,-0.86208,3.13831,36_30_001
-0.0150824,0.196264,2.99158,-0.10682,0.0656778,3.02419,-0.0693334,-0.312402,2.98986,-0.0653132,-0.383279,2.97751,-0.153699,-0.05679,2.88653,-0.145602,-0.286955,2.78546,-0.0789612,-0.472012,2.78766,-0.0605101,-0.541648,2.78113,0.0436149,-0.0839021,3.17585,0.0794983,-0.0964383,2.8875,0.0504738,-0.336784,2.76288,0.0403819,-0.416785,2.72506,-0.14611,-0.400175,2.95296,0.197392,-0.550588,2.86267,0.175143,-0.870055,2.86775,0.242087,-0.929771,2.87881,-0.00584013,-0.451827,2.99345,0.267703,-0.436877,3.19547,0.190914,-0.848174,3.21661,0.198128,-0.867348,3.11592,36_30_251
-0.0150824,0.196264,2.99158,-0.10682,0.0656778,3.02419,-0.0693334,-0.312402,2.98986,-0.0653132,-0.383279,2.97751,-0.153699,-0.05679,2.88653,-0.145602,-0.286955,2.78546,-0.0789612,-0.472012,2.78766,-0.0605101,-0.541648,2.78113,0.0436149,-0.0839021,3.17585,0.0794983,-0.0964383,2.8875,0.0504738,-0.336784,2.76288,0.0403819,-0.416785,2.72506,-0.14611,-0.400175,2.95296,0.197392,-0.550588,2.86267,0.175143,-0.870055,2.86775,0.242087,-0.929771,2.87881,-0.00584013,-0.451827,2.99345,0.267703,-0.436877,3.19547,0.190914,-0.848174,3.21661,0.198128,-0.867348,3.11592,36_30_251
-0.0471536,0.206785,2.99264,-0.137853,0.0745831,3.02528,-0.0831852,-0.314098,2.98966,-0.0727103,-0.385963,2.97738,-0.177198,-0.0515877,2.88777,-0.159476,-0.282538,2.78481,-0.0988038,-0.468181,2.78306,-0.0727291,-0.535283,2.77892,0.0034148,-0.071846,3.17735,0.0392887,-0.0843909,2.88902,0.0103462,-0.324499,2.76421,0.000290086,-0.404253,2.72676,-0.146978,-0.403869,2.95337,0.196699,-0.549233,2.86255,0.174943,-0.870826,2.87033,0.237064,-0.931645,2.88337,-0.0163502,-0.446487,2.99361,0.263685,-0.435603,3.1949,0.19022,-0.847759,3.21392,0.200797,-0.87258,3.10408,36_30_283
-0.0471536,0.206785,2.99264,-0.137853,0.0745831,3.02528,-0.0831852,-0.314098,2.98966,-0.0727103,-0.385963,2.97738,-0.177198,-0.0515877,2.88777,-0.159476,-0.282538,2.78481,-0.0988038,-0.468181,2.78306,-0.0727291,-0.535283,2.77892,0.0034148,-0.071846,3.17735,0.0392887,-0.0843909,2.88902,0.0103462,-0.324499,2.76421,0.000290086,-0.404253,2.72676,-0.146978,-0.403869,2.95337,0.196699,-0.549233,2.86255,0.174943,-0.870826,2.87033,0.237064,-0.931645,2.88337,-0.0163502,-0.446487,2.99361,0.263685,-0.435603,3.1949,0.19022,-0.847759,3.21392,0.200797,-0.87258,3.10408,36_30_283
-0.0690023,0.214204,2.99288,-0.158078,0.0803636,3.02548,-0.0936991,-0.315024,2.9887,-0.0788106,-0.387752,2.97669,-0.19201,-0.0483673,2.88851,-0.171457,-0.27828,2.78305,-0.111952,-0.468992,2.77956,-0.0801252,-0.536077,2.77634,-0.0254422,-0.0631971,3.17753,0.0104273,-0.0757477,2.88922,-0.0185039,-0.315699,2.76428,-0.0285117,-0.395311,2.72707,-0.147641,-0.40664,2.95326,0.195972,-0.547928,2.8624,0.174889,-0.871473,2.87253,0.233275,-0.933099,2.88676,-0.0249638,-0.441753,2.99296,0.261046,-0.434604,3.19483,0.189266,-0.847621,3.21095,0.203051,-0.876335,3.09628,36_30_315
-0.0690023,0.214204,2.99288,-0.158078,0.0803636,3.02548,-0.0936991,-0.315024,2.9887,-0.0788106,-0.387752,2.97669,-0.19201,-0.0483673,2.88851,-0.171457,-0.27828,2.78305,-0.111952,-0.468992,2.77956,-0.0801252,-0.536077,2.77634,-0.0254422,-0.0631971,3.17753,0.0104273,-0.0757477,2.88922,-0.0185039,-0.315699,2.76428,-0.0285117,-0.395311,2.72707,-0.147641,-0.40664,2.95326,0.195972,-0.547928,2.8624,0.174889,-0.871473,2.87253,0.233275,-0.933099,2.88676,-0.0249638,-0.441753,2.99296,0.261046,-0.434604,3.19483,0.189266,-0.847621,3.21095,0.203051,-0.876335,3.09628,36_30_315
-0.0839641,0.219168,2.99326,-0.172052,0.0842803,3.02572,-0.102038,-0.315362,2.98719,-0.08415,-0.388809,2.97541,-0.202128,-0.0461901,2.889,-0.180051,-0.275314,2.78147,-0.121118,-0.469707,2.77689,-0.0863824,-0.535263,2.7743,-0.0453661,-0.057312,3.17745,-0.00949893,-0.0698663,2.88915,-0.0384384,-0.309714,2.76414,-0.0484076,-0.38924,2.72708,-0.148337,-0.408782,2.95164,0.195258,-0.546611,2.86228,0.17493,-0.871708,2.8738,0.231804,-0.93364,2.88846,-0.0319661,-0.437791,2.99201,0.258576,-0.433453,3.1942,0.188185,-0.84727,3.20782,0.2036,-0.87814,3.09045,36_30_345
-0.0839641,0.219168,2.99326,-0.172052,0.0842803,3.02572,-0.102038,-0.315362,2.98719,-0.08415,-0.388809,2.97541,-0.202128,-0.0461901,2.889,-0.180051,-0.275314,2.78147,-0.121118,-0.469707,2.77689,-0.0863824,-0.535263,2.7743,-0.0453661,-0.057312,3.17745,-0.00949893,-0.0698663,2.88915,-0.0384384,-0.309714,2.76414,-0.0484076,-0.38924,2.72708,-0.148337,-0.408782,2.95164,0.195258,-0.546611,2.86228,0.17493,-0.871708,2.8738,0.231804,-0.93364,2.88846,-0.0319661,-0.437791,2.99201,0.258576,-0.433453,3.1942,0.188185,-0.84727,3.20782,0.2036,-0.87814,3.09045,36_30_345
-0.0945268,0.222847,2.99325,-0.18185,0.0871216,3.02552,-0.108125,-0.315449,2.98583,-0.088268,-0.389441,2.97419,-0.209473,-0.0446123,2.88937,-0.186156,-0.273462,2.78022,-0.127471,-0.470415,2.77492,-0.0906751,-0.534733,2.77293,-0.0593745,-0.0531286,3.17725,-0.0235082,-0.0656855,2.88897,-0.0524588,-0.305462,2.76389,-0.0624007,-0.384932,2.72693,-0.148756,-0.410356,2.94973,0.194603,-0.545284,2.86214,0.174983,-0.871853,2.87469,0.233323,-0.933157,2.89236,-0.0370527,-0.434747,2.99132,0.256554,-0.432448,3.19344,0.187261,-0.847007,3.20495,0.204078,-0.87939,3.08646,36_30_377
-0.0945268,0.222847,2.99325,-0.18185,0.0871216,3.02552,-0.108125,-0.315449,2.98583,-0.088268,-0.389441,2.97419,-0.209473,-0.0446123,2.88937,-0.186156,-0.273462,2.78022,-0.127471,-0.470415,2.77492,-0.0906751,-0.534733,2.77293,-0.0593745,-0.0531286,3.17725,-0.0235082,-0.0656855,2.88897,-0.0524588,-0.305462,2.76389,-0.0624007,-0.384932,2.72693,-0.148756,-0.410356,2.94973,0.194603,-0.545284,2.86214,0.174983,-0.871853,2.87469,0.233323,-0.933157,2.89236,-0.0370527,-0.434747,2.99132,0.256554,-0.432448,3.19344,0.187261,-0.847007,3.20495,0.204078,-0.87939,3.08646,36_30_377
-0.10098,0.225235,2.99276,-0.187934,0.0888322,3.02448,-0.112551,-0.315405,2.98464,-0.0913216,-0.389799,2.9731,-0.214635,-0.0435331,2.88955,-0.190523,-0.272171,2.77924,-0.132044,-0.470857,2.77348,-0.0934373,-0.534162,2.77216,-0.0696387,-0.0501703,3.17683,-0.033771,-0.062729,2.88856,-0.0627338,-0.302456,2.76345,-0.0726612,-0.38189,2.72655,-0.148737,-0.411479,2.94761,0.19402,-0.544099,2.862,0.175084,-0.871884,2.87532,0.233059,-0.933276,2.89361,-0.0407261,-0.432413,2.99083,0.254894,-0.431537,3.19266,0.186477,-0.846766,3.20247,0.204419,-0.880239,3.0837,36_30_408
-0.10098,0.225235,2.99276,-0.187934,0.0888322,3.02448,-0.112551,-0.315405,2.98464,-0.0913216,-0.389799,2.9731,-0.214635,-0.0435331,2.88955,-0.190523,-0.272171,2.77924,-0.132044,-0.470857,2.77348,-0.0934373,-0.534162,2.77216,-0.0696387,-0.0501703,3.17683,-0.033771,-0.062729,2.88856,-0.0627338,-0.302456,2.76345,-0.0726612,-0.38189,2.72655,-0.148737,-0.411479,2.94761,0.19402,-0.544099,2.862,0.175084,-0.871884,2.87532,0.233059,-0.933276,2.89361,-0.0407261,-0.432413,2.99083,0.254894,-0.431537,3.19266,0.186477,-0.846766,3.20247,0.204419,-0.880239,3.0837,36_30_408
-0.105116,0.227024,2.99176,-0.191017,0.0898163,3.02285,-0.115805,-0.31513,2.98375,-0.0935713,-0.389788,2.97242,-0.217786,-0.0429298,2.88954,-0.193651,-0.271262,2.77853,-0.134883,-0.472055,2.77235,-0.0953792,-0.534164,2.77147,-0.0772046,-0.0479639,3.17637,-0.0413342,-0.0605243,2.88812,-0.0703063,-0.300217,2.76298,-0.0802272,-0.379627,2.72612,-0.148448,-0.412204,2.94523,0.193518,-0.543,2.86186,0.175332,-0.87179,2.87566,0.232897,-0.933318,2.89443,-0.0440834,-0.429757,2.99352,0.253734,-0.429717,3.19263,0.186136,-0.84589,3.20129,0.21429,-0.881791,3.09309,36_30_438
-0.105116,0.227024,2.99176,-0.191017,0.0898163,3.02285,-0.115805,-0.31513,2.98375,-0.0935713,-0.389788,2.97242,-0.217786,-0.0429298,2.88954,-0.193651,-0.271262,2.77853,-0.134883,-0.472055,2.77235,-0.0953792,-0.534164,2.77147,-0.0772046,-0.0479639,3.17637,-0.0413342,-0.0605243,2.88812,-0.0703063,-0.300217,2.76298,-0.0802272,-0.379627,2.72612,-0.148448,-0.412204,2.94523,0.193518,-0.543,2.86186,0.175332,-0.87179,2.87566,0.232897,-0.933318,2.89443,-0.0440834,-0.429757,2.99352,0.253734,-0.429717,3.19263,0.186136,-0.84589,3.20129,0.21429,-0.881791,3.09309,36_30_438
-0.107069,0.228106,2.99012,-0.191687,0.0902076,3.02088,-0.118082,-0.315001,2.98359,-0.0952464,-0.389829,2.97299,-0.219245,-0.042716,2.88934,-0.195917,-0.270637,2.77805,-0.137342,-0.471778,2.77196,-0.0971971,-0.533251,2.77121,-0.0827594,-0.0463328,3.17594,-0.0468862,-0.0588946,2.8877,-0.0758644,-0.298563,2.76254,-0.0857831,-0.377958,2.7257,-0.148198,-0.41287,2.9449,0.193087,-0.542039,2.86173,0.175628,-0.871642,2.87582,0.23244,-0.93328,2.89498,-0.0466046,-0.427417,2.99691,0.257003,-0.432524,3.18398,0.188824,-0.848589,3.19447,0.238056,-0.894379,3.0959,36_30_471
-0.107069,0.228106,2.99012,-0.191687,0.0902076,3.02088,-0.118082,-0.315001,2.98359,-0.0952464,-0.389829,2.97299,-0.219245,-0.042716,2.88934,-0.195917,-0.270637,2.77805,-0.137342,-0.471778,2.77196,-0.0971971,-0.533251,2.77121,-0.0827594,-0.0463328,3.17594,-0.0468862,-0.0588946,2.8877,-0.0758644,-0.298563,2.76254,-0.0857831,-0.377958,2.7257,-0.148198,-0.41287,2.9449,0.193087,-0.542039,2.86173,0.175628,-0.871642,2.87582,0.23244,-0.93328,2.89498,-0.0466046,-0.427417,2.99691,0.257003,-0.432524,3.18398,0.188824,-0.848589,3.19447,0.238056,-0.894379,3.0959,36_30_471
-0.107787,0.228936,2.98857,-0.190942,0.0903218,3.01894,-0.120467,-0.314341,2.98245,-0.0978355,-0.38911,2.97122,-0.21938,-0.042778,2.88903,-0.197555,-0.270113,2.77778,-0.139094,-0.47099,2.77196,-0.0986674,-0.532103,2.77114,-0.0868694,-0.0451025,3.17553,-0.0509945,-0.0576654,2.88731,-0.0799786,-0.297318,2.76215,-0.0898954,-0.376704,2.72531,-0.14844,-0.412258,2.93875,0.192797,-0.541151,2.8616,0.17596,-0.871439,2.87583,0.233167,-0.93343,2.89633,-0.0497552,-0.425944,2.99697,0.254364,-0.4333,3.18046,0.187808,-0.849777,3.19115,0.242677,-0.896664,3.09651,36_30_501
-0.107787,0.228936,2.98857,-0.190942,0.0903218,3.01894,-0.120467,-0.314341,2.98245,-0.0978355,-0.38911,2.97122,-0.21938,-0.042778,2.88903,-0.197555,-0.270113,2.77778,-0.139094,-0.47099,2.77196,-0.0986674,-0.532103,2.77114,-0.0868694,-0.0451025,3.17553,-0.0509945,-0.0576654,2.88731,-0.0799786,-0.297318,2.76215,-0.0898954,-0.376704,2.72531,-0.14844,-0.412258,2.93875,0.192797,-0.541151,2.8616,0.17596,-0.871439,2.87583,0.233167,-0.93343,2.89633,-0.0497552,-0.425944,2.99697,0.254364,-0.4333,3.18046,0.187808,-0.849777,3.19115,0.242677,-0.896664,3.09651,36_30_501
-0.107311,0.229519,2.987,-0.1893,0.0903222,3.01693,-0.122293,-0.313435,2.98117,-0.0998134,-0.388133,2.96948,-0.218519,-0.0430454,2.88864,-0.198758,-0.269708,2.77763,-0.14028,-0.470083,2.77214,-0.0998335,-0.530981,2.77117,-0.0899005,-0.044153,3.17505,-0.0540257,-0.0567171,2.88686,-0.0830189,-0.296359,2.7617,-0.0929316,-0.375743,2.72484,-0.14809,-0.411077,2.93431,0.192622,-0.54027,2.86152,0.176394,-0.871086,2.87553,0.234076,-0.933373,2.8974,-0.0521477,-0.424195,2.99657,0.252101,-0.434209,3.17734,0.186818,-0.851062,3.18809,0.239129,-0.897016,3.0923,36_30_532
-0.107311,0.229519,2.987,-0.1893,0.0903222,3.01693,-0.122293,-0.313435,2.98117,-0.0998134,-0.388133,2.96948,-0.218519,-0.0430454,2.88864,-0.198758,-0.269708,2.77763,-0.14028,-0.470083,2.77214,-0.0998335,-0.530981,2.77117,-0.0899005,-0.044153,3.17505,-0.0540257,-0.0567171,2.88686,-0.0830189,-0.296359,2.7617,-0.0929316,-0.375743,2.72484,-0.14809,-0.411077,2.93431,0.192622,-0.54027,2.86152,0.176394,-0.871086,2.87553,0.234076,-0.933373,2.8974,-0.0521477,-0.424195,2.99657,0.252101,-0.434209,3.17734,0.186818,-0.851062,3.18809,0.239129,-0.897016,3.0923,36_30_532
-0.107974,0.230628,2.98448,-0.188377,0.0906925,3.01424,-0.126252,-0.312889,2.97439,-0.105367,-0.388177,2.96011,-0.215748,-0.0437137,2.88777,-0.199352,-0.269361,2.77769,-0.140955,-0.469226,2.77241,-0.100686,-0.530006,2.77123,-0.0925196,-0.0431783,3.17381,-0.0566405,-0.0557471,2.88568,-0.0856488,-0.29537,2.76052,-0.0955604,-0.374759,2.72363,-0.148482,-0.410129,2.92788,0.192577,-0.539504,2.86141,0.176974,-0.871108,2.87553,0.23338,-0.933641,2.89803,-0.0645633,-0.421383,2.98095,0.239711,-0.435356,3.16856,0.187377,-0.854129,3.1517,0.248966,-0.903149,3.05431,36_30_564
