head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
-0.137735,0.0961931,2.32338,-0.224223,-0.124296,2.30256,-0.290835,-0.414657,2.30741,-0.275965,-0.46775,2.28089,-0.349831,-0.158159,2.18398,-0.383596,-0.395371,2.04414,-0.315011,-0.587875,2.0435,-0.332251,-0.644198,2.04073,-0.194341,-0.0882759,2.31511,-0.229257,-0.355838,2.19053,-0.161838,-0.483472,2.40332,-0.177986,-0.454299,2.47832,-0.335255,-0.651427,2.13816,-0.00855606,-0.511084,2.15607,-0.444527,-0.783318,2.1538,-0.471406,-0.86596,2.20146,-0.265647,-0.638773,2.42542,-0.074645,-0.485635,2.1086,0.0188423,-0.75671,2.05393,0.113334,-0.803941,1.97931,22_11_222
-0.137735,0.0961931,2.32338,-0.224223,-0.124296,2.30256,-0.290835,-0.414657,2.30741,-0.275965,-0.46775,2.28089,-0.349831,-0.158159,2.18398,-0.383596,-0.395371,2.04414,-0.315011,-0.587875,2.0435,-0.332251,-0.644198,2.04073,-0.194341,-0.0882759,2.31511,-0.229257,-0.355838,2.19053,-0.161838,-0.483472,2.40332,-0.177986,-0.454299,2.47832,-0.335255,-0.651427,2.13816,-0.00855606,-0.511084,2.15607,-0.444527,-0.783318,2.1538,-0.471406,-0.86596,2.20146,-0.265647,-0.638773,2.42542,-0.074645,-0.485635,2.1086,0.0188423,-0.75671,2.05393,0.113334,-0.803941,1.97931,22_11_222
0.472741,0.502877,2.20844,0.5678,0.334512,2.22454,0.585272,-0.022627,2.21671,0.549847,-0.0877087,2.18381,0.48516,0.235141,2.33571,0.469919,-0.0328233,2.39533,0.42617,-0.236655,2.3682,0.415418,-0.316583,2.35779,0.662335,0.228423,2.12756,0.767167,0.0260206,2.04222,0.709783,-0.19633,1.9564,0.69242,-0.278122,1.93807,0.507375,-0.146522,2.22345,0.545577,-0.603476,2.2758,0.617194,-0.870995,2.28782,0.592952,-0.929442,2.23515,0.586743,-0.147997,2.12951,0.622885,-0.502056,2.02532,0.653451,-0.766527,1.96658,0.601692,-0.826003,1.91504,22_11_269
0.472741,0.502877,2.20844,0.5678,0.334512,2.22454,0.585272,-0.022627,2.21671,0.549847,-0.0877087,2.18381,0.48516,0.235141,2.33571,0.469919,-0.0328233,2.39533,0.42617,-0.236655,2.3682,0.415418,-0.316583,2.35779,0.662335,0.228423,2.12756,0.767167,0.0260206,2.04222,0.709783,-0.19633,1.9564,0.69242,-0.278122,1.93807,0.507375,-0.146522,2.22345,0.545577,-0.603476,2.2758,0.617194,-0.870995,2.28782,0.592952,-0.929442,2.23515,0.586743,-0.147997,2.12951,0.622885,-0.502056,2.02532,0.653451,-0.766527,1.96658,0.601692,-0.826003,1.91504,22_11_269
-0.139616,0.0949402,2.32094,-0.222311,-0.124374,2.29358,-0.277574,-0.426134,2.2949,-0.258804,-0.487072,2.26315,-0.355397,-0.158781,2.17729,-0.384318,-0.396995,2.04536,-0.317517,-0.589272,2.04116,-0.330511,-0.647278,2.03732,-0.195834,-0.093803,2.31242,-0.231426,-0.360404,2.18703,-0.152281,-0.484274,2.38505,-0.174752,-0.451822,2.46019,-0.323819,-0.658925,2.12023,-0.00810807,-0.50441,2.1718,-0.432979,-0.77788,2.15444,-0.460234,-0.860194,2.19983,-0.228544,-0.646292,2.39931,-0.106527,-0.438802,2.09419,-0.0152765,-0.729474,2.0339,0.0616587,-0.76287,1.95102,22_11_269
-0.139616,0.0949402,2.32094,-0.222311,-0.124374,2.29358,-0.277574,-0.426134,2.2949,-0.258804,-0.487072,2.26315,-0.355397,-0.158781,2.17729,-0.384318,-0.396995,2.04536,-0.317517,-0.589272,2.04116,-0.330511,-0.647278,2.03732,-0.195834,-0.093803,2.31242,-0.231426,-0.360404,2.18703,-0.152281,-0.484274,2.38505,-0.174752,-0.451822,2.46019,-0.323819,-0.658925,2.12023,-0.00810807,-0.50441,2.1718,-0.432979,-0.77788,2.15444,-0.460234,-0.860194,2.19983,-0.228544,-0.646292,2.39931,-0.106527,-0.438802,2.09419,-0.0152765,-0.729474,2.0339,0.0616587,-0.76287,1.95102,22_11_269
0.466756,0.501101,2.19452,0.562463,0.335197,2.20631,0.580696,-0.0234241,2.19782,0.544281,-0.0889694,2.1661,0.485534,0.236424,2.32093,0.471801,-0.034351,2.38313,0.430753,-0.240165,2.36291,0.419451,-0.31891,2.35603,0.655406,0.227579,2.10811,0.758222,0.0260761,2.0212,0.698991,-0.19513,1.93728,0.680789,-0.276815,1.9192,0.503234,-0.147463,2.20514,0.540564,-0.59968,2.25683,0.612304,-0.866412,2.27771,0.578215,-0.925257,2.22614,0.579836,-0.147804,2.11245,0.620128,-0.501528,2.01347,0.651716,-0.770865,1.96352,0.598221,-0.829766,1.91073,22_11_300
0.466756,0.501101,2.19452,0.562463,0.335197,2.20631,0.580696,-0.0234241,2.19782,0.544281,-0.0889694,2.1661,0.485534,0.236424,2.32093,0.471801,-0.034351,2.38313,0.430753,-0.240165,2.36291,0.419451,-0.31891,2.35603,0.655406,0.227579,2.10811,0.758222,0.0260761,2.0212,0.698991,-0.19513,1.93728,0.680789,-0.276815,1.9192,0.503234,-0.147463,2.20514,0.540564,-0.59968,2.25683,0.612304,-0.866412,2.27771,0.578215,-0.925257,2.22614,0.579836,-0.147804,2.11245,0.620128,-0.501528,2.01347,0.651716,-0.770865,1.96352,0.598221,-0.829766,1.91073,22_11_300
-0.143101,0.110444,2.31002,-0.217718,-0.0955147,2.28156,-0.275267,-0.426178,2.29352,-0.255854,-0.489108,2.26204,-0.367766,-0.164772,2.1624,-0.386455,-0.400973,2.04606,-0.318634,-0.590787,2.03997,-0.32345,-0.658823,2.03243,-0.19648,-0.0885676,2.30744,-0.233567,-0.35162,2.18267,-0.136895,-0.478955,2.35634,-0.16178,-0.445179,2.43097,-0.312019,-0.613951,2.20757,-0.0122379,-0.516709,2.15029,-0.380798,-0.756269,2.14178,-0.423357,-0.837864,2.17028,-0.211424,-0.608383,2.34748,-0.0579725,-0.441615,2.08721,0.0130086,-0.731409,2.01973,0.125274,-0.770655,1.92921,22_11_300
-0.143101,0.110444,2.31002,-0.217718,-0.0955147,2.28156,-0.275267,-0.426178,2.29352,-0.255854,-0.489108,2.26204,-0.367766,-0.164772,2.1624,-0.386455,-0.400973,2.04606,-0.318634,-0.590787,2.03997,-0.32345,-0.658823,2.03243,-0.19648,-0.0885676,2.30744,-0.233567,-0.35162,2.18267,-0.136895,-0.478955,2.35634,-0.16178,-0.445179,2.43097,-0.312019,-0.613951,2.20757,-0.0122379,-0.516709,2.15029,-0.380798,-0.756269,2.14178,-0.423357,-0.837864,2.17028,-0.211424,-0.608383,2.34748,-0.0579725,-0.441615,2.08721,0.0130086,-0.731409,2.01973,0.125274,-0.770655,1.92921,22_11_300
0.45956,0.499837,2.17564,0.555614,0.336326,2.18075,0.574601,-0.0236782,2.17264,0.537147,-0.0896989,2.14228,0.483683,0.238225,2.30081,0.476677,-0.0286979,2.36148,0.437244,-0.252338,2.34454,0.426025,-0.326415,2.34684,0.646742,0.22681,2.08128,0.747591,0.0281369,1.99184,0.684586,-0.192722,1.91068,0.665441,-0.276075,1.89431,0.497453,-0.148539,2.1814,0.532298,-0.590819,2.22329,0.603807,-0.853508,2.2534,0.561277,-0.915072,2.20759,0.571406,-0.147005,2.08896,0.617259,-0.501011,1.99705,0.649603,-0.774773,1.95947,0.594477,-0.832715,1.90616,22_11_331
0.45956,0.499837,2.17564,0.555614,0.336326,2.18075,0.574601,-0.0236782,2.17264,0.537147,-0.0896989,2.14228,0.483683,0.238225,2.30081,0.476677,-0.0286979,2.36148,0.437244,-0.252338,2.34454,0.426025,-0.326415,2.34684,0.646742,0.22681,2.08128,0.747591,0.0281369,1.99184,0.684586,-0.192722,1.91068,0.665441,-0.276075,1.89431,0.497453,-0.148539,2.1814,0.532298,-0.590819,2.22329,0.603807,-0.853508,2.2534,0.561277,-0.915072,2.20759,0.571406,-0.147005,2.08896,0.617259,-0.501011,1.99705,0.649603,-0.774773,1.95947,0.594477,-0.832715,1.90616,22_11_331
-0.240819,0.00656879,2.39108,-0.358917,-0.196741,2.4889,-0.305554,-0.486693,2.36784,-0.272501,-0.530529,2.31731,-0.533393,-0.293311,2.31422,-0.440562,-0.379474,2.10343,-0.340381,-0.560627,2.02633,-0.325208,-0.643548,2.0224,-0.325231,-0.343822,2.5804,-0.383992,-0.462714,2.39442,-0.266956,-0.34326,2.34259,-0.231031,-0.320676,2.36601,-0.316879,-0.612125,2.27405,-0.0340645,-0.528541,2.12158,-0.314173,-0.755804,2.10755,-0.393154,-0.835202,2.13902,-0.206501,-0.604939,2.34238,-0.0594921,-0.439129,2.08231,0.00658321,-0.729252,2.01248,0.101723,-0.761257,1.92155,22_11_331
-0.240819,0.00656879,2.39108,-0.358917,-0.196741,2.4889,-0.305554,-0.486693,2.36784,-0.272501,-0.530529,2.31731,-0.533393,-0.293311,2.31422,-0.440562,-0.379474,2.10343,-0.340381,-0.560627,2.02633,-0.325208,-0.643548,2.0224,-0.325231,-0.343822,2.5804,-0.383992,-0.462714,2.39442,-0.266956,-0.34326,2.34259,-0.231031,-0.320676,2.36601,-0.316879,-0.612125,2.27405,-0.0340645,-0.528541,2.12158,-0.314173,-0.755804,2.10755,-0.393154,-0.835202,2.13902,-0.206501,-0.604939,2.34238,-0.0594921,-0.439129,2.08231,0.00658321,-0.729252,2.01248,0.101723,-0.761257,1.92155,22_11_331
0.451542,0.49828,2.15473,0.549428,0.337293,2.1572,0.568901,-0.0239972,2.14893,0.53059,-0.090418,2.11934,0.480887,0.239918,2.2813,0.47754,-0.0286648,2.33791,0.441928,-0.263322,2.32574,0.43291,-0.334819,2.33321,0.639243,0.22632,2.05773,0.73731,0.0291973,1.96354,0.672764,-0.191103,1.88874,0.651603,-0.275766,1.87183,0.49176,-0.14952,2.15772,0.526186,-0.586057,2.19819,0.597111,-0.841859,2.23144,0.549312,-0.906234,2.19104,0.564107,-0.146393,2.06716,0.614679,-0.500772,1.98186,0.64717,-0.778241,1.95475,0.590554,-0.835103,1.90133,22_11_378
0.451542,0.49828,2.15473,0.549428,0.337293,2.1572,0.568901,-0.0239972,2.14893,0.53059,-0.090418,2.11934,0.480887,0.239918,2.2813,0.47754,-0.0286648,2.33791,0.441928,-0.263322,2.32574,0.43291,-0.334819,2.33321,0.639243,0.22632,2.05773,0.73731,0.0291973,1.96354,0.672764,-0.191103,1.88874,0.651603,-0.275766,1.87183,0.49176,-0.14952,2.15772,0.526186,-0.586057,2.19819,0.597111,-0.841859,2.23144,0.549312,-0.906234,2.19104,0.564107,-0.146393,2.06716,0.614679,-0.500772,1.98186,0.64717,-0.778241,1.95475,0.590554,-0.835103,1.90133,22_11_378
-0.293313,-0.0424706,2.43277,-0.421256,-0.226384,2.57836,-0.317469,-0.518412,2.39965,-0.277135,-0.560645,2.34363,-0.607203,-0.342749,2.38451,-0.478689,-0.372564,2.14093,-0.346464,-0.553892,2.02336,-0.322377,-0.641205,2.01665,-0.38576,-0.407884,2.68099,-0.430702,-0.480687,2.45147,-0.34511,-0.271105,2.3479,-0.275365,-0.252563,2.33746,-0.308374,-0.625254,2.30598,-0.0502075,-0.526522,2.09436,-0.280608,-0.74346,2.08411,-0.372979,-0.82544,2.11417,-0.204044,-0.603352,2.33994,-0.0611506,-0.436724,2.07856,0.00283656,-0.727001,2.00757,0.096888,-0.755423,1.91646,22_11_378
-0.293313,-0.0424706,2.43277,-0.421256,-0.226384,2.57836,-0.317469,-0.518412,2.39965,-0.277135,-0.560645,2.34363,-0.607203,-0.342749,2.38451,-0.478689,-0.372564,2.14093,-0.346464,-0.553892,2.02336,-0.322377,-0.641205,2.01665,-0.38576,-0.407884,2.68099,-0.430702,-0.480687,2.45147,-0.34511,-0.271105,2.3479,-0.275365,-0.252563,2.33746,-0.308374,-0.625254,2.30598,-0.0502075,-0.526522,2.09436,-0.280608,-0.74346,2.08411,-0.372979,-0.82544,2.11417,-0.204044,-0.603352,2.33994,-0.0611506,-0.436724,2.07856,0.00283656,-0.727001,2.00757,0.096888,-0.755423,1.91646,22_11_378
0.427495,0.497706,2.10532,0.525689,0.341768,2.09007,0.554003,-0.0141392,2.08863,0.515378,-0.0808118,2.06456,0.46972,0.243551,2.2233,0.478379,-0.0235673,2.30605,0.437571,-0.278736,2.25445,0.428379,-0.345589,2.24794,0.609108,0.228153,1.98444,0.703304,0.0273621,1.87584,0.639133,-0.190678,1.81959,0.620768,-0.276325,1.81006,0.482773,-0.149763,2.1176,0.505621,-0.581169,2.13976,0.56645,-0.809202,2.15146,0.536205,-0.885449,2.14523,0.543367,-0.139921,1.99534,0.604464,-0.502411,1.94513,0.634111,-0.757581,1.92771,0.580243,-0.816437,1.88935,22_11_408
0.427495,0.497706,2.10532,0.525689,0.341768,2.09007,0.554003,-0.0141392,2.08863,0.515378,-0.0808118,2.06456,0.46972,0.243551,2.2233,0.478379,-0.0235673,2.30605,0.437571,-0.278736,2.25445,0.428379,-0.345589,2.24794,0.609108,0.228153,1.98444,0.703304,0.0273621,1.87584,0.639133,-0.190678,1.81959,0.620768,-0.276325,1.81006,0.482773,-0.149763,2.1176,0.505621,-0.581169,2.13976,0.56645,-0.809202,2.15146,0.536205,-0.885449,2.14523,0.543367,-0.139921,1.99534,0.604464,-0.502411,1.94513,0.634111,-0.757581,1.92771,0.580243,-0.816437,1.88935,22_11_408
-0.285542,0.47264,2.04915,-0.400018,0.302043,2.053,-0.582931,-0.048343,2.14767,-0.621754,-0.116192,2.16943,-0.498118,0.178645,1.98475,-0.443893,-0.111422,1.93668,-0.65014,-0.347574,2.00276,-0.718889,-0.426292,2.02947,-0.371221,0.19021,2.1851,-0.532996,-0.078119,2.07658,-0.566998,-0.284158,2.30975,-0.563836,-0.375797,2.36669,-0.677025,-0.167633,2.13366,-0.559851,-0.560497,2.05707,-0.414806,-0.77153,2.17118,-0.501524,-0.815423,2.08249,-0.621014,-0.16081,2.22926,-0.43038,-0.688455,2.20766,-0.522463,-0.887955,2.04121,-0.448999,-0.964743,1.99222,22_11_408
-0.285542,0.47264,2.04915,-0.400018,0.302043,2.053,-0.582931,-0.048343,2.14767,-0.621754,-0.116192,2.16943,-0.498118,0.178645,1.98475,-0.443893,-0.111422,1.93668,-0.65014,-0.347574,2.00276,-0.718889,-0.426292,2.02947,-0.371221,0.19021,2.1851,-0.532996,-0.078119,2.07658,-0.566998,-0.284158,2.30975,-0.563836,-0.375797,2.36669,-0.677025,-0.167633,2.13366,-0.559851,-0.560497,2.05707,-0.414806,-0.77153,2.17118,-0.501524,-0.815423,2.08249,-0.621014,-0.16081,2.22926,-0.43038,-0.688455,2.20766,-0.522463,-0.887955,2.04121,-0.448999,-0.964743,1.99222,22_11_408
0.412958,0.497616,2.07657,0.512964,0.344584,2.05471,0.545694,-0.00815618,2.05529,0.506603,-0.0749411,2.03379,0.46375,0.245806,2.19176,0.479004,-0.0193857,2.2823,0.434528,-0.28524,2.2133,0.426272,-0.349387,2.20914,0.592779,0.229343,1.94657,0.686917,0.02668,1.83484,0.621748,-0.190357,1.78414,0.6044,-0.276336,1.77696,0.477317,-0.149677,2.09359,0.493859,-0.577891,2.10842,0.549775,-0.794172,2.11064,0.506521,-0.863081,2.09522,0.532078,-0.136361,1.95793,0.597169,-0.50405,1.92105,0.625081,-0.74331,1.90955,0.572033,-0.801378,1.88064,22_11_721
0.412958,0.497616,2.07657,0.512964,0.344584,2.05471,0.545694,-0.00815618,2.05529,0.506603,-0.0749411,2.03379,0.46375,0.245806,2.19176,0.479004,-0.0193857,2.2823,0.434528,-0.28524,2.2133,0.426272,-0.349387,2.20914,0.592779,0.229343,1.94657,0.686917,0.02668,1.83484,0.621748,-0.190357,1.78414,0.6044,-0.276336,1.77696,0.477317,-0.149677,2.09359,0.493859,-0.577891,2.10842,0.549775,-0.794172,2.11064,0.506521,-0.863081,2.09522,0.532078,-0.136361,1.95793,0.597169,-0.50405,1.92105,0.625081,-0.74331,1.90955,0.572033,-0.801378,1.88064,22_11_721
-0.289109,0.483063,2.04596,-0.405619,0.319041,2.0474,-0.583355,-0.0391404,2.14207,-0.620702,-0.109389,2.16445,-0.499659,0.18754,1.97975,-0.445891,-0.10905,1.93033,-0.474273,-0.337001,1.94697,-0.443125,-0.429851,1.95291,-0.376949,0.224034,2.17708,-0.463729,-0.0390107,2.00936,-0.528313,-0.244025,2.22964,-0.526269,-0.329314,2.29271,-0.676052,-0.166317,2.12463,-0.562028,-0.558218,2.05479,-0.406028,-0.771834,2.16431,-0.487446,-0.817154,2.07407,-0.620681,-0.157746,2.22916,-0.431302,-0.666471,2.19317,-0.550301,-0.854973,2.02119,-0.484278,-0.931044,1.9685,22_11_721
-0.289109,0.483063,2.04596,-0.405619,0.319041,2.0474,-0.583355,-0.0391404,2.14207,-0.620702,-0.109389,2.16445,-0.499659,0.18754,1.97975,-0.445891,-0.10905,1.93033,-0.474273,-0.337001,1.94697,-0.443125,-0.429851,1.95291,-0.376949,0.224034,2.17708,-0.463729,-0.0390107,2.00936,-0.528313,-0.244025,2.22964,-0.526269,-0.329314,2.29271,-0.676052,-0.166317,2.12463,-0.562028,-0.558218,2.05479,-0.406028,-0.771834,2.16431,-0.487446,-0.817154,2.07407,-0.620681,-0.157746,2.22916,-0.431302,-0.666471,2.19317,-0.550301,-0.854973,2.02119,-0.484278,-0.931044,1.9685,22_11_721
0.403946,0.49761,2.05912,0.505409,0.346441,2.03392,0.540661,-0.00457254,2.03519,0.501142,-0.0714487,2.01504,0.460963,0.246999,2.17618,0.479458,-0.0160507,2.26484,0.432599,-0.288065,2.18896,0.42498,-0.350751,2.18634,0.582848,0.229932,1.92441,0.677408,0.026181,1.81161,0.611598,-0.19005,1.7635,0.594764,-0.276157,1.75741,0.473798,-0.149544,2.07823,0.486285,-0.580002,2.08983,0.540177,-0.787067,2.0874,0.49971,-0.856798,2.07844,0.525379,-0.134392,1.93638,0.591488,-0.505383,1.90618,0.618816,-0.733395,1.89745,0.566378,-0.790627,1.87467,22_11_752
0.403946,0.49761,2.05912,0.505409,0.346441,2.03392,0.540661,-0.00457254,2.03519,0.501142,-0.0714487,2.01504,0.460963,0.246999,2.17618,0.479458,-0.0160507,2.26484,0.432599,-0.288065,2.18896,0.42498,-0.350751,2.18634,0.582848,0.229932,1.92441,0.677408,0.026181,1.81161,0.611598,-0.19005,1.7635,0.594764,-0.276157,1.75741,0.473798,-0.149544,2.07823,0.486285,-0.580002,2.08983,0.540177,-0.787067,2.0874,0.49971,-0.856798,2.07844,0.525379,-0.134392,1.93638,0.591488,-0.505383,1.90618,0.618816,-0.733395,1.89745,0.566378,-0.790627,1.87467,22_11_752
-0.290498,0.487732,2.04533,-0.407698,0.325223,2.0454,-0.58356,-0.0367603,2.14035,-0.62052,-0.107705,2.1629,-0.500082,0.192048,1.97683,-0.448061,-0.106722,1.92551,-0.401687,-0.339803,1.91499,-0.352273,-0.427127,1.91569,-0.378935,0.235867,2.1747,-0.43867,-0.0171932,1.98324,-0.510165,-0.224082,2.19455,-0.514843,-0.314828,2.2704,-0.675768,-0.165936,2.1222,-0.562714,-0.557876,2.0542,-0.403876,-0.770693,2.16371,-0.485032,-0.816285,2.07434,-0.620605,-0.156611,2.22854,-0.432699,-0.66343,2.1907,-0.554553,-0.850154,2.01813,-0.48833,-0.926706,1.96615,22_11_752
-0.290498,0.487732,2.04533,-0.407698,0.325223,2.0454,-0.58356,-0.0367603,2.14035,-0.62052,-0.107705,2.1629,-0.500082,0.192048,1.97683,-0.448061,-0.106722,1.92551,-0.401687,-0.339803,1.91499,-0.352273,-0.427127,1.91569,-0.378935,0.235867,2.1747,-0.43867,-0.0171932,1.98324,-0.510165,-0.224082,2.19455,-0.514843,-0.314828,2.2704,-0.675768,-0.165936,2.1222,-0.562714,-0.557876,2.0542,-0.403876,-0.770693,2.16371,-0.485032,-0.816285,2.07434,-0.620605,-0.156611,2.22854,-0.432699,-0.66343,2.1907,-0.554553,-0.850154,2.01813,-0.48833,-0.926706,1.96615,22_11_752
0.398107,0.497628,2.04788,0.500612,0.347615,2.02081,0.537374,-0.00233353,2.02237,0.497534,-0.0692548,2.00301,0.45903,0.247843,2.16536,0.479752,-0.0134958,2.25214,0.431322,-0.290302,2.17354,0.424169,-0.352054,2.17229,0.576618,0.230317,1.91052,0.67133,0.0258529,1.79681,0.605083,-0.189787,1.75035,0.588583,-0.275969,1.74501,0.4714,-0.149427,2.06813,0.481289,-0.580358,2.07806,0.53367,-0.782244,2.0724,0.488078,-0.849737,2.05997,0.521034,-0.133207,1.92279,0.587516,-0.50636,1.89627,0.614478,-0.726659,1.88938,0.562023,-0.782442,1.87046,22_11_784
0.398107,0.497628,2.04788,0.500612,0.347615,2.02081,0.537374,-0.00233353,2.02237,0.497534,-0.0692548,2.00301,0.45903,0.247843,2.16536,0.479752,-0.0134958,2.25214,0.431322,-0.290302,2.17354,0.424169,-0.352054,2.17229,0.576618,0.230317,1.91052,0.67133,0.0258529,1.79681,0.605083,-0.189787,1.75035,0.588583,-0.275969,1.74501,0.4714,-0.149427,2.06813,0.481289,-0.580358,2.07806,0.53367,-0.782244,2.0724,0.488078,-0.849737,2.05997,0.521034,-0.133207,1.92279,0.587516,-0.50636,1.89627,0.614478,-0.726659,1.88938,0.562023,-0.782442,1.87046,22_11_784
-0.293355,0.496748,2.04453,-0.411781,0.339149,2.04142,-0.588079,-0.0116867,2.10678,-0.624108,-0.0810681,2.12037,-0.501742,0.203397,1.97146,-0.459733,-0.0940832,1.91074,-0.377578,-0.326442,1.88835,-0.324864,-0.414481,1.88272,-0.381227,0.247576,2.1713,-0.426596,-0.00518613,1.96929,-0.501394,-0.21271,2.17579,-0.506348,-0.301744,2.25166,-0.677861,-0.139278,2.0739,-0.566415,-0.551007,2.05328,-0.402789,-0.770623,2.16298,-0.48371,-0.816708,2.07412,-0.623714,-0.125767,2.17623,-0.49155,-0.629568,2.12159,-0.551823,-0.847096,2.02307,-0.482658,-0.922494,1.9756,22_11_784
-0.293355,0.496748,2.04453,-0.411781,0.339149,2.04142,-0.588079,-0.0116867,2.10678,-0.624108,-0.0810681,2.12037,-0.501742,0.203397,1.97146,-0.459733,-0.0940832,1.91074,-0.377578,-0.326442,1.88835,-0.324864,-0.414481,1.88272,-0.381227,0.247576,2.1713,-0.426596,-0.00518613,1.96929,-0.501394,-0.21271,2.17579,-0.506348,-0.301744,2.25166,-0.677861,-0.139278,2.0739,-0.566415,-0.551007,2.05328,-0.402789,-0.770623,2.16298,-0.48371,-0.816708,2.07412,-0.623714,-0.125767,2.17623,-0.49155,-0.629568,2.12159,-0.551823,-0.847096,2.02307,-0.482658,-0.922494,1.9756,22_11_784
0.394173,0.497635,2.04027,0.497365,0.348368,2.01177,0.535111,-0.000910005,2.01362,0.49503,-0.0678679,1.99481,0.457667,0.248441,2.15767,0.479948,-0.0115548,2.2429,0.430522,-0.291849,2.16324,0.423681,-0.352992,2.16268,0.572335,0.230548,1.90088,0.667027,0.0256414,1.78626,0.600538,-0.189627,1.74124,0.584233,-0.275897,1.73647,0.469712,-0.149356,2.06119,0.477826,-0.580278,2.06999,0.528966,-0.778987,2.06201,0.479453,-0.844987,2.0475,0.518017,-0.132434,1.91341,0.584653,-0.507022,1.88955,0.611503,-0.722235,1.88405,0.558794,-0.776485,1.86745,22_11_816
0.394173,0.497635,2.04027,0.497365,0.348368,2.01177,0.535111,-0.000910005,2.01362,0.49503,-0.0678679,1.99481,0.457667,0.248441,2.15767,0.479948,-0.0115548,2.2429,0.430522,-0.291849,2.16324,0.423681,-0.352992,2.16268,0.572335,0.230548,1.90088,0.667027,0.0256414,1.78626,0.600538,-0.189627,1.74124,0.584233,-0.275897,1.73647,0.469712,-0.149356,2.06119,0.477826,-0.580278,2.06999,0.528966,-0.778987,2.06201,0.479453,-0.844987,2.0475,0.518017,-0.132434,1.91341,0.584653,-0.507022,1.88955,0.611503,-0.722235,1.88405,0.558794,-0.776485,1.86745,22_11_816
-0.300205,0.513862,2.04319,-0.418233,0.358343,2.03639,-0.577514,0.0297263,2.08265,-0.607439,-0.0353477,2.09194,-0.504161,0.219655,1.964,-0.484191,-0.0641464,1.88194,-0.401066,-0.285987,1.84876,-0.377099,-0.373087,1.83952,-0.383992,0.257082,2.16718,-0.4195,0.00216448,1.96096,-0.495866,-0.20346,2.16482,-0.502801,-0.291152,2.24232,-0.656518,-0.0920033,2.04164,-0.568625,-0.5495,2.0522,-0.40735,-0.775009,2.16945,-0.483393,-0.816833,2.07524,-0.606334,-0.0854371,2.14862,-0.520511,-0.609843,2.08814,-0.541819,-0.843201,2.03714,-0.451207,-0.814745,2.07669,22_11_816
-0.300205,0.513862,2.04319,-0.418233,0.358343,2.03639,-0.577514,0.0297263,2.08265,-0.607439,-0.0353477,2.09194,-0.504161,0.219655,1.964,-0.484191,-0.0641464,1.88194,-0.401066,-0.285987,1.84876,-0.377099,-0.373087,1.83952,-0.383992,0.257082,2.16718,-0.4195,0.00216448,1.96096,-0.495866,-0.20346,2.16482,-0.502801,-0.291152,2.24232,-0.656518,-0.0920033,2.04164,-0.568625,-0.5495,2.0522,-0.40735,-0.775009,2.16945,-0.483393,-0.816833,2.07524,-0.606334,-0.0854371,2.14862,-0.520511,-0.609843,2.08814,-0.541819,-0.843201,2.03714,-0.451207,-0.814745,2.07669,22_11_816
0.391356,0.497583,2.03483,0.494965,0.348956,2.00527,0.53279,-0.00245924,2.00707,0.491828,-0.0723525,1.98821,0.456679,0.24887,2.15202,0.480078,-0.010089,2.23618,0.429962,-0.292946,2.156,0.423212,-0.353573,2.15571,0.56908,0.230726,1.89409,0.663826,0.0253518,1.77933,0.597162,-0.18958,1.7347,0.58105,-0.275862,1.73026,0.467895,-0.149938,2.0547,0.475125,-0.580329,2.06461,0.525262,-0.777292,2.05474,0.473226,-0.842061,2.039,0.515239,-0.133285,1.90808,0.582425,-0.507549,1.88482,0.609929,-0.724042,1.88081,0.556277,-0.777402,1.86502,22_11_847
0.391356,0.497583,2.03483,0.494965,0.348956,2.00527,0.53279,-0.00245924,2.00707,0.491828,-0.0723525,1.98821,0.456679,0.24887,2.15202,0.480078,-0.010089,2.23618,0.429962,-0.292946,2.156,0.423212,-0.353573,2.15571,0.56908,0.230726,1.89409,0.663826,0.0253518,1.77933,0.597162,-0.18958,1.7347,0.58105,-0.275862,1.73026,0.467895,-0.149938,2.0547,0.475125,-0.580329,2.06461,0.525262,-0.777292,2.05474,0.473226,-0.842061,2.039,0.515239,-0.133285,1.90808,0.582425,-0.507549,1.88482,0.609929,-0.724042,1.88081,0.556277,-0.777402,1.86502,22_11_847
